lat,long,altitude,labels,datetime,velocity,acceleration
39.928986,116.472637,453,taxi,2008-09-26 07:03:46,3.4430926364744705,-0.6040586518552089
39.929048,116.47263500000001,451,taxi,2008-09-26 07:03:48,2.2349753327640527,-0.16254820778889623
39.929082,116.47260700000001,449,taxi,2008-09-26 07:03:50,1.9098789171862602,-0.009082167569674615
39.929088,116.472563,447,taxi,2008-09-26 07:03:52,1.891714582046911,0.2248784489441742
39.929115,116.472536,446,taxi,2008-09-26 07:03:54,2.3414714799352594,-0.2301132246470018
39.929157000000004,116.472531,444,taxi,2008-09-26 07:03:56,1.8812450306412558,-0.3701502731259253
39.929190000000006,116.472521,446,taxi,2008-09-26 07:03:58,1.1409444843894052,-0.10816041526675513
39.929207,116.472536,448,taxi,2008-09-26 07:04:00,0.924623653855895,1.5126954567473678
39.929203,116.47251499999999,448,taxi,2008-09-26 07:04:02,3.9500145673506304,-1.8648312539148142
39.929274,116.472509,448,taxi,2008-09-26 07:04:04,0.22035205952100206,0.0050297903464398405
39.929119,116.472222,142,taxi,2008-09-26 07:06:20,0.9044035466368204,-0.1922229370707122
39.929117,116.472201,141,taxi,2008-09-26 07:06:22,0.519957672495396,0.2993943219847601
39.929113,116.47219,139,taxi,2008-09-26 07:06:24,1.1187463164649163,0.18879666476491452
39.9291,116.47216999999999,139,taxi,2008-09-26 07:06:26,1.4963396459947453,-0.3545897119935238
39.929109000000004,116.47220300000001,134,taxi,2008-09-26 07:06:28,0.7871602220076978,-0.3426161857665995
39.929106,116.47222099999999,126,taxi,2008-09-26 07:06:30,0.10192785047449873,0.01889893071915663
39.929105,116.472223,125,taxi,2008-09-26 07:06:32,0.139725711912812,-0.014346220818580606
39.929103999999995,116.472226,124,taxi,2008-09-26 07:06:34,0.11103327027565078,-0.004552708264955914
39.929102,116.472226,123,taxi,2008-09-26 07:06:36,0.10192785374573896,0.018898932070801927
39.929101,116.472228,122,taxi,2008-09-26 07:06:38,0.1397257178873428,-0.027121804381390106
39.9291,116.47223100000001,121,taxi,2008-09-26 07:06:40,0.0854821091245626,3.0369345926928304e-10
39.9291,116.472233,120,taxi,2008-09-26 07:06:42,0.08548210973194952,0.008222872816281951
39.9291,116.47223500000001,119,taxi,2008-09-26 07:06:44,0.10192785536451342,-1.0640806707984396e-09
39.929101,116.472237,118,taxi,2008-09-26 07:06:46,0.10192785323635208,0.00852385492366245
39.929102,116.47223899999999,117,taxi,2008-09-26 07:06:48,0.11897556308367697,-0.0039711462212402154
39.929103999999995,116.47223999999999,116,taxi,2008-09-26 07:06:50,0.11103327064119654,0.03808633046700429
39.929106,116.47223999999999,114,taxi,2008-09-26 07:06:52,0.18720593157520513,0.011492283760363403
39.929109000000004,116.472242,113,taxi,2008-09-26 07:06:54,0.21019049909593193,-0.011492285937111282
39.929111999999996,116.472245,112,taxi,2008-09-26 07:06:56,0.18720592722170937,-0.038086328520491555
39.929115,116.472247,110,taxi,2008-09-26 07:06:58,0.11103327018072626,0.027758318088236186
39.929117,116.472247,109,taxi,2008-09-26 07:07:00,0.16654990635719863,0.5763495762604801
39.929120000000005,116.472247,108,taxi,2008-09-26 07:07:02,1.319249058878159,-0.07099543952249932
39.92913,116.472275,106,taxi,2008-09-26 07:07:04,1.1772581798331603,-0.09962739871190451
39.929137,116.472301,94,taxi,2008-09-26 07:07:06,0.9780033824093513,0.2174560022051798
39.929154,116.472307,91,taxi,2008-09-26 07:07:08,1.4129153868197109,-0.1786168637493366
39.929178,116.47231799999999,84,taxi,2008-09-26 07:07:10,1.0556816593210376,1.196480581278081e-09
39.929196999999995,116.47231699999999,82,taxi,2008-09-26 07:07:12,1.0556816617139988,0.202456857064369
39.929216,116.47231599999999,83,taxi,2008-09-26 07:07:14,1.4605953758427368,-0.2616481592474645
39.92924,116.47233,80,taxi,2008-09-26 07:07:16,0.9372990573478078,0.2029555959426183
39.929256,116.47233700000001,80,taxi,2008-09-26 07:07:18,1.3432102492330444,-0.5019893809645587
39.929238,116.47235800000001,80,taxi,2008-09-26 07:07:20,0.33923148730392705,0.24679863384334177
39.929241999999995,116.472352,82,taxi,2008-09-26 07:07:22,0.8328287549906106,0.20354624449976888
39.929228,116.47235900000001,82,taxi,2008-09-26 07:07:24,1.2399212439901484,-0.3172377460238631
39.929206,116.47236399999998,81,taxi,2008-09-26 07:07:26,0.6054457519424221,-0.008943869478650446
39.929196999999995,116.472356,80,taxi,2008-09-26 07:07:28,0.5875580129851212,-0.0033317738462225743
39.929189,116.472347,77,taxi,2008-09-26 07:07:30,0.5808944652926761,0.31931672643611225
39.929179,116.472343,75,taxi,2008-09-26 07:07:32,1.2195279181649006,-0.40515219557984555
39.929165999999995,116.47232,74,taxi,2008-09-26 07:07:34,0.4092235270052095,0.2415731673728631
39.929159000000006,116.47231699999999,73,taxi,2008-09-26 07:07:36,0.8923698617509357,0.0543648384533858
39.929142999999996,116.472315,73,taxi,2008-09-26 07:07:38,1.0010995386577073,-0.1745418604433543
39.929128000000006,116.472302,72,taxi,2008-09-26 07:07:40,0.6520158177709987,-0.05429126311736687
39.929138,116.47231000000001,70,taxi,2008-09-26 07:07:42,0.543433291536265,-0.17811368614531758
39.929128999999996,116.472315,70,taxi,2008-09-26 07:07:44,0.18720591924562976,0.07760736240510725
39.929126000000004,116.47231299999999,66,taxi,2008-09-26 07:07:46,0.34242064405584427,-0.03108333037875008
39.929123,116.472306,65,taxi,2008-09-26 07:07:48,0.2802539832983441,0.19889786911947013
39.929119,116.472302,64,taxi,2008-09-26 07:07:50,0.6780497215372844,-0.12352439051221964
39.929111999999996,116.47228899999999,64,taxi,2008-09-26 07:07:52,0.4310009405128451,-0.12189750551891919
39.929111,116.472279,63,taxi,2008-09-26 07:07:54,0.18720592947500672,0.008324884167600341
39.929108,116.472277,63,taxi,2008-09-26 07:07:56,0.2038556978102074,1.9313646099083925e-09
39.929106,116.472273,63,taxi,2008-09-26 07:07:58,0.20385570167293662,0.06928251231717307
39.929103999999995,116.472269,63,taxi,2008-09-26 07:08:00,0.34242072630728276,-0.05079614970830279
39.929101,116.47226200000001,62,taxi,2008-09-26 07:08:02,0.24082842689067718,1.7673958130348666e-10
39.929099,116.47225700000001,62,taxi,2008-09-26 07:08:04,0.24082842724415635,-0.030538104923760426
39.929101,116.472252,62,taxi,2008-09-26 07:08:06,0.1797522173966355,0.03053810325224575
39.929102,116.472248,63,taxi,2008-09-26 07:08:08,0.240828423901127,-0.1204142119505635
39.9291,116.47224299999999,63,taxi,2008-09-26 07:08:10,0.0,0.06411158214711543
39.9291,116.47224299999999,63,taxi,2008-09-26 07:08:12,0.12822316429423086,0.037816272817867744
39.9291,116.472246,63,taxi,2008-09-26 07:08:14,0.20385570992996635,0.02629530529410111
39.929102,116.47225,63,taxi,2008-09-26 07:08:16,0.25644632051816857,-0.017823842551298222
39.929102,116.472256,63,taxi,2008-09-26 07:08:18,0.22079863541557213,0.029326393935735676
39.929103000000005,116.472261,63,taxi,2008-09-26 07:08:20,0.2794514232870435,-0.049849607959827735
39.929105,116.47226699999999,63,taxi,2008-09-26 07:08:22,0.179752207367388,-0.03891217844644464
39.929106,116.47227099999999,63,taxi,2008-09-26 07:08:24,0.10192785047449873,0.019099576525933512
39.929105,116.472273,63,taxi,2008-09-26 07:08:26,0.14012700352636576,0.4917758862316407
39.929103000000005,116.472275,63,taxi,2008-09-26 07:08:28,1.1236787759896472,-0.06331289114030225
39.929106,116.472301,62,taxi,2008-09-26 07:08:30,0.9970529937090427,0.11683555609801644
39.929109000000004,116.472324,62,taxi,2008-09-26 07:08:32,1.2307241059050755,-0.12350760537727001
39.929120000000005,116.472349,64,taxi,2008-09-26 07:08:34,0.9837088951505355,-0.45541300205776797
39.92913,116.47233,64,taxi,2008-09-26 07:08:36,0.07288289103499954,0.00046092680458981807
39.929068,116.47235800000001,67,taxi,2008-09-26 07:10:16,0.11897557149398134,
39.929066,116.472357,67,taxi,2008-09-26 07:10:18,,
