lat,long,altitude,labels,datetime,velocity,acceleration
39.989438299999996,116.46696829999999,164.0,taxi,2008-06-15 07:43:56,12.871200102076974,-0.6112935165735843
39.989236600000005,116.4673366,170.6,taxi,2008-06-15 07:43:59,11.037319552356221,0.3360219591332327
39.98909329999999,116.46767659999998,183.7,taxi,2008-06-15 07:44:02,12.04538542975592,-0.0023586107575942115
39.9889049,116.4680216,187.0,taxi,2008-06-15 07:44:05,12.038309597483137,0.627454914088324
39.9887133,116.4683633,193.6,taxi,2008-06-15 07:44:08,13.920674339748109,0.7522453412937408
39.9884766,116.4687433,200.1,taxi,2008-06-15 07:44:11,16.17741036362933,-0.2071902278823945
39.988184999999994,116.4691666,200.1,taxi,2008-06-15 07:44:14,15.555839679982148,0.11534613619311311
39.987911600000004,116.46958159999998,200.1,taxi,2008-06-15 07:44:17,15.901878088561487,0.12061003591582715
39.9876066,116.469975,200.1,taxi,2008-06-15 07:44:20,16.26370819630897,-1.5684968661195338
39.9872583,116.4703233,203.4,taxi,2008-06-15 07:44:23,11.558217597950367,-0.746663202156037
39.9870916,116.4706666,196.9,taxi,2008-06-15 07:44:26,9.318227991482257,-1.09374147881138
39.9869833,116.47083329999998,196.9,taxi,2008-06-15 07:44:28,7.130745033859497,-0.013185849531056615
39.9869133,116.4709733,200.1,taxi,2008-06-15 07:44:30,7.104373334797383,0.9633845384331643
39.9868483,116.4711166,203.4,taxi,2008-06-15 07:44:32,9.031142411663712,0.7064061359462155
39.9867499,116.47128500000001,200.1,taxi,2008-06-15 07:44:34,10.443954683556143,0.6214632511376221
39.9866283,116.4714716,200.1,taxi,2008-06-15 07:44:36,11.686881185831387,0.19823103157824296
39.9864949,116.47168329999998,196.9,taxi,2008-06-15 07:44:38,12.083343248987873,0.24545859498035583
39.9863283,116.4720483,196.9,taxi,2008-06-15 07:44:41,12.81971903392894,-0.037083435455892655
39.98607,116.47234830000001,213.3,taxi,2008-06-15 07:44:44,12.708468727561263,-0.31088119161993494
39.9858416,116.47268159999999,223.1,taxi,2008-06-15 07:44:47,11.775825152701458,-0.5281002133434427
39.9856533,116.47301499999999,232.9,taxi,2008-06-15 07:44:50,10.19152451267113,0.9198634122343528
39.9855466,116.473345,242.8,taxi,2008-06-15 07:44:53,12.951114749374188,0.475508307853973
39.9853783,116.473555,246.1,taxi,2008-06-15 07:44:55,13.902131365082134,1.6029656169278101
39.9851099,116.4738966,232.9,taxi,2008-06-15 07:44:58,18.711028215865564,-3.4227064618863707
39.984805,116.47408329999999,203.4,taxi,2008-06-15 07:45:00,11.865615292092823,-1.2747785241837475
39.98464,116.47425990000002,193.6,taxi,2008-06-15 07:45:02,9.316058243725328,1.9765305810510352
39.9845416,116.47443659999999,190.3,taxi,2008-06-15 07:45:04,13.269119405827398,0.6894897061712921
39.9843716,116.474655,190.3,taxi,2008-06-15 07:45:06,14.648098818169982,-0.3250557984630659
39.9840966,116.475025,180.4,taxi,2008-06-15 07:45:09,13.672931422780785,-0.2612494512809391
39.983855,116.47538829999999,177.2,taxi,2008-06-15 07:45:12,12.889183068937967,-0.2824216338337327
39.983616600000005,116.4757183,177.2,taxi,2008-06-15 07:45:15,12.04191816743677,-0.3743484528899881
39.9833966,116.47602990000001,180.4,taxi,2008-06-15 07:45:18,10.918872808766805,-0.5190586809302777
39.983265,116.4762199,180.4,taxi,2008-06-15 07:45:20,9.88075544690625,-1.288133505982139
39.9831016,116.47631159999999,180.4,taxi,2008-06-15 07:45:22,7.304488434941971,-0.7264443061843355
39.9829799,116.47637659999998,180.4,taxi,2008-06-15 07:45:24,5.8515998225733,3.3842974382011954
39.9828799,116.4763333,180.4,taxi,2008-06-15 07:45:26,12.620194698975691,1.4299874141877167
39.982715,116.47612990000002,177.2,taxi,2008-06-15 07:45:28,15.480169527351125,0.030417127835042024
39.9825016,116.4758966,177.2,taxi,2008-06-15 07:45:30,15.541003783021209,0.2797838702027793
39.9821783,116.4755483,173.9,taxi,2008-06-15 07:45:33,16.380355393629547,0.1523791694160579
39.9818383,116.47518000000001,173.9,taxi,2008-06-15 07:45:36,16.83749290187772,-0.1948908670545748
39.981486600000004,116.47480490000001,170.6,taxi,2008-06-15 07:45:39,16.252820300713996,-0.09130044222075757
39.98115,116.47443829999999,170.6,taxi,2008-06-15 07:45:42,15.978918974051723,-0.6286259080876485
39.98081989999999,116.47407659999999,167.3,taxi,2008-06-15 07:45:45,14.093041249788778,-0.5636909704560497
39.9805283,116.47375829999999,167.3,taxi,2008-06-15 07:45:48,12.401968338420629,-0.5651619401229814
39.9802749,116.4734733,164.0,taxi,2008-06-15 07:45:51,10.706482518051684,-0.36318962808894933
39.9800533,116.47323159999999,160.8,taxi,2008-06-15 07:45:54,9.616913633784836,0.01675259801671558
39.9799166,116.4730933,157.5,taxi,2008-06-15 07:45:56,9.650418829818268,-1.6057031266084758
39.979786600000004,116.4729433,157.5,taxi,2008-06-15 07:45:58,6.439012576601316,-2.195341735376866
39.9797116,116.4728283,157.5,taxi,2008-06-15 07:46:00,2.0483291058475843,-0.3926649885161043
39.97972,116.47278159999999,154.2,taxi,2008-06-15 07:46:02,1.2629991288153757,-0.40584756579973374
39.9797266,116.47275330000001,154.2,taxi,2008-06-15 07:46:04,0.4513039972159082,0.5485667081352835
39.9797149,116.4727749,154.2,taxi,2008-06-15 07:46:09,3.194137537892326,1.6535791701134674
39.9796699,116.4727283,154.2,taxi,2008-06-15 07:46:11,6.501295878119261,0.6868150206367889
39.979566600000005,116.4726566,150.9,taxi,2008-06-15 07:46:13,7.8749259193928385,0.27732258822240397
39.97945,116.47255159999999,150.9,taxi,2008-06-15 07:46:15,8.429571095837646,0.15497214881870214
39.9793266,116.4724366,150.9,taxi,2008-06-15 07:46:17,8.73951539347505,-0.685861037773309
39.979208299999996,116.47230159999998,154.2,taxi,2008-06-15 07:46:19,7.367793317928433,-0.25612477358466146
39.979105,116.4721933,154.2,taxi,2008-06-15 07:46:21,6.85554377075911,-0.572591184834029
39.97901160000001,116.4720883,154.2,taxi,2008-06-15 07:46:23,5.710361401091052,0.0710054129142299
39.9789333,116.47200159999998,154.2,taxi,2008-06-15 07:46:25,5.8523722269195115,0.5366896385362883
39.9788549,116.47191000000001,150.9,taxi,2008-06-15 07:46:27,6.925751503992088,0.5005120049336722
39.9787599,116.47180490000001,150.9,taxi,2008-06-15 07:46:29,7.9267755138594325,-0.8274288293881384
39.9786449,116.4716949,150.9,taxi,2008-06-15 07:46:31,6.271917855083156,2.4105563467489337
39.9785566,116.47160330000001,147.6,taxi,2008-06-15 07:46:33,11.093030548581023,1.0790884432471923
39.9783883,116.4714633,147.6,taxi,2008-06-15 07:46:35,13.251207435075408,-2.2308520612878437
39.9782016,116.47126999999999,147.6,taxi,2008-06-15 07:46:37,8.78950331249972,-0.45553347400630306
39.9780749,116.4711466,150.9,taxi,2008-06-15 07:46:39,7.878436364487114,-0.7982741416891952
39.977965000000005,116.4710299,147.6,taxi,2008-06-15 07:46:41,6.281888081108724,0.5464817723235158
39.97787,116.47095,150.9,taxi,2008-06-15 07:46:43,7.374851625755755,0.4527560241511428
39.9777666,116.4708416,150.9,taxi,2008-06-15 07:46:45,8.28036367405804,0.23349240303459862
39.9776583,116.47070829999998,147.6,taxi,2008-06-15 07:46:47,8.747348480127238,0.6153139646610093
39.977543299999994,116.4705683,144.4,taxi,2008-06-15 07:46:49,9.977976409449257,0.5598454430754378
39.97741,116.47041159999999,144.4,taxi,2008-06-15 07:46:51,11.097667295600132,0.7971696471017014
39.9772599,116.47023999999999,144.4,taxi,2008-06-15 07:46:53,12.692006589803535,-0.13448695730214233
39.9770099,116.46993490000001,144.4,taxi,2008-06-15 07:46:56,12.288545717897108,-0.45240642013906535
39.9767583,116.4696533,147.6,taxi,2008-06-15 07:46:59,10.931326457479912,0.010542940362810782
39.9765299,116.46940990000002,150.9,taxi,2008-06-15 07:47:02,10.962955278568344,0.3924028997317208
39.976386600000005,116.46923329999998,147.6,taxi,2008-06-15 07:47:04,11.747761078031786,0.2722559005548142
39.9762266,116.4690533,147.6,taxi,2008-06-15 07:47:06,12.292272879141414,0.10901343955147524
39.9759783,116.4687666,150.9,taxi,2008-06-15 07:47:09,12.61931319779584,-0.03157455910525009
39.9757183,116.4684799,150.9,taxi,2008-06-15 07:47:12,12.52458952048009,0.24894882630278778
39.9754616,116.4681933,150.9,taxi,2008-06-15 07:47:15,13.271435999388453,-0.01576838524796879
39.9751916,116.46788659999999,147.6,taxi,2008-06-15 07:47:18,13.224130843644547,-0.4560251458368825
39.974919899999996,116.46758500000001,147.6,taxi,2008-06-15 07:47:21,11.8560554061339,-0.32232747947640544
39.9746783,116.46731159999999,147.6,taxi,2008-06-15 07:47:24,10.889072967704683,-0.024333045233781547
39.9745266,116.46715,150.9,taxi,2008-06-15 07:47:26,10.84040687723712,0.08034267766432546
39.9743783,116.46698490000001,150.9,taxi,2008-06-15 07:47:28,11.001092232565771,-0.1748248848082552
39.9742283,116.4668166,150.9,taxi,2008-06-15 07:47:30,10.65144246294926,-0.0914904947316515
39.9740833,116.4666533,150.9,taxi,2008-06-15 07:47:32,10.468461473485958,0.30151210186382027
39.9739416,116.4664916,150.9,taxi,2008-06-15 07:47:34,11.071485677213598,0.7978982078281858
39.9737933,116.4663183,150.9,taxi,2008-06-15 07:47:36,12.66728209286997,0.7354313981900962
39.9735349,116.46602659999998,150.9,taxi,2008-06-15 07:47:39,14.873576287440258,0.47066904952364413
39.97323660000001,116.46567659999998,150.9,taxi,2008-06-15 07:47:42,16.28558343601119,0.22689035706038632
39.9729066,116.4652983,150.9,taxi,2008-06-15 07:47:45,16.96625450719235,0.5480167224936293
39.9725716,116.4648916,147.6,taxi,2008-06-15 07:47:48,18.610304674673237,-0.08193901239343973
39.971945,116.4641683,141.1,taxi,2008-06-15 07:47:53,18.20060961270604,-0.191933935030076
39.971325,116.4634716,134.5,taxi,2008-06-15 07:47:58,17.24093993755566,-0.4598614299580941
39.9707333,116.4628183,131.2,taxi,2008-06-15 07:48:03,14.941632787765188,-0.6063056714652527
39.9704349,116.4624649,131.2,taxi,2008-06-15 07:48:06,13.12271577336943,-0.33419205653468725
39.9701583,116.46217659999998,134.5,taxi,2008-06-15 07:48:09,12.120139603765368,-0.7313334007743091
39.9699299,116.4618716,131.2,taxi,2008-06-15 07:48:12,9.926139401442441,-0.6402246560342286
39.969843299999994,116.4616683,131.2,taxi,2008-06-15 07:48:14,8.645690089373984,0.6676702440353584
39.9698066,116.4614716,131.2,taxi,2008-06-15 07:48:16,9.9810305774447,1.5597010114042575
39.9698166,116.46123829999999,131.2,taxi,2008-06-15 07:48:18,13.100432600253216,-0.3942899946043763
39.969955,116.4609899,131.2,taxi,2008-06-15 07:48:20,12.311852611044463,-0.11523755354009306
39.9702383,116.4607633,134.5,taxi,2008-06-15 07:48:23,11.966139950424184,-0.23974005809867846
39.9705616,116.4607666,141.1,taxi,2008-06-15 07:48:26,11.246919776128149,-0.2976038833666479
39.9707399,116.4608916,144.4,taxi,2008-06-15 07:48:28,10.651712009394853,0.4535398304786016
39.9708699,116.461075,150.9,taxi,2008-06-15 07:48:30,11.558791670352056,-0.6062324117979312
39.9709583,116.46132,157.5,taxi,2008-06-15 07:48:32,10.346326846756194,-0.6678918860731624
39.9709716,116.4615616,160.8,taxi,2008-06-15 07:48:34,9.010543074609869,0.8250683247008324
39.9709283,116.46176489999999,160.8,taxi,2008-06-15 07:48:36,10.660679724011533,-0.018737519783848633
39.9708266,116.46197659999999,167.3,taxi,2008-06-15 07:48:38,10.623204684443836,0.4460997819589423
39.9707016,116.46216489999999,173.9,taxi,2008-06-15 07:48:40,11.51540424836172,0.5622126337724325
39.97058,116.46238329999998,173.9,taxi,2008-06-15 07:48:42,12.639829515906586,0.12577926677694032
39.970375,116.4627383,173.9,taxi,2008-06-15 07:48:45,13.017167316237407,0.4134315635430112
39.970156599999996,116.4630966,177.2,taxi,2008-06-15 07:48:48,14.25746200686644,0.02327425961784198
39.969919899999994,116.4634916,173.9,taxi,2008-06-15 07:48:51,14.327284785719966,-0.008009752621442582
39.9696633,116.4638683,170.6,taxi,2008-06-15 07:48:54,14.303255527855638,0.6876918641394804
39.969403299999996,116.4642399,170.6,taxi,2008-06-15 07:48:57,16.36633112027408,0.10673482848828304
39.96911,116.46467,167.3,taxi,2008-06-15 07:49:00,16.68653560573893,-0.07622109160667752
39.968816600000004,116.4651149,164.0,taxi,2008-06-15 07:49:03,16.457872330918896,-0.25246000177706246
39.9685283,116.46555490000001,164.0,taxi,2008-06-15 07:49:06,15.700492325587708,-0.16293024459038938
39.9682566,116.4659783,167.3,taxi,2008-06-15 07:49:09,15.21170159181654,0.02079540406857087
39.967991600000005,116.46638659999999,170.6,taxi,2008-06-15 07:49:12,15.274087804022253,0.24218788024684854
39.9677333,116.46680490000001,173.9,taxi,2008-06-15 07:49:15,16.0006514447628,0.12865702726848247
39.9674566,116.46723659999999,177.2,taxi,2008-06-15 07:49:18,16.386622526568246,-0.22573427501746046
39.9671683,116.4676733,177.2,taxi,2008-06-15 07:49:21,15.709419701515865,0.0884571860584605
39.966891600000004,116.4680916,180.4,taxi,2008-06-15 07:49:24,15.974791259691246,-0.037408418594607085
39.9666099,116.4685166,180.4,taxi,2008-06-15 07:49:27,15.862566003907425,-0.13727700867718381
39.9663299,116.46893829999999,180.4,taxi,2008-06-15 07:49:30,15.450734977875873,-0.032188150132580994
39.966055,116.4693466,180.4,taxi,2008-06-15 07:49:33,15.35417052747813,0.2743113899637984
39.9657783,116.4697483,177.2,taxi,2008-06-15 07:49:36,16.177104697369526,0.5225711267213372
39.9654883,116.4701733,173.9,taxi,2008-06-15 07:49:39,17.744818077533537,0.02952936021566046
39.964966600000004,116.47095990000001,164.0,taxi,2008-06-15 07:49:44,17.89246487861184,-0.03999690355043413
39.964448299999994,116.4717616,157.5,taxi,2008-06-15 07:49:49,17.69248036085967,0.0504011852985002
39.9639333,116.47255159999999,154.2,taxi,2008-06-15 07:49:54,17.94448628735217,-0.05092891802366424
39.9634083,116.4733499,154.2,taxi,2008-06-15 07:49:59,17.68984169723385,-0.1762077571028037
39.9628966,116.4741433,150.9,taxi,2008-06-15 07:50:04,16.80880291171983,-0.07694314457301984
39.9624083,116.4748949,154.2,taxi,2008-06-15 07:50:09,16.42408718885473,0.013746613013142431
39.96212,116.47533329999999,154.2,taxi,2008-06-15 07:50:12,16.46532702789416,0.023723660871809216
39.9618299,116.4757716,154.2,taxi,2008-06-15 07:50:15,16.536498010509586,0.12311535108668537
39.9615399,116.4762133,154.2,taxi,2008-06-15 07:50:18,16.905844063769642,0.06086692873922672
39.961233299999996,116.47665330000001,154.2,taxi,2008-06-15 07:50:21,17.088444849987322,-0.2335907431829843
39.960916600000004,116.4770899,150.9,taxi,2008-06-15 07:50:24,16.38767262043837,-0.08274982178924024
39.9606099,116.47750490000001,150.9,taxi,2008-06-15 07:50:27,16.13942315507065,0.24550931788322097
39.9603049,116.47790990000001,150.9,taxi,2008-06-15 07:50:30,16.87595110872031,0.36453945180943376
39.959973299999994,116.4783166,150.9,taxi,2008-06-15 07:50:33,17.969569464148613,0.33546993455455054
39.9593583,116.479,147.6,taxi,2008-06-15 07:50:38,19.646919136921365,0.0750679077356878
39.9586716,116.47972490000001,154.2,taxi,2008-06-15 07:50:43,20.022258675599804,0.020726767481625785
39.957938299999995,116.48040659999998,167.3,taxi,2008-06-15 07:50:48,20.125892513007933,-0.3162239408144892
39.957159999999995,116.48101000000001,173.9,taxi,2008-06-15 07:50:53,18.544772808935488,-0.020739479532223014
39.9564249,116.48152490000001,180.4,taxi,2008-06-15 07:50:58,18.441075411274372,0.0482047775601643
39.9556799,116.48200159999999,183.7,taxi,2008-06-15 07:51:03,18.682099299075194,-0.0492045079542045
39.9549016,116.4824166,173.9,taxi,2008-06-15 07:51:08,18.43607675930417,-0.09327058786491307
39.954115,116.48276159999999,164.0,taxi,2008-06-15 07:51:13,17.969723819979606,0.0648609101089356
39.9533383,116.48305659999998,164.0,taxi,2008-06-15 07:51:18,18.294028370524284,-0.16408508626595975
39.952529999999996,116.48326329999999,170.6,taxi,2008-06-15 07:51:23,17.473602939194485,-0.3485717600127927
39.951756599999996,116.48345159999998,170.6,taxi,2008-06-15 07:51:28,15.730744139130522,-0.3993489456814956
39.9510533,116.48356159999999,157.5,taxi,2008-06-15 07:51:33,13.733999410723044,-0.6186780237116215
39.9506833,116.4835983,150.9,taxi,2008-06-15 07:51:36,11.87796533958818,-0.023407699218780092
39.9503633,116.48363,147.6,taxi,2008-06-15 07:51:39,11.80774224193184,0.8985760064668771
39.9501516,116.48365659999999,147.6,taxi,2008-06-15 07:51:41,13.604894254865593,0.5454233084668866
39.949785,116.4836916,150.9,taxi,2008-06-15 07:51:44,15.241164180266253,0.6159831962048526
39.9493733,116.4837033,154.2,taxi,2008-06-15 07:51:47,17.08911376888081,0.719215856013791
39.9489116,116.48370990000002,150.9,taxi,2008-06-15 07:51:50,19.246761336922184,0.18478643169493977
39.9480449,116.4837049,147.6,taxi,2008-06-15 07:51:55,20.170693495396883,0.06655451124991955
39.9471366,116.48371159999999,147.6,taxi,2008-06-15 07:52:00,20.50346605164648,0.11153932922421958
39.9462133,116.48371159999999,147.6,taxi,2008-06-15 07:52:05,21.06116269776758,-0.12609857514101747
39.9452649,116.4837049,150.9,taxi,2008-06-15 07:52:10,20.43066982206249,-0.4514218979720027
39.9443449,116.4836966,160.8,taxi,2008-06-15 07:52:15,18.173560332202477,0.31913563800777567
39.9435266,116.48368159999998,164.0,taxi,2008-06-15 07:52:20,19.769238522241356,0.18421296503150514
39.94263660000001,116.4836549,164.0,taxi,2008-06-15 07:52:25,20.69030334739888,-0.24396710720098583
39.9417049,116.48366159999999,160.8,taxi,2008-06-15 07:52:30,19.470467811393952,-0.08847485669530357
39.9408283,116.4836383,157.5,taxi,2008-06-15 07:52:35,19.028093527917434,-0.0005134767628611314
39.9399716,116.48361659999999,157.5,taxi,2008-06-15 07:52:40,19.02552614410313,-1.7917739923360845
39.9391149,116.4836283,167.3,taxi,2008-06-15 07:52:45,10.066656182422706,-1.9236973231880328
39.9386616,116.48363329999998,157.5,taxi,2008-06-15 07:52:50,0.4481695664825421,0.3959356635074623
39.938675,116.483645,154.2,taxi,2008-06-15 07:52:54,2.031912220512391,0.2808683208008884
39.938711600000005,116.483645,154.2,taxi,2008-06-15 07:52:56,2.593648862114168,-0.5556761110820974
39.938758299999996,116.4836433,154.2,taxi,2008-06-15 07:52:58,1.4822966399499733,-0.2331702560622535
39.938784999999996,116.4836433,154.2,taxi,2008-06-15 07:53:00,1.0159561278254663,-0.09160260063060971
39.9388033,116.4836433,154.2,taxi,2008-06-15 07:53:02,0.8327509265642469,0.18598104270923382
39.938818299999994,116.4836433,154.2,taxi,2008-06-15 07:53:04,1.2047130119827145,0.04441338514956272
39.93884,116.4836433,154.2,taxi,2008-06-15 07:53:06,1.29353978228184,0.18896102471250786
39.938863299999994,116.4836433,154.2,taxi,2008-06-15 07:53:08,1.6714618317068557,0.2327691077278875
39.9388933,116.4836466,154.2,taxi,2008-06-15 07:53:10,2.1370000471626307,0.1355037411219091
39.9389316,116.48365159999999,154.2,taxi,2008-06-15 07:53:12,2.408007529406449,-0.13746378434287365
39.9389749,116.4836549,154.2,taxi,2008-06-15 07:53:14,2.1330799607207016,-0.35027731022172215
39.9390133,116.48365659999999,154.2,taxi,2008-06-15 07:53:16,1.4325253402772573,0.11728015604928799
39.9390383,116.4836483,154.2,taxi,2008-06-15 07:53:18,1.6670856523758333,-0.36739006869909124
39.939068299999995,116.4836466,154.2,taxi,2008-06-15 07:53:20,0.9323055149776508,0.36976116418596244
39.9390849,116.4836433,150.9,taxi,2008-06-15 07:53:22,1.6718278433495757,0.3693466599824987
39.9391149,116.4836399,150.9,taxi,2008-06-15 07:53:24,2.410521163314573,-0.04558082398815699
39.939158299999995,116.4836416,150.9,taxi,2008-06-15 07:53:26,2.319359515338259,-0.24491533420344158
39.9391999,116.4836466,150.9,taxi,2008-06-15 07:53:28,1.829528846931376,0.11928959338125833
39.9392316,116.48365829999999,154.2,taxi,2008-06-15 07:53:30,2.0681080336938926,-0.17432695016078492
39.939268299999995,116.48366659999999,154.2,taxi,2008-06-15 07:53:32,1.7194541333723228,-0.3504518675120124
39.9392983,116.48367659999998,154.2,taxi,2008-06-15 07:53:34,1.018550398348298,0.13851398697488326
39.939316600000005,116.48367830000001,157.5,taxi,2008-06-15 07:53:36,1.2955783722980645,0.0027714893607715396
39.9393399,116.48367659999998,157.5,taxi,2008-06-15 07:53:38,1.3011213510196076,-0.049880633071838765
39.9393633,116.48367830000001,157.5,taxi,2008-06-15 07:53:40,1.20136008487593,-0.13569431756698225
39.9393849,116.48367659999998,157.5,taxi,2008-06-15 07:53:42,0.9299714497419656,-0.18301491910644951
39.939401600000004,116.48367490000001,157.5,taxi,2008-06-15 07:53:44,0.5639416115290665,0.3420775991273432
39.9394099,116.48365829999999,157.5,taxi,2008-06-15 07:53:47,1.590174408911096,0.19035190998460416
39.939394899999996,116.48362659999998,157.5,taxi,2008-06-15 07:53:49,1.9708782288803044,1.3391557099458284
39.93937329999999,116.48358999999999,157.5,taxi,2008-06-15 07:53:51,4.649189648771961,1.0535983518145993
39.9392983,116.4835416,160.8,taxi,2008-06-15 07:53:53,6.75638635240116,0.37751600812116015
39.9391766,116.4835416,160.8,taxi,2008-06-15 07:53:55,7.51141836864348,1.2510659209310657
39.9390416,116.48355330000001,157.5,taxi,2008-06-15 07:53:57,10.013550210505612,-0.7018475456555651
39.9388616,116.48353829999999,157.5,taxi,2008-06-15 07:53:59,8.609855119194481,-0.8334877098549156
39.938706599999996,116.48353159999999,157.5,taxi,2008-06-15 07:54:01,6.94287969948465,-0.3706422395849991
39.9385816,116.48352659999998,157.5,taxi,2008-06-15 07:54:03,6.201595220314652,1.0164085300941275
39.938469899999994,116.483525,157.5,taxi,2008-06-15 07:54:05,8.234412280502907,0.5078744319755897
