lat,long,altitude,labels,datetime,velocity,acceleration
39.945448299999995,116.4836933,124.7,taxi,2008-05-10 14:36:24,16.377614388019428,0.18597902888194717
39.9451533,116.4836916,128.0,taxi,2008-05-10 14:36:26,16.749572445783322,0.13593691919168727
39.9448516,116.4836899,128.0,taxi,2008-05-10 14:36:28,17.021446284166696,0.6319541194767293
39.944545,116.4836899,128.0,taxi,2008-05-10 14:36:30,18.285354523120155,0.22197295376514675
39.9437216,116.48368329999998,131.2,taxi,2008-05-10 14:36:35,19.39521929194589,-0.43564513423429074
39.942848299999994,116.48366659999999,128.0,taxi,2008-05-10 14:36:40,17.216993620774435,-0.3521914678918517
39.9420733,116.4836383,124.7,taxi,2008-05-10 14:36:45,15.456036281315177,0.13593031286906143
39.9417949,116.4836366,121.4,taxi,2008-05-10 14:36:47,15.7278969070533,-0.183119776673335
39.941511600000005,116.4836366,118.1,taxi,2008-05-10 14:36:49,15.36165735370663,-0.27910232330465057
39.9412349,116.48363490000001,118.1,taxi,2008-05-10 14:36:51,14.803452707097328,-0.044364353309538807
39.940968299999994,116.4836283,118.1,taxi,2008-05-10 14:36:53,14.71472400047825,-0.5995025052014791
39.9407033,116.4836216,114.8,taxi,2008-05-10 14:36:55,13.515718990075293,-0.28024925886483665
39.9404599,116.48361499999999,114.8,taxi,2008-05-10 14:36:57,12.95522047234562,-0.3259263505029626
39.9402266,116.48360829999999,114.8,taxi,2008-05-10 14:36:59,12.303367771339694,-0.8747070974058753
39.940005,116.48360490000002,114.8,taxi,2008-05-10 14:37:01,10.553953576527944,-0.6968459605609771
39.939814899999995,116.4836033,114.8,taxi,2008-05-10 14:37:03,9.16026165540599,0.37033911211230386
39.9396499,116.4836033,111.5,taxi,2008-05-10 14:37:05,9.900939879630597,0.3766783103808464
39.939471600000005,116.4835983,111.5,taxi,2008-05-10 14:37:07,10.65429650039229,0.4734808765935492
39.9392799,116.4835866,114.8,taxi,2008-05-10 14:37:09,11.601258253579388,0.4149730835640826
39.9390716,116.4835649,114.8,taxi,2008-05-10 14:37:11,12.431204420707553,0.49825050249179803
39.9388483,116.4835433,114.8,taxi,2008-05-10 14:37:13,13.42770542569115,0.22609618193787817
39.9386066,116.48353159999999,111.5,taxi,2008-05-10 14:37:15,13.879897789566906,0.09205571244283917
39.9383566,116.4835283,111.5,taxi,2008-05-10 14:37:17,14.064009214452584,-0.13600025551884443
39.9381033,116.4835233,111.5,taxi,2008-05-10 14:37:19,13.792008703414895,0.2739797828505859
39.9378549,116.4835183,114.8,taxi,2008-05-10 14:37:21,14.339968269116067,0.27767183934938533
39.9375966,116.4835183,114.8,taxi,2008-05-10 14:37:23,14.895311947814838,0.4193782649858804
39.9373283,116.4835166,114.8,taxi,2008-05-10 14:37:25,15.734068477786598,0.4605424519566794
39.9370449,116.4835133,114.8,taxi,2008-05-10 14:37:27,16.655153381699957,0.3710767085943498
39.936744899999994,116.4835149,114.8,taxi,2008-05-10 14:37:29,17.397306798888657,-0.370014402430807
39.935961600000006,116.4834966,114.8,taxi,2008-05-10 14:37:34,15.547234786734622,-0.9275748569701534
39.9356816,116.48348999999999,114.8,taxi,2008-05-10 14:37:36,13.692085072794315,-0.08956311433107444
39.935435,116.48348500000002,114.8,taxi,2008-05-10 14:37:38,13.512958844132166,-0.08841696695211354
39.9351916,116.48348329999999,118.1,taxi,2008-05-10 14:37:40,13.336124910227939,-0.7402875350708165
39.9349516,116.48347,118.1,taxi,2008-05-10 14:37:42,11.855549840086306,-0.51306076910606
39.9347383,116.48345659999998,121.4,taxi,2008-05-10 14:37:44,10.829428301874186,0.3230503948469101
39.934543299999994,116.48345,118.1,taxi,2008-05-10 14:37:46,11.475529091568006,0.5554710366210269
39.9343366,116.4834483,118.1,taxi,2008-05-10 14:37:48,12.58647116481006,0.18623989278690267
39.934109899999996,116.48344490000001,118.1,taxi,2008-05-10 14:37:50,12.958950950383866,-1.203447900402856
39.9338766,116.48343500000001,118.1,taxi,2008-05-10 14:37:52,10.552055149578154,-0.37059095784641904
39.9336866,116.4834283,118.1,taxi,2008-05-10 14:37:54,9.810873233885316,0.28206075187610224
39.9335099,116.4834249,118.1,taxi,2008-05-10 14:37:56,10.37499473763752,1.387656301850388
39.9333233,116.4834116,114.8,taxi,2008-05-10 14:37:58,13.150307341338296,-0.1844134145875067
39.9330866,116.4834233,118.1,taxi,2008-05-10 14:38:00,12.781480512163283,-1.5780905857960112
39.9328566,116.48343659999999,114.8,taxi,2008-05-10 14:38:02,9.62529934057126,-1.9517949325817603
39.9326833,116.48344329999999,114.8,taxi,2008-05-10 14:38:04,5.7217094754077396,0.039156427020300644
39.9325816,116.4834216,118.1,taxi,2008-05-10 14:38:06,5.800022329448341,0.8357728257135597
39.932508299999995,116.48332490000001,118.1,taxi,2008-05-10 14:38:08,7.47156798087546,1.145232807793692
39.9324766,116.48315500000001,121.4,taxi,2008-05-10 14:38:10,9.762033596462844,0.888935121969932
39.9324749,116.48292659999998,121.4,taxi,2008-05-10 14:38:12,11.539903840402708,0.9970478194788228
39.9324766,116.48265659999998,121.4,taxi,2008-05-10 14:38:14,13.533999479360354,0.5362687874728245
39.9324816,116.48234,121.4,taxi,2008-05-10 14:38:16,14.606537054306003,0.5697784991670023
39.932486600000004,116.4819983,121.4,taxi,2008-05-10 14:38:18,15.746094052640007,0.3885259789139397
39.9324899,116.48162990000002,121.4,taxi,2008-05-10 14:38:20,16.523146010467887,0.28673686122692743
39.932491600000006,116.4812433,121.4,taxi,2008-05-10 14:38:22,17.09661973292174,-0.17678310902390848
39.932495,116.48084329999999,121.4,taxi,2008-05-10 14:38:24,16.743053514873925,0.2105820583660325
39.9324999,116.48045159999998,121.4,taxi,2008-05-10 14:38:26,17.16421763160599,0.022969780425970754
39.9325016,116.48005,121.4,taxi,2008-05-10 14:38:28,17.21015719245793,-0.06483571707134886
39.9325033,116.4790433,121.4,taxi,2008-05-10 14:38:33,16.885978607101187,0.2510284163726286
39.9324966,116.4786483,124.7,taxi,2008-05-10 14:38:35,17.388035439846444,-0.15946165845828553
39.932488299999996,116.47824159999999,124.7,taxi,2008-05-10 14:38:37,17.069112122929873,-0.19366095482951665
39.9324749,116.4772433,128.0,taxi,2008-05-10 14:38:42,16.10080734878229,-0.1072281022324626
39.9324716,116.4768666,128.0,taxi,2008-05-10 14:38:44,15.886351144317365,0.24774588692461297
39.932469899999994,116.4764949,128.0,taxi,2008-05-10 14:38:46,16.38184291816659,0.6066644691476757
39.932469899999994,116.4761116,131.2,taxi,2008-05-10 14:38:48,17.595171856461942,0.820978614070345
39.932463299999995,116.4757,131.2,taxi,2008-05-10 14:38:50,19.237129084602632,0.35228339209892495
39.9324483,116.47457490000001,134.5,taxi,2008-05-10 14:38:55,20.998546045097257,-1.5214222190836995
39.9324466,116.4733466,137.8,taxi,2008-05-10 14:39:00,13.391434949678759,-1.4916880796829064
39.9324516,116.47256329999999,144.4,taxi,2008-05-10 14:39:05,5.932994551264227,-1.9327147097783257
39.932443299999996,116.47242490000001,147.6,taxi,2008-05-10 14:39:07,2.0675651317075756,-1.0047200583981855
39.9324333,116.4723783,154.2,taxi,2008-05-10 14:39:09,0.05812501491120488,-0.011625002982240975
39.9324333,116.4723749,154.2,taxi,2008-05-10 14:39:14,0.0,0.0
39.9324333,116.4723749,154.2,taxi,2008-05-10 14:39:19,0.0,0.0
39.9324333,116.4723749,154.2,taxi,2008-05-10 14:39:24,0.0,0.0
39.9324333,116.4723749,154.2,taxi,2008-05-10 14:39:29,0.0,0.0
39.9324333,116.4723749,154.2,taxi,2008-05-10 14:39:34,0.0,0.0
39.9324333,116.4723749,154.2,taxi,2008-05-10 14:39:39,0.0,0.0
39.9324333,116.4723749,154.2,taxi,2008-05-10 14:39:44,0.0,0.0
39.9324333,116.4723749,154.2,taxi,2008-05-10 14:39:49,0.0,0.0
39.9324333,116.4723749,154.2,taxi,2008-05-10 14:39:54,0.0,0.0
39.9324333,116.4723749,154.2,taxi,2008-05-10 14:39:59,0.0,0.0
39.9324333,116.4723749,154.2,taxi,2008-05-10 14:40:04,0.0,0.0
39.9324333,116.4723749,154.2,taxi,2008-05-10 14:40:09,0.0,0.0
39.9324333,116.4723749,154.2,taxi,2008-05-10 14:40:14,0.0,0.0
39.9324333,116.4723749,154.2,taxi,2008-05-10 14:40:19,0.0,0.0
39.9324333,116.4723749,154.2,taxi,2008-05-10 14:40:22,0.0,1.2674745593187389
39.9324333,116.4723749,154.2,taxi,2008-05-10 14:40:24,2.5349491186374777,0.9060996307121021
39.9323833,116.4722416,154.2,taxi,2008-05-10 14:40:29,7.065447272197988,0.7815437103768033
39.932285,116.4721366,154.2,taxi,2008-05-10 14:40:31,8.628534692951595,0.9718758394309361
39.93213660000001,116.47207659999998,154.2,taxi,2008-05-10 14:40:33,10.572286371813467,0.9159014064143243
39.9319466,116.47205990000002,154.2,taxi,2008-05-10 14:40:35,12.404089184642116,0.6011147647190507
39.931723299999994,116.47205,154.2,taxi,2008-05-10 14:40:37,13.606318714080217,0.4161852198132765
39.9314783,116.4720416,154.2,taxi,2008-05-10 14:40:39,14.43868915370677,0.4155380219880831
39.9312183,116.47203329999999,154.2,taxi,2008-05-10 14:40:41,15.269765197682936,-0.23096606048602997
39.930943299999996,116.47202659999998,154.2,taxi,2008-05-10 14:40:43,14.807833076710876,-1.391366197168555
39.9306766,116.4720216,154.2,taxi,2008-05-10 14:40:45,12.025100682373767,-1.3850951671852494
39.93046,116.47202,154.2,taxi,2008-05-10 14:40:47,9.254910348003268,-1.4350413049142579
39.930293299999995,116.4720183,154.2,taxi,2008-05-10 14:40:49,6.384827738174752,-1.5709672708606692
39.9301783,116.47202,154.2,taxi,2008-05-10 14:40:51,3.2428931964534136,-0.9746776857583836
39.930119899999994,116.4720216,154.2,taxi,2008-05-10 14:40:53,1.2935378249366463,-0.4572730908268039
39.9300966,116.4720216,154.2,taxi,2008-05-10 14:40:55,0.37899164328303847,-0.18949582164151924
39.9300899,116.4720233,154.2,taxi,2008-05-10 14:40:57,0.0,0.02931278836654334
39.9300899,116.4720233,154.2,taxi,2008-05-10 14:41:02,0.1465639418327167,-0.02931278836654334
39.9300833,116.4720233,154.2,taxi,2008-05-10 14:41:07,0.0,0.09252774113526337
39.9300833,116.4720233,154.2,taxi,2008-05-10 14:41:10,0.2775832234057901,2.045651316583149
39.9300783,116.4720233,154.2,taxi,2008-05-10 14:41:12,4.368885856572088,0.958329643842674
39.9298816,116.4720183,154.2,taxi,2008-05-10 14:41:17,9.160534075785458,1.0196056398805
39.929716600000006,116.4720166,154.2,taxi,2008-05-10 14:41:19,11.199745355546458,0.970140383785365
39.9295149,116.47201159999999,154.2,taxi,2008-05-10 14:41:21,13.140026123117188,0.6542650153548637
39.9292783,116.47200330000001,154.2,taxi,2008-05-10 14:41:23,14.448556153826916,0.23553266155538122
39.929018299999996,116.47198829999999,154.2,taxi,2008-05-10 14:41:25,14.919621476937678,0.6034474158515604
39.92875,116.4719683,154.2,taxi,2008-05-10 14:41:27,16.1265163086408,-0.07319455128524055
39.92846,116.4719466,154.2,taxi,2008-05-10 14:41:29,15.980127206070318,-0.7686460165747047
39.9281733,116.4719133,157.5,taxi,2008-05-10 14:41:31,14.442835172920908,-2.437018727029102
39.9279133,116.4719249,157.5,taxi,2008-05-10 14:41:33,9.568797718862704,1.1401883051950703
39.927745,116.47187659999999,157.5,taxi,2008-05-10 14:41:35,11.849174329252845,-0.3252919681348052
39.9275316,116.47188159999999,157.5,taxi,2008-05-10 14:41:37,11.198590392983235,-1.4729368791608586
39.9273299,116.47188490000002,157.5,taxi,2008-05-10 14:41:39,8.252716634661518,-1.2482286591946745
39.9271816,116.4718716,157.5,taxi,2008-05-10 14:41:41,5.7562593162721685,-1.6403421578480826
39.9270783,116.47186,157.5,taxi,2008-05-10 14:41:43,2.4755750005760033,-1.1447786990739244
39.927034899999995,116.4718733,157.5,taxi,2008-05-10 14:41:45,0.18601760242815446,-0.037203520485630893
