lat,long,altitude,labels,datetime,velocity,acceleration
39.9505633,116.465245,91.9,taxi,2008-05-15 13:28:47,7.059718839955048,-0.08445619787401482
39.9504399,116.46528490000001,88.6,taxi,2008-05-15 13:28:49,6.890806444207018,0.06857379159141175
39.95032,116.46532659999998,88.6,taxi,2008-05-15 13:28:51,7.027954027389842,-0.10007258043730838
39.9501966,116.46536329999999,88.6,taxi,2008-05-15 13:28:53,6.827808866515225,-0.09256945572598152
39.9500766,116.4653983,88.6,taxi,2008-05-15 13:28:55,6.642669955063262,0.25357899326360567
39.9499583,116.4654216,91.9,taxi,2008-05-15 13:28:57,7.149827941590473,0.3580386853616755
39.949831599999996,116.46545159999998,91.9,taxi,2008-05-15 13:28:59,7.865905312313824,-0.027244925578694623
39.94969329999999,116.4654916,91.9,taxi,2008-05-15 13:29:01,7.811415461156435,0.119875614366443
39.9495566,116.46553490000002,91.9,taxi,2008-05-15 13:29:03,8.051166689889321,0.34469093360223546
39.9494149,116.465575,88.6,taxi,2008-05-15 13:29:05,8.740548557093792,0.1977272311127649
39.94926160000001,116.4656216,88.6,taxi,2008-05-15 13:29:07,9.136003019319322,0.4214019633371846
39.9491016,116.46567160000001,85.3,taxi,2008-05-15 13:29:09,9.978806945993691,0.135702598604591
39.9489266,116.46572490000001,75.5,taxi,2008-05-15 13:29:11,10.250212143202873,-0.07621906101852538
39.9487466,116.46577830000001,72.2,taxi,2008-05-15 13:29:13,10.097774021165822,0.10669703426191024
39.9485683,116.465825,68.9,taxi,2008-05-15 13:29:15,10.311168089689643,-0.006161387949362052
39.948386600000006,116.465875,65.6,taxi,2008-05-15 13:29:17,10.298845313790919,0.08087156492848102
39.9482066,116.46593329999999,65.6,taxi,2008-05-15 13:29:19,10.46058844364788,0.20882865136091677
39.9480299,116.4660183,62.3,taxi,2008-05-15 13:29:21,10.878245746369714,0.03671010634964311
39.9478599,116.4661449,68.9,taxi,2008-05-15 13:29:23,10.951665959069,0.15711917750210525
39.9477,116.466295,68.9,taxi,2008-05-15 13:29:25,11.265904314073211,0.006842931182765355
39.9475349,116.4664483,68.9,taxi,2008-05-15 13:29:27,11.279590176438742,0.03346860043613642
39.947373299999995,116.46660829999999,68.9,taxi,2008-05-15 13:29:29,11.346527377311014,-0.0154229093751308
39.9472083,116.466765,72.2,taxi,2008-05-15 13:29:31,11.315681558560753,0.16982604031066195
39.947044899999995,116.4669233,78.7,taxi,2008-05-15 13:29:33,11.655333639182077,0.12938678366603007
39.946858299999995,116.4670483,82.0,taxi,2008-05-15 13:29:35,11.914107206514137,-0.3505913537862648
39.946659999999994,116.46715490000001,88.6,taxi,2008-05-15 13:29:37,11.212924498941607,0.16841878326542403
39.9464749,116.46725990000002,88.6,taxi,2008-05-15 13:29:39,11.549762065472455,0.22553803550274765
39.9462783,116.4673483,85.3,taxi,2008-05-15 13:29:41,12.00083813647795,-0.06997761067257358
39.94606829999999,116.4674149,85.3,taxi,2008-05-15 13:29:43,11.860882915132803,0.12890997863235043
39.945859999999996,116.46747659999998,85.3,taxi,2008-05-15 13:29:45,12.118702872397504,0.09200421938163483
39.9456449,116.4675249,88.6,taxi,2008-05-15 13:29:47,12.302711311160774,-1.8682825515805632
39.945423299999995,116.4675233,82.0,taxi,2008-05-15 13:29:49,8.566146207999648,0.6564700336931901
39.9452699,116.46754490000001,82.0,taxi,2008-05-15 13:29:51,9.879086275386028,-0.35259149707276904
39.945093299999996,116.4675733,75.5,taxi,2008-05-15 13:29:53,9.17390328124049,-1.1126238172274503
39.9449283,116.4675616,75.5,taxi,2008-05-15 13:29:55,6.948655646785589,-0.5539353629178976
39.9448033,116.4675533,75.5,taxi,2008-05-15 13:29:57,5.840784920949794,-1.3216806159134755
39.9447016,116.46758829999999,72.2,taxi,2008-05-15 13:29:59,3.197423689122843,-0.16672908641089057
39.9446566,116.46763500000002,65.6,taxi,2008-05-15 13:30:01,2.8639655163010618,0.4524283495907364
39.944618299999995,116.46767990000001,62.3,taxi,2008-05-15 13:30:03,3.7688222154825346,0.6080891126881915
39.9445633,116.4677316,59.1,taxi,2008-05-15 13:30:05,4.985000440858918,0.1424474175115127
39.944481599999996,116.46778,59.1,taxi,2008-05-15 13:30:07,5.269895275881943,0.5669129329674591
39.944396600000005,116.46783490000001,55.8,taxi,2008-05-15 13:30:09,6.403721141816861,0.9802156917114724
39.944286600000005,116.46788000000001,59.1,taxi,2008-05-15 13:30:11,8.364152525239806,-1.0030595818298034
39.94413660000001,116.4678983,59.1,taxi,2008-05-15 13:30:13,6.358033361580199,-0.11239943394107188
39.9440233,116.46791999999999,59.1,taxi,2008-05-15 13:30:15,6.133234493698056,1.4494829028815572
39.9439133,116.46793329999998,59.1,taxi,2008-05-15 13:30:17,9.03220029946117,-0.0754432627302748
39.9437533,116.4679716,59.1,taxi,2008-05-15 13:30:19,8.88131377400062,1.2806934162133485
39.943595,116.46800159999998,59.1,taxi,2008-05-15 13:30:21,11.442700606427318,-0.23562806475946463
39.943391600000005,116.4680449,59.1,taxi,2008-05-15 13:30:23,10.971444476908388,0.17799777331290123
39.9431966,116.46808659999999,55.8,taxi,2008-05-15 13:30:25,11.32744002353419,-0.377762955827607
39.942994899999995,116.46812659999998,55.8,taxi,2008-05-15 13:30:27,10.571914111878977,-0.8416914989558881
39.942805,116.46814499999999,55.8,taxi,2008-05-15 13:30:29,8.8885311139672,-0.3275372189427559
39.9426449,116.4681433,55.8,taxi,2008-05-15 13:30:31,8.233456676081689,1.1131824875357443
39.9424966,116.4681416,52.5,taxi,2008-05-15 13:30:33,10.459821651153177,-1.2270741454361298
39.9423083,116.4681499,49.2,taxi,2008-05-15 13:30:35,8.005673360280918,0.4086771305021202
39.9421683,116.46810500000001,45.9,taxi,2008-05-15 13:30:37,8.823027621285158,-0.8005759112599291
39.942009999999996,116.4681233,45.9,taxi,2008-05-15 13:30:39,7.2218757987653,-0.32382313829069176
39.9418833,116.46816159999999,42.7,taxi,2008-05-15 13:30:41,6.574229522183916,-0.42153993799119505
39.94176829999999,116.4681983,42.7,taxi,2008-05-15 13:30:43,5.731149646201526,1.0103932613040127
39.941668299999996,116.46823159999998,39.4,taxi,2008-05-15 13:30:45,7.751936168809552,-0.24349715143222017
39.94153,116.46825659999999,36.1,taxi,2008-05-15 13:30:47,7.2649418659451115,1.3965001533989563
39.9413999,116.46827490000001,36.1,taxi,2008-05-15 13:30:49,10.057942172743024,-0.03209130148765649
39.94121989999999,116.46830159999999,36.1,taxi,2008-05-15 13:30:51,9.993759569767711,-0.8559634976713815
39.94104,116.4682933,36.1,taxi,2008-05-15 13:30:53,8.281832574424948,1.6450995448005656
39.940894899999996,116.4682483,39.4,taxi,2008-05-15 13:30:55,11.57203166402608,1.1345670742804188
39.94068660000001,116.4682383,39.4,taxi,2008-05-15 13:30:57,13.841165812586917,-0.2399974085401535
39.9404416,116.4682983,39.4,taxi,2008-05-15 13:30:59,13.36117099550661,0.4536574568716114
39.9402016,116.4683216,39.4,taxi,2008-05-15 13:31:01,14.268485909249833,-0.4627987926046755
39.9399466,116.4683633,39.4,taxi,2008-05-15 13:31:03,13.342888324040482,0.10342837549342665
39.9397066,116.46837990000002,39.4,taxi,2008-05-15 13:31:05,13.549745075027335,0.04412609887399821
39.9394633,116.468405,39.4,taxi,2008-05-15 13:31:07,13.637997272775332,0.13160049954346587
39.93921829999999,116.4684283,39.4,taxi,2008-05-15 13:31:09,13.901198271862263,0.18390232044307275
39.9389683,116.46844660000001,39.4,taxi,2008-05-15 13:31:11,14.269002912748409,-0.13249362213106863
39.938711600000005,116.4684633,39.4,taxi,2008-05-15 13:31:13,14.004015668486272,0.35332069527497545
39.9384599,116.46848490000002,42.7,taxi,2008-05-15 13:31:15,14.710657059036222,-0.3652824544918136
39.938195,116.46847659999999,45.9,taxi,2008-05-15 13:31:17,13.980092150052595,0.23145615131811148
39.93794329999999,116.46848659999999,49.2,taxi,2008-05-15 13:31:19,14.443004452688818,0.010414065433393738
39.937683299999996,116.46849830000001,49.2,taxi,2008-05-15 13:31:21,14.463832583555606,0.04963341561923684
39.93742329999999,116.4685199,49.2,taxi,2008-05-15 13:31:23,14.56309941479408,-0.6632831378837878
39.9371616,116.4685433,52.5,taxi,2008-05-15 13:31:25,13.236533139026504,-0.013258698410625769
39.9369233,116.46855330000001,52.5,taxi,2008-05-15 13:31:27,13.210015742205252,0.019426220210612577
39.9366866,116.46858490000001,55.8,taxi,2008-05-15 13:31:29,13.248868182626477,-0.3778910350759803
39.936448299999995,116.46860159999999,55.8,taxi,2008-05-15 13:31:31,12.493086112474517,-0.2783869754950654
39.936223299999995,116.46860659999999,55.8,taxi,2008-05-15 13:31:33,11.936312161484386,-0.8121607142063514
39.9360083,116.46860490000002,55.8,taxi,2008-05-15 13:31:35,10.311990733071683,0.3524154414456886
39.935823299999996,116.46858329999999,52.5,taxi,2008-05-15 13:31:37,11.01682161596306,0.0844817446940862
39.935629999999996,116.468525,55.8,taxi,2008-05-15 13:31:39,11.185785105351233,0.558698489046737
39.9354366,116.46845159999998,52.5,taxi,2008-05-15 13:31:41,12.303182083444707,-0.20466611048265015
39.9353016,116.4682233,52.5,taxi,2008-05-15 13:31:43,11.893849862479406,0.532907617592346
39.935108299999996,116.46810330000001,52.5,taxi,2008-05-15 13:31:45,12.959665097664098,1.571174393873771
39.9349133,116.46793659999999,52.5,taxi,2008-05-15 13:31:47,16.10201388541164,-0.4282778192285228
39.9346599,116.46775330000001,52.5,taxi,2008-05-15 13:31:49,15.245458246954595,0.318748188193978
39.9344533,116.4675183,52.5,taxi,2008-05-15 13:31:51,15.88295462334255,-0.3357910345927646
39.9342266,116.4672916,52.5,taxi,2008-05-15 13:31:53,15.211372554157021,-0.5176560688536274
39.934073299999994,116.4669966,52.5,taxi,2008-05-15 13:31:55,14.176060416449767,-0.8200108085879831
39.93391,116.46674159999999,52.5,taxi,2008-05-15 13:31:57,12.5360387992738,-0.6364212751826619
39.9337199,116.46658329999998,52.5,taxi,2008-05-15 13:31:59,11.263196248908477,0.5712672233606515
39.93352,116.4665383,52.5,taxi,2008-05-15 13:32:01,12.40573069562978,-2.2313962077024274
39.9332966,116.46653159999998,52.5,taxi,2008-05-15 13:32:03,7.942938280224925,-0.3484873800001562
39.933155,116.466505,52.5,taxi,2008-05-15 13:32:05,7.245963520224612,-1.5250558874457476
39.933025,116.4664899,52.5,taxi,2008-05-15 13:32:07,4.195851745333117,-1.1370589582761805
39.9329516,116.46651329999999,52.5,taxi,2008-05-15 13:32:09,1.9217338287807562,-0.805187651257665
39.932931599999996,116.46647659999998,52.5,taxi,2008-05-15 13:32:11,0.3113585262654262,0.14175768382906387
39.9329266,116.4664733,52.5,taxi,2008-05-15 13:32:13,0.5948738939235539,-0.0066792892345859944
39.932916600000006,116.4664783,52.5,taxi,2008-05-15 13:32:15,0.581515315454382,-0.22023882549840718
39.9329083,116.4664866,52.5,taxi,2008-05-15 13:32:17,0.14103766445756757,-0.07051883222878379
39.9329083,116.4664899,52.5,taxi,2008-05-15 13:32:19,0.0,0.10050048975944213
39.9329083,116.4664899,52.5,taxi,2008-05-15 13:32:22,0.3015014692783264,0.6807088507293754
39.9329066,116.4664966,52.5,taxi,2008-05-15 13:32:24,1.6629191707370772,0.6116210048798484
39.9328416,116.4664483,52.5,taxi,2008-05-15 13:32:29,4.721024195136319,-0.3967528612878477
39.9327566,116.46645159999998,52.5,taxi,2008-05-15 13:32:31,3.927518472560624,-0.247740364090677
39.932686600000004,116.4664383,52.5,taxi,2008-05-15 13:32:33,3.43203774437927,2.162415625206286
39.9326249,116.46643329999999,52.5,taxi,2008-05-15 13:32:35,7.756868994791842,0.5311156805947079
39.932508299999995,116.46653329999998,52.5,taxi,2008-05-15 13:32:37,8.819100355981258,-0.6734098856742303
39.9323916,116.4666733,55.8,taxi,2008-05-15 13:32:39,7.472280584632797,1.0670519006940413
39.9323016,116.46680330000001,52.5,taxi,2008-05-15 13:32:41,9.60638438602088,0.36264237217253825
39.9322133,116.4669966,52.5,taxi,2008-05-15 13:32:43,10.331669130365956,1.1022765514486021
39.932216600000004,116.46723829999999,52.5,taxi,2008-05-15 13:32:45,12.53622223326316,0.14699066910225156
39.93227,116.4675233,52.5,taxi,2008-05-15 13:32:47,12.830203571467663,-0.571932855678166
39.932261600000004,116.4678233,52.5,taxi,2008-05-15 13:32:49,11.686337860111331,2.598689671895471e-05
39.9322682,116.4680966,52.5,taxi,2008-05-15 13:32:51,11.68638983390477,0.3183667802568575
39.9322716,116.46837,52.5,taxi,2008-05-15 13:32:53,12.323123394418484,0.24949556539943796
39.9322682,116.46865829999999,52.5,taxi,2008-05-15 13:32:55,12.82211452521736,0.3934102571750646
39.93227,116.46895829999998,55.8,taxi,2008-05-15 13:32:57,13.60893503956749,-0.21608758498293756
39.932263299999995,116.46927659999999,55.8,taxi,2008-05-15 13:32:59,13.176759869601614,-0.28005436891249236
39.9322649,116.46958490000002,55.8,taxi,2008-05-15 13:33:01,12.61665113177663,-0.0705746552623765
39.93227329999999,116.46987990000001,55.8,taxi,2008-05-15 13:33:03,12.475501821251877,-0.1458515615325222
39.932281599999996,116.4701716,55.8,taxi,2008-05-15 13:33:05,12.183798698186832,-0.24927759565113572
39.932286600000005,116.47045659999999,55.8,taxi,2008-05-15 13:33:07,11.68524350688456,-0.4246982144698519
39.932288299999996,116.47073,52.5,taxi,2008-05-15 13:33:09,10.835847077944857,-0.32473857598485445
39.9322799,116.47098329999999,55.8,taxi,2008-05-15 13:33:11,10.186369925975148,-0.24784427393568276
39.9322766,116.4712216,55.8,taxi,2008-05-15 13:33:13,9.690681378103783,-0.17947059742325777
39.93227329999999,116.4714483,55.8,taxi,2008-05-15 13:33:15,9.331740183257267,-0.3533091665399626
39.93227,116.47166659999999,55.8,taxi,2008-05-15 13:33:17,8.625121850177342,-0.4635398607337713
39.9322649,116.4718683,55.8,taxi,2008-05-15 13:33:19,7.698042128709799,-0.5881327901926499
39.9322599,116.4720483,55.8,taxi,2008-05-15 13:33:21,6.5217765483245,0.9514060802350279
39.9322233,116.4721933,55.8,taxi,2008-05-15 13:33:23,8.424588708794555,0.4123863556321874
39.9320716,116.47218829999998,55.8,taxi,2008-05-15 13:33:25,9.24936142005893,0.789248230779684
39.931905,116.47218659999999,55.8,taxi,2008-05-15 13:33:27,10.827857881618298,0.8825118054988019
39.931709999999995,116.47218159999998,55.8,taxi,2008-05-15 13:33:29,12.592881492615902,0.5628183230691004
39.9314833,116.4721916,52.5,taxi,2008-05-15 13:33:31,13.718518138754103,0.31948702691548814
39.931236600000005,116.47221,49.2,taxi,2008-05-15 13:33:33,14.35749219258508,-0.19115844979317398
39.9309783,116.47222659999998,49.2,taxi,2008-05-15 13:33:35,13.975175292998731,-0.04718389442533777
39.9307266,116.4722216,49.2,taxi,2008-05-15 13:33:37,13.880807504148056,-0.047183812349189225
39.9304766,116.47222659999998,49.2,taxi,2008-05-15 13:33:39,13.786439879449677,-0.18250577770470144
39.9302283,116.47223159999999,49.2,taxi,2008-05-15 13:33:41,13.421428324040274,-0.27822359041000677
39.92998660000001,116.47223829999999,49.2,taxi,2008-05-15 13:33:43,12.86498114322026,-0.5570851132252095
39.9297549,116.4722433,49.2,taxi,2008-05-15 13:33:45,11.750810916769842,0.09274374663280494
39.9295433,116.47223659999999,52.5,taxi,2008-05-15 13:33:47,11.936298410035452,0.13878885440716537
39.9293283,116.47223490000002,55.8,taxi,2008-05-15 13:33:49,12.213876118849782,-0.646877073822572
39.929108299999996,116.47223659999999,59.1,taxi,2008-05-15 13:33:51,10.920121971204638,-0.18299901647108197
39.928911600000006,116.47223659999999,62.3,taxi,2008-05-15 13:33:53,10.554123938262475,-1.237067794680371
39.9287216,116.47222830000001,62.3,taxi,2008-05-15 13:33:55,8.079988348901733,-3.3588330765406873
39.928591600000004,116.4721433,68.9,taxi,2008-05-15 13:33:57,1.3623221958203582,4.0681273363454205
39.928568299999995,116.4721533,75.5,taxi,2008-05-15 13:33:59,9.498576868511199,1.1999878485097675
39.9284,116.4721933,78.7,taxi,2008-05-15 13:34:01,11.898552565530734,-0.5364052932716046
39.928191600000005,116.47212830000001,82.0,taxi,2008-05-15 13:34:03,10.825741978987525,0.1415412901846116
39.9279966,116.47212830000001,91.9,taxi,2008-05-15 13:34:05,11.108824559356748,-0.4171880738224596
39.9278016,116.47207,95.1,taxi,2008-05-15 13:34:07,10.274448411711829,0.09403269689314797
39.9276166,116.47207659999998,98.4,taxi,2008-05-15 13:34:09,10.462513805498125,-1.3424566490836587
39.9274283,116.4720866,98.4,taxi,2008-05-15 13:34:11,7.777600507330807,-1.3371904156806225
39.9272883,116.4720933,95.1,taxi,2008-05-15 13:34:13,5.103219675969562,-1.1407440015057242
39.9271966,116.472085,91.9,taxi,2008-05-15 13:34:15,2.821731672958114,-1.138353259452703
