lat,long,altitude,labels,datetime,velocity,acceleration
39.975195,116.329282,143,taxi,2008-08-15 13:05:22,1.82109344495624,0.2552315498708885
39.975186,116.329241,144,taxi,2008-08-15 13:05:24,2.331556544698017,-0.4510931095378157
39.975165999999994,116.32919299999999,142,taxi,2008-08-15 13:05:26,1.4293703256223855,-0.18743472724097998
39.975141,116.32918500000001,139,taxi,2008-08-15 13:05:28,1.0545008711404256,-0.3234903092894415
39.975128000000005,116.329203,139,taxi,2008-08-15 13:05:30,0.40752025256154256,0.33789681585869463
39.975132,116.32921100000002,139,taxi,2008-08-15 13:05:32,1.0833138842789318,0.38238440548827346
39.975144,116.32923100000001,138,taxi,2008-08-15 13:05:34,1.8480826952554787,0.3724441040674966
39.975152,116.329273,137,taxi,2008-08-15 13:05:36,2.592970903390472,1.1207525914728413
39.975163,116.32933200000001,136,taxi,2008-08-15 13:05:38,4.834476086336155,1.028068986260319
39.975168,116.32944499999999,137,taxi,2008-08-15 13:05:40,6.890614058856793,0.09892701813824889
39.975189,116.329604,138,taxi,2008-08-15 13:05:42,7.08846809513329,-0.23115736110336416
39.975213000000004,116.32976699999999,139,taxi,2008-08-15 13:05:44,6.626153372926562,0.32636015332612534
39.975266,116.32990600000001,138,taxi,2008-08-15 13:05:46,7.278873679578813,1.0135175752840015
39.975288,116.330074,139,taxi,2008-08-15 13:05:48,9.305908830146816,0.15346500896272453
39.975273,116.33029099999999,139,taxi,2008-08-15 13:05:50,9.612838848072265,-0.18514331161865893
39.975269,116.33051599999999,138,taxi,2008-08-15 13:05:52,9.242552224834947,-0.23763319114319525
39.975259,116.33073200000001,137,taxi,2008-08-15 13:05:54,8.767285842548556,0.6571942449283661
39.975251,116.330937,136,taxi,2008-08-15 13:05:56,10.081674332405289,-0.03391438533269753
39.975234,116.331172,135,taxi,2008-08-15 13:05:58,10.013845561739894,-2.0562479439679433
39.975208,116.331404,136,taxi,2008-08-15 13:06:00,5.901349673804007,-1.069206472745789
39.975172,116.331534,134,taxi,2008-08-15 13:06:02,3.762936728312429,0.22339361427859927
39.975142,116.33161299999999,132,taxi,2008-08-15 13:06:04,4.209723956869627,-0.4717060532206867
39.975085,116.331678,129,taxi,2008-08-15 13:06:06,3.266311850428254,-1.396076598046236
39.975038,116.331724,123,taxi,2008-08-15 13:06:08,0.47415865433578225,0.20635504122037038
39.975033,116.33173300000001,120,taxi,2008-08-15 13:06:10,0.886868736776523,0.4647769290155896
39.975019,116.33174299999999,116,taxi,2008-08-15 13:06:12,1.8164225948077022,-0.11684234418033723
39.974990999999996,116.331721,115,taxi,2008-08-15 13:06:14,1.5827379064470277,0.4643202963973124
39.974967,116.331741,115,taxi,2008-08-15 13:06:16,2.5113784992416526,0.8250916069624987
39.974922,116.331747,113,taxi,2008-08-15 13:06:18,4.16156171316665,0.9967610213152205
39.974854,116.33170600000001,112,taxi,2008-08-15 13:06:20,6.155083755797091,0.33842749755078083
39.974744,116.331724,111,taxi,2008-08-15 13:06:22,6.831938750898653,-0.8826405439348721
39.974621,116.33172900000001,109,taxi,2008-08-15 13:06:24,5.066657663028908,0.10284804801341174
39.97453,116.33173799999999,109,taxi,2008-08-15 13:06:26,5.272353759055732,0.3675559788007594
39.974437,116.331763,108,taxi,2008-08-15 13:06:28,6.007465716657251,-0.27046972576139705
39.974332000000004,116.331797,107,taxi,2008-08-15 13:06:30,5.466526265134457,2.235560339887547
39.974235,116.331819,109,taxi,2008-08-15 13:06:32,9.93764694490955,1.6293804860157257
39.974056,116.331818,106,taxi,2008-08-15 13:06:34,13.196407916941002,-1.3891264157382874
39.973826,116.331896,108,taxi,2008-08-15 13:06:36,10.418155085464427,0.38218726913277656
39.973643,116.33195,108,taxi,2008-08-15 13:06:38,11.18252962372998,0.6809668279345003
39.973442,116.33196699999999,107,taxi,2008-08-15 13:06:40,12.54446327959898,-1.7089661179315438
39.973217,116.331994,108,taxi,2008-08-15 13:06:42,9.126531043735893,1.5481276957413996
39.973059,116.33193500000002,106,taxi,2008-08-15 13:06:44,12.222786435218692,0.5517421959384841
39.972839,116.331946,107,taxi,2008-08-15 13:06:46,13.32627082709566,-0.8815095684196921
39.9726,116.331975,109,taxi,2008-08-15 13:06:48,11.563251690256276,0.08514169276364658
39.972393,116.33200500000001,109,taxi,2008-08-15 13:06:50,11.73353507578357,0.4035362940055549
39.972183,116.33203600000002,109,taxi,2008-08-15 13:06:52,12.54060766379468,0.10700769598861815
39.971958,116.33206200000001,110,taxi,2008-08-15 13:06:54,12.754623055771916,1.3525799931957136
39.971731,116.332108,112,taxi,2008-08-15 13:06:56,15.459783042163343,0.19659498577906387
39.971453000000004,116.33212900000001,112,taxi,2008-08-15 13:06:58,15.85297301372147,-0.2882734617488012
39.971171999999996,116.332195,113,taxi,2008-08-15 13:07:00,15.276426090223868,0.09720300482560784
39.970901,116.33225700000001,113,taxi,2008-08-15 13:07:02,15.470832099875084,-0.08480090899936066
39.970625,116.332307,112,taxi,2008-08-15 13:07:04,15.301230281876363,-1.0218269263648665
39.970356,116.33238500000002,113,taxi,2008-08-15 13:07:06,13.25757642914663,0.08768968365867913
39.970123,116.332453,115,taxi,2008-08-15 13:07:08,13.432955796463988,0.24672715775041532
39.969882,116.332425,115,taxi,2008-08-15 13:07:10,13.926410111964818,-0.5827603474164249
39.969634,116.332474,116,taxi,2008-08-15 13:07:12,12.760889417131969,-0.1361448958270879
39.969409999999996,116.33254099999999,117,taxi,2008-08-15 13:07:14,12.488599625477793,-0.2663800173948374
39.969190000000005,116.33260200000001,119,taxi,2008-08-15 13:07:16,11.955839590688118,0.33891159502669854
39.968979,116.33265800000001,121,taxi,2008-08-15 13:07:18,12.633662780741515,0.09173016442743887
39.968757000000004,116.332723,120,taxi,2008-08-15 13:07:20,12.817123109596393,0.7469552250489295
39.968527,116.33274899999999,120,taxi,2008-08-15 13:07:22,14.311033559694252,0.5713161354486447
39.968270000000004,116.332775,120,taxi,2008-08-15 13:07:24,15.453665830591541,0.21130732429768617
39.967994,116.332822,123,taxi,2008-08-15 13:07:26,15.876280479186914,-1.8349451481488606
39.967713,116.33289099999999,127,taxi,2008-08-15 13:07:28,12.206390182889193,-1.5471608918026662
39.967496000000004,116.33293700000002,127,taxi,2008-08-15 13:07:30,9.11206839928386,-0.8946659845892859
39.967333,116.33296200000001,128,taxi,2008-08-15 13:07:32,7.322736430105288,-0.5359520268590701
39.967202,116.332982,129,taxi,2008-08-15 13:07:34,6.250832376387148,-0.34752252005117024
39.96709,116.33299699999999,130,taxi,2008-08-15 13:07:36,5.555787336284808,-0.8323089254889788
39.966991,116.33301599999999,133,taxi,2008-08-15 13:07:38,3.89116948530685,-0.4032751458634567
39.966922,116.333032,132,taxi,2008-08-15 13:07:40,3.0846191935799365,-0.9336287258914844
39.966868,116.333049,132,taxi,2008-08-15 13:07:42,1.2173617417969678,-0.03705991015499088
39.966851,116.333031,138,taxi,2008-08-15 13:07:44,1.143241921486986,-0.23241200711529875
39.966833,116.333018,140,taxi,2008-08-15 13:07:46,0.6784179072563885,0.11306965396571317
39.966821,116.333021,144,taxi,2008-08-15 13:07:48,0.9045572151878148,-0.20154075165781055
39.966805,116.333025,146,taxi,2008-08-15 13:07:50,0.5014757118721938,0.6377908510290933
39.966796,116.333024,146,taxi,2008-08-15 13:07:52,1.7770574139303803,1.0824404065425266
39.966764000000005,116.333025,147,taxi,2008-08-15 13:07:54,3.9419382270154335,0.7284583403667932
39.966693,116.333024,148,taxi,2008-08-15 13:07:56,5.39885490774902,0.33106978077644555
39.966596,116.333033,149,taxi,2008-08-15 13:07:58,6.060994469301911,0.41598118861908384
39.966487,116.333041,148,taxi,2008-08-15 13:08:00,6.892956846540079,-0.6376680624181965
39.966364,116.333063,146,taxi,2008-08-15 13:08:02,5.617620721703686,-1.499756416892203
39.966263,116.33307099999999,145,taxi,2008-08-15 13:08:04,2.6181078879192796,0.29569339879738177
39.966226,116.33310900000001,144,taxi,2008-08-15 13:08:06,3.209494685514043,2.2644315699352155
39.966246999999996,116.333179,143,taxi,2008-08-15 13:08:08,7.738357825384474,0.6003681751005994
39.966214,116.33335500000001,145,taxi,2008-08-15 13:08:10,8.939094175585673,0.4458404839797456
39.966221999999995,116.333564,145,taxi,2008-08-15 13:08:12,9.830775143545164,0.6385711026206424
39.966228,116.333794,145,taxi,2008-08-15 13:08:14,11.107917348786449,0.6878642874520251
39.966225,116.33405400000001,144,taxi,2008-08-15 13:08:16,12.4836459236905,1.4273050931229712
39.966234,116.334346,142,taxi,2008-08-15 13:08:18,15.338256109936442,0.3618941923971395
39.966239,116.334705,142,taxi,2008-08-15 13:08:20,16.06204449473072,0.6197632324848623
39.96624,116.335081,140,taxi,2008-08-15 13:08:22,17.301570959700445,0.38444448387016017
39.966237,116.33548600000002,139,taxi,2008-08-15 13:08:24,18.070459927440766,0.8798352839304631
39.96624,116.33590900000002,137,taxi,2008-08-15 13:08:26,19.83013049530169,-0.917486495021997
39.966192,116.33636899999999,134,taxi,2008-08-15 13:08:28,17.995157505257698,0.8558074898940902
39.966167,116.336789,131,taxi,2008-08-15 13:08:30,19.706772485045878,-1.3857589567587496
39.966096,116.33724099999999,126,taxi,2008-08-15 13:08:32,16.93525457152838,-0.4791582010815496
39.96607,116.337636,119,taxi,2008-08-15 13:08:34,15.97693816936528,0.06431505673012872
39.966068,116.33801000000001,114,taxi,2008-08-15 13:08:36,16.105568282825537,0.09867733106071519
39.966065,116.33838700000001,107,taxi,2008-08-15 13:08:38,16.302922944946967,0.0673484002088447
39.966048,116.33876799999999,101,taxi,2008-08-15 13:08:40,16.437619745364657,-0.41678246412635467
39.966029,116.339152,97,taxi,2008-08-15 13:08:42,15.604054817111948,-0.21910967561321204
39.966018,116.33951699999999,95,taxi,2008-08-15 13:08:44,15.165835465885523,0.181588398539267
39.966015000000006,116.339872,94,taxi,2008-08-15 13:08:46,15.529012262964057,-1.221436258302858
39.966,116.340235,93,taxi,2008-08-15 13:08:48,13.086139746358342,-0.06879332644407476
39.966021999999995,116.34053999999999,94,taxi,2008-08-15 13:08:50,12.948553093470192,0.43272942935614633
39.966042,116.340842,95,taxi,2008-08-15 13:08:52,13.814011952182485,-0.9425999528523796
39.966029999999996,116.34116499999999,94,taxi,2008-08-15 13:08:54,11.928812046477725,-0.47064328318287085
39.966039,116.341444,94,taxi,2008-08-15 13:08:56,10.987525480111984,-0.9631554154183872
39.966031,116.341701,92,taxi,2008-08-15 13:08:58,9.06121464927521,-1.1099522284169296
39.966054,116.34191100000001,92,taxi,2008-08-15 13:09:00,6.84131019244135,0.619327886922437
39.966085,116.34206599999999,92,taxi,2008-08-15 13:09:02,8.079965966286224,1.1224281606699726
39.966101,116.342254,94,taxi,2008-08-15 13:09:04,10.32482228762617,1.154661610950673
39.966122999999996,116.34249399999999,93,taxi,2008-08-15 13:09:06,12.634145509527515,0.9077036273175878
39.966153999999996,116.34278700000002,92,taxi,2008-08-15 13:09:08,14.449552764162691,0.9209956182745556
39.966184000000005,116.34312299999999,94,taxi,2008-08-15 13:09:10,16.291544000711802,0.551765961123218
39.966196999999994,116.34350400000001,93,taxi,2008-08-15 13:09:12,17.395075922958238,0.7073397851822936
39.966207,116.343911,94,taxi,2008-08-15 13:09:14,18.809755493322825,0.6583028176778853
39.96622,116.344351,94,taxi,2008-08-15 13:09:16,20.126361128678596,1.4719106833987112
39.966229,116.344822,97,taxi,2008-08-15 13:09:18,23.07018249547602,-0.5129812494529524
39.966203,116.34536100000001,99,taxi,2008-08-15 13:09:20,22.044219996570114,0.18241898067026519
39.966208,116.345877,104,taxi,2008-08-15 13:09:22,22.409057957910644,-0.8836199354269567
39.966189,116.346401,109,taxi,2008-08-15 13:09:24,20.64181808705673,0.040578729645087463
39.9662,116.346884,112,taxi,2008-08-15 13:09:26,20.722975546346905,-0.3221515843115892
39.966208,116.347369,115,taxi,2008-08-15 13:09:28,20.078672377723727,-0.17113459112292695
39.966212,116.347839,119,taxi,2008-08-15 13:09:30,19.736403195477873,-0.7244922404542997
39.966209,116.348301,122,taxi,2008-08-15 13:09:32,18.287418714569274,-0.4897156481995868
39.966215999999996,116.348729,122,taxi,2008-08-15 13:09:34,17.3079874181701,-0.13501238062395338
39.966225,116.349134,122,taxi,2008-08-15 13:09:36,17.037962656922193,0.34104257257788717
39.966245,116.34953200000001,118,taxi,2008-08-15 13:09:38,17.720047802077968,0.3720996076470833
39.966265,116.349946,113,taxi,2008-08-15 13:09:40,18.464247017372134,0.3154944013763057
39.966276,116.350378,112,taxi,2008-08-15 13:09:42,19.095235820124746,0.04271748685693666
39.966274,116.350825,111,taxi,2008-08-15 13:09:44,19.18067079383862,-0.25580745090618784
39.966272,116.351274,108,taxi,2008-08-15 13:09:46,18.669055892026243,0.06378592249550863
39.966268,116.35171100000001,110,taxi,2008-08-15 13:09:48,18.79662773701726,0.2573749573886541
39.966265,116.352151,109,taxi,2008-08-15 13:09:50,19.31137765179457,0.9928057232854943
39.966271,116.352603,109,taxi,2008-08-15 13:09:52,21.296989098365557,-0.5241907318790773
39.966253,116.353101,109,taxi,2008-08-15 13:09:54,20.248607634607403,0.19211578049383427
39.966255,116.353575,110,taxi,2008-08-15 13:09:56,20.63283919559507,0.3013114334419491
39.966254,116.35405800000001,108,taxi,2008-08-15 13:09:58,21.23546206247897,0.19022944560266097
39.966246000000005,116.354555,108,taxi,2008-08-15 13:10:00,21.61592095368429,-0.3205588352100097
39.966249,116.355061,110,taxi,2008-08-15 13:10:02,20.974803283264272,-0.20919942815572234
39.966251,116.355552,109,taxi,2008-08-15 13:10:04,20.556404426952827,-0.30108911255256743
39.96624,116.35603300000001,107,taxi,2008-08-15 13:10:06,19.954226201847693,-0.19076359349074323
39.966232,116.3565,105,taxi,2008-08-15 13:10:08,19.572699014866206,0.33917711626460445
39.966221999999995,116.356958,103,taxi,2008-08-15 13:10:10,20.251053247395415,0.14874314248016773
39.966215999999996,116.357432,103,taxi,2008-08-15 13:10:12,20.54853953235575,-0.619651773772862
39.96622,116.35791299999998,106,taxi,2008-08-15 13:10:14,19.309235984810027,-0.33945621238317614
39.966223,116.35836499999999,107,taxi,2008-08-15 13:10:16,18.630323560043674,-0.49351149780071424
39.966231,116.358801,105,taxi,2008-08-15 13:10:18,17.643300564442246,-0.9614982123328017
39.966234,116.359214,103,taxi,2008-08-15 13:10:20,15.720304139776642,-0.19733258420951572
39.966235,116.359582,98,taxi,2008-08-15 13:10:22,15.32563897135761,0.32934035558203867
39.966253,116.35994,95,taxi,2008-08-15 13:10:24,15.984319682521688,0.14678983152439695
39.966262,116.36031399999999,92,taxi,2008-08-15 13:10:26,16.277899345570482,0.7037057102974273
39.966266999999995,116.36069499999999,89,taxi,2008-08-15 13:10:28,17.685310766165337,0.33886313204540386
39.966266,116.36110900000001,85,taxi,2008-08-15 13:10:30,18.363037030256145,0.2495946282996897
39.966287,116.361538,89,taxi,2008-08-15 13:10:32,18.862226286855524,0.28820234276212453
39.966304,116.361979,94,taxi,2008-08-15 13:10:34,19.438630972379773,-0.06183629532545076
39.966299,116.36243400000001,99,taxi,2008-08-15 13:10:36,19.31495838172887,-0.4779979275776931
39.966308000000005,116.362886,106,taxi,2008-08-15 13:10:38,18.358962526573485,0.23158472726671064
39.966338,116.36331399999999,117,taxi,2008-08-15 13:10:40,18.822131981106907,-0.33613759680075894
39.966367,116.363753,119,taxi,2008-08-15 13:10:42,18.14985678750539,-0.5577310923344392
39.966388,116.364177,120,taxi,2008-08-15 13:10:44,17.03439460283651,-0.10480316389507927
39.966407000000004,116.364575,120,taxi,2008-08-15 13:10:46,16.82478827504635,0.054658726926684054
39.966427,116.36496799999999,119,taxi,2008-08-15 13:10:48,16.93410572889972,0.3577139424131417
39.966440999999996,116.36536399999999,114,taxi,2008-08-15 13:10:50,17.649533613726003,0.0943892249157603
39.96645,116.36577700000001,111,taxi,2008-08-15 13:10:52,17.838312063557524,0.05587639726389959
39.966467,116.366194,110,taxi,2008-08-15 13:10:54,17.950064858085323,-0.006689826503350815
39.966477000000005,116.36661399999998,106,taxi,2008-08-15 13:10:56,17.93668520507862,0.03920419693482913
39.966498,116.367033,108,taxi,2008-08-15 13:10:58,18.01509359894828,-0.2643124354684332
39.966516999999996,116.36745400000001,106,taxi,2008-08-15 13:11:00,17.486468728011413,-0.2378683562811741
39.96653,116.36786299999999,106,taxi,2008-08-15 13:11:02,17.010732015449065,-0.1090776660796795
39.96654,116.368261,105,taxi,2008-08-15 13:11:04,16.792576683289706,-0.07860198694168474
39.966547,116.368654,105,taxi,2008-08-15 13:11:06,16.635372709406337,-0.17422945471433238
39.966561,116.36904299999999,105,taxi,2008-08-15 13:11:08,16.286913799977672,0.662699262117771
39.966572,116.369424,104,taxi,2008-08-15 13:11:10,17.612312324213214,-0.0027580114577112624
39.966584000000005,116.369836,103,taxi,2008-08-15 13:11:12,17.60679630129779,0.01820599353533403
39.966592999999996,116.370248,102,taxi,2008-08-15 13:11:14,17.64320828836846,-0.08582833510313748
39.966590000000004,116.37066100000001,100,taxi,2008-08-15 13:11:16,17.471551618162184,-0.2990241103896576
39.966590000000004,116.37106999999999,98,taxi,2008-08-15 13:11:18,16.87350339738287,-0.1865780442912932
39.966590000000004,116.37146499999999,97,taxi,2008-08-15 13:11:20,16.500347308800283,-0.1337588238706715
39.966601000000004,116.371851,97,taxi,2008-08-15 13:11:22,16.23282966105894,-0.23421314235936208
39.966602,116.372231,95,taxi,2008-08-15 13:11:24,15.764403376340216,0.49419728630263826
39.966606,116.3726,95,taxi,2008-08-15 13:11:26,16.752797948945492,0.405644970515862
39.966615000000004,116.372992,96,taxi,2008-08-15 13:11:28,17.564087889977216,0.7970257543894892
39.966623999999996,116.373403,96,taxi,2008-08-15 13:11:30,19.158139398756195,-0.6475723498277972
39.966608,116.373851,93,taxi,2008-08-15 13:11:32,17.8629946991006,0.31726269771665017
39.966617,116.374269,92,taxi,2008-08-15 13:11:34,18.4975200945339,-0.7590777217782154
39.966614,116.374702,91,taxi,2008-08-15 13:11:36,16.97936465097747,-0.39697196614556063
39.966629,116.375099,92,taxi,2008-08-15 13:11:38,16.18542071868635,-0.4377336382101964
39.966649,116.375477,94,taxi,2008-08-15 13:11:40,15.309953442265956,-0.27524132120633293
39.966662,116.37583500000001,97,taxi,2008-08-15 13:11:42,14.75947079985329,1.157072429148906
39.966694,116.376178,102,taxi,2008-08-15 13:11:44,17.073615658151102,-0.13618282936869974
39.966712,116.376577,103,taxi,2008-08-15 13:11:46,16.801249999413702,0.9465523699265859
39.966724,116.37697,106,taxi,2008-08-15 13:11:48,18.694354739266874,-0.589660340239659
39.966695,116.37740600000001,101,taxi,2008-08-15 13:11:50,17.515034058787556,-0.05167278243549411
39.966698,116.377816,96,taxi,2008-08-15 13:11:52,17.411688493916568,-0.5231028051491791
39.966681,116.37822299999999,90,taxi,2008-08-15 13:11:54,16.36548288361821,-0.34572044256489676
39.966688,116.378606,86,taxi,2008-08-15 13:11:56,15.674041998488416,0.4292648614939125
39.966708000000004,116.37897199999999,89,taxi,2008-08-15 13:11:58,16.53257172147624,0.46965082780931944
39.966711,116.37935900000001,85,taxi,2008-08-15 13:12:00,17.47187337709488,0.43410219686863805
39.966713,116.379768,82,taxi,2008-08-15 13:12:02,18.340077770832156,-0.04374138074046208
39.966726,116.380197,81,taxi,2008-08-15 13:12:04,18.252595009351232,-0.10941490044149127
39.966738,116.380624,79,taxi,2008-08-15 13:12:06,18.03376520846825,-0.05201235920043068
39.966747,116.381046,77,taxi,2008-08-15 13:12:08,17.92974049006739,-0.05093988898989288
39.966766,116.38146499999999,77,taxi,2008-08-15 13:12:10,17.827860712087602,0.35683020452109915
39.966778999999995,116.381882,76,taxi,2008-08-15 13:12:12,18.5415211211298,0.11905671247924587
39.966784000000004,116.38231599999999,74,taxi,2008-08-15 13:12:14,18.779634546088293,-0.07869307067543474
39.966802,116.382755,75,taxi,2008-08-15 13:12:16,18.622248404737423,0.17624195667500864
39.966824,116.38318999999998,73,taxi,2008-08-15 13:12:18,18.97473231808744,-0.13525602402999048
39.966814,116.38363400000001,69,taxi,2008-08-15 13:12:20,18.70422027002746,-0.9363291272870384
39.966783,116.38407,58,taxi,2008-08-15 13:12:22,16.831562015453382,0.2987877639116263
39.966786,116.384464,54,taxi,2008-08-15 13:12:24,17.429137543276635,-0.26137341715748796
39.966788,116.384872,51,taxi,2008-08-15 13:12:26,16.90639070896166,-0.18356674663499994
39.966807,116.385267,56,taxi,2008-08-15 13:12:28,16.53925721569166,-0.2306191916254594
39.966815999999994,116.385654,54,taxi,2008-08-15 13:12:30,16.07801883244074,-0.2786168550288286
39.966829,116.38603,52,taxi,2008-08-15 13:12:32,15.520785122383083,-0.06401816312978692
39.966840999999995,116.386393,51,taxi,2008-08-15 13:12:34,15.39274879612351,0.40245805344679475
39.966853,116.386753,56,taxi,2008-08-15 13:12:36,16.1976649030171,0.5376562720636411
39.966862,116.38713200000001,56,taxi,2008-08-15 13:12:38,17.27297744714438,0.21231574258295716
39.966875,116.38753600000001,53,taxi,2008-08-15 13:12:40,17.697608932310295,-0.36896300659400083
39.966887,116.38795,51,taxi,2008-08-15 13:12:42,16.959682919122294,-0.2537159162181464
39.96689,116.388347,48,taxi,2008-08-15 13:12:44,16.452251086686,-0.8652950640839414
39.966882,116.388732,46,taxi,2008-08-15 13:12:46,14.721660958518118,3.3916455219296715
39.966865999999996,116.389076,46,taxi,2008-08-15 13:12:48,21.50495200237746,-4.216716962407607
39.966682,116.38951899999999,40,taxi,2008-08-15 13:12:50,13.071518077562247,-0.36184817044649975
39.966701,116.389824,44,taxi,2008-08-15 13:12:52,12.347821736669248,-0.23215454632185395
39.96672,116.39011200000002,47,taxi,2008-08-15 13:12:54,11.88351264402554,0.2604502109557405
39.966757,116.390386,56,taxi,2008-08-15 13:12:56,12.404413065937021,0.4306538639430837
39.966791,116.39067299999999,60,taxi,2008-08-15 13:12:58,13.265720793823188,-0.24517928166374592
39.966827,116.39098,60,taxi,2008-08-15 13:13:00,12.775362230495697,-0.8335915971461869
39.966854,116.391277,59,taxi,2008-08-15 13:13:02,11.108179036203323,-0.2003950361789908
39.966879,116.391535,60,taxi,2008-08-15 13:13:04,10.707388963845341,0.24993094851309117
39.966907,116.391783,61,taxi,2008-08-15 13:13:06,11.207250860871524,0.5040916266837216
39.966934,116.39204299999999,63,taxi,2008-08-15 13:13:08,12.215434114238967,0.4194301502006157
39.966952,116.392328,64,taxi,2008-08-15 13:13:10,13.054294414640198,0.08499227738733506
39.966976,116.392632,66,taxi,2008-08-15 13:13:12,13.224278969414868,0.013402810641628626
39.967,116.39294,69,taxi,2008-08-15 13:13:14,13.251084590698126,0.22038425315507837
39.967021,116.393249,69,taxi,2008-08-15 13:13:16,13.691853097008282,0.08520550519541992
39.967045,116.39356799999999,71,taxi,2008-08-15 13:13:18,13.862264107399122,0.31160858519676626
39.967076,116.39388999999998,74,taxi,2008-08-15 13:13:20,14.485481277792655,0.1427800640262289
39.967096999999995,116.394228,76,taxi,2008-08-15 13:13:22,14.771041405845112,0.4050838860009689
39.967124,116.394572,82,taxi,2008-08-15 13:13:24,15.58120917784705,0.2891336891670413
39.967141999999996,116.39493600000002,83,taxi,2008-08-15 13:13:26,16.159476556181133,0.02452578902379443
39.967166,116.39531299999999,83,taxi,2008-08-15 13:13:28,16.20852813422872,-0.036051692626616116
39.96718,116.395692,83,taxi,2008-08-15 13:13:30,16.13642474897549,0.5671167620888795
39.967215,116.39606699999999,84,taxi,2008-08-15 13:13:32,17.27065827315325,0.29328375818647245
39.967227,116.39647099999999,82,taxi,2008-08-15 13:13:34,17.857225789526193,0.11819140028180186
39.967231,116.39688899999999,79,taxi,2008-08-15 13:13:36,18.093608590089797,0.11154193052094108
39.967259000000006,116.39731100000002,81,taxi,2008-08-15 13:13:38,18.31669245113168,0.18875220518444813
39.967279,116.39773899999999,83,taxi,2008-08-15 13:13:40,18.694196861500576,0.7330589709001654
39.967308,116.398175,87,taxi,2008-08-15 13:13:42,20.160314803300906,-0.04601259418832093
39.967331,116.398646,90,taxi,2008-08-15 13:13:44,20.068289614924264,-0.06984504075682452
39.967352000000005,116.399115,95,taxi,2008-08-15 13:13:46,19.928599533410615,0.2283370677234675
39.967369,116.39958100000001,101,taxi,2008-08-15 13:13:48,20.38527366885755,-0.5094942534909492
39.96738,116.400058,103,taxi,2008-08-15 13:13:50,19.366285161875652,1.0042780188553397
39.967407,116.40051000000001,109,taxi,2008-08-15 13:13:52,21.37484119958633,-0.9164352381352288
39.967392,116.40101000000001,102,taxi,2008-08-15 13:13:54,19.541970723315874,-0.393898227119017
39.967408,116.401467,104,taxi,2008-08-15 13:13:56,18.75417426907784,-0.12377079264939184
39.967412,116.40190600000001,105,taxi,2008-08-15 13:13:58,18.506632683779056,-0.0822360582593955
39.967423,116.40233899999998,101,taxi,2008-08-15 13:14:00,18.342160567260265,0.465650941285201
39.967409,116.402768,94,taxi,2008-08-15 13:14:02,19.273462449830667,0.7711691261904132
