lat,long,altitude,labels,datetime,velocity,acceleration
39.926722999999996,116.47423799999999,1535,taxi,2008-10-11 10:15:06,9.886590253478861,7.622306684614266
39.926753000000005,116.47446599999999,1508,taxi,2008-10-11 10:15:08,25.131203622707392,-10.699632226579396
39.926836,116.475044,1475,taxi,2008-10-11 10:15:10,3.7319391695486,2.3444089562388184
39.92689,116.47499199999999,1449,taxi,2008-10-11 10:15:12,8.420757082026237,1.3415711123522192
39.92694,116.474806,1423,taxi,2008-10-11 10:15:14,11.103899306730675,2.74332659755801
39.92703,116.474574,1400,taxi,2008-10-11 10:15:16,16.590552501846695,16.599500114079305
39.927327000000005,116.474531,1318,taxi,2008-10-11 10:15:18,49.789552730005305,5.533052489469874
39.927194,116.47337900000001,1243,taxi,2008-10-11 10:15:20,60.85565770894505,-26.956459989200827
39.928049,116.47248799999998,793,taxi,2008-10-11 10:15:22,6.942737730543399,-3.054446094011735
39.928090999999995,116.47233500000002,755,taxi,2008-10-11 10:15:24,0.8338455425199295,2.641224692956644
39.928106,116.47233600000001,752,taxi,2008-10-11 10:15:26,6.116294928433217,0.0969482941047275
39.928212,116.472375,613,taxi,2008-10-11 10:15:28,6.310191516642672,4.0358687544093925
39.928306,116.472292,569,taxi,2008-10-11 10:15:30,14.381929025461458,-6.189610662047466
39.928558,116.472214,483,taxi,2008-10-11 10:15:32,2.002707701366526,0.45731589953028373
39.928594,116.47221699999999,443,taxi,2008-10-11 10:15:34,2.9173395004270937,1.3894007515258266
39.928644,116.472196,401,taxi,2008-10-11 10:15:36,5.696141003478747,-1.5908151491508087
39.928736,116.472255,330,taxi,2008-10-11 10:15:38,2.5145107051771296,0.22257258518362066
39.928777000000004,116.47223000000001,283,taxi,2008-10-11 10:15:40,2.959655875544371,-0.48575647017988854
39.928823,116.472195,246,taxi,2008-10-11 10:15:42,1.9881429351845938,-0.5178448430733644
39.928851,116.47216599999999,231,taxi,2008-10-11 10:15:44,0.9524532490378651,0.2881918576611661
39.928868,116.472163,216,taxi,2008-10-11 10:15:46,1.5288369643601973,-0.27256293397172515
39.928893,116.472148,197,taxi,2008-10-11 10:15:48,0.983711096416747,-0.12810652004038958
39.928903000000005,116.47212900000001,187,taxi,2008-10-11 10:15:50,0.7274980563359679,-0.07491365835200153
39.928913,116.472118,184,taxi,2008-10-11 10:15:52,0.5776707396319648,-0.0898818814438809
39.92892,116.472108,184,taxi,2008-10-11 10:15:54,0.397906976744203,0.08190096091184576
39.928927,116.47211000000001,181,taxi,2008-10-11 10:15:56,0.5617088985678945,0.031145128041162262
39.928937,116.47211200000001,179,taxi,2008-10-11 10:15:58,0.623999154650219,-0.17157235262152867
39.928948,116.472109,175,taxi,2008-10-11 10:16:00,0.2808544494071617,0.4381502402680162
39.928953,116.47211000000001,174,taxi,2008-10-11 10:16:02,1.157154929943194,0.16867069778731048
39.928961,116.472085,175,taxi,2008-10-11 10:16:04,1.494496325517815,-0.4319217216509465
39.928979,116.47211100000001,175,taxi,2008-10-11 10:16:06,0.630652882215922,0.5511791019911261
39.928989,116.472118,174,taxi,2008-10-11 10:16:08,1.7330110861981742,-0.305997270908114
39.92901,116.47208799999999,177,taxi,2008-10-11 10:16:10,1.1210165443819462,0.13377863737236384
39.929026,116.472072,179,taxi,2008-10-11 10:16:12,1.3885738191266739,0.0564438729408141
39.929051,116.472071,185,taxi,2008-10-11 10:16:14,1.501461565008302,-0.2152241624769361
39.92907,116.472096,202,taxi,2008-10-11 10:16:16,1.0710132400544299,0.42780715186720064
39.929086,116.472082,205,taxi,2008-10-11 10:16:18,1.9266275437888312,-0.5046629363012616
39.929102,116.47204199999999,210,taxi,2008-10-11 10:16:20,0.9173016711863079,0.38211107794057825
39.929117,116.47205100000001,211,taxi,2008-10-11 10:16:22,1.6815238270674644,1.7531814766063123
39.929140999999994,116.472075,206,taxi,2008-10-11 10:16:24,5.187886780280089,-1.4263325691332307
39.92923,116.47203799999998,168,taxi,2008-10-11 10:16:26,2.335221642013628,-0.33048539905858243
39.929272,116.472035,154,taxi,2008-10-11 10:16:28,1.674250843896463,-0.16955613242289436
39.929302,116.472039,147,taxi,2008-10-11 10:16:30,1.3351385790506742,0.2573858355475509
39.929326,116.47203700000001,142,taxi,2008-10-11 10:16:32,1.849910250145776,-0.21110207370279588
39.929359000000005,116.472031,138,taxi,2008-10-11 10:16:34,1.4277061027401843,-0.11897553157064367
39.929383,116.47201899999999,135,taxi,2008-10-11 10:16:36,1.189755039598897,0.019161574198658826
39.929403,116.47200900000001,135,taxi,2008-10-11 10:16:38,1.2280781879962146,0.08559758604568812
39.929425,116.47200600000001,132,taxi,2008-10-11 10:16:40,1.3992733600875908,-0.08580162054246165
39.929449,116.47199599999999,131,taxi,2008-10-11 10:16:42,1.2276701190026675,0.13837665399154597
39.92947,116.47198700000001,129,taxi,2008-10-11 10:16:44,1.5044234269857595,-0.12821271667504386
39.929497,116.47198999999999,128,taxi,2008-10-11 10:16:46,1.2479979936356718,-0.009959902245835872
39.929519,116.471984,125,taxi,2008-10-11 10:16:48,1.228078189144,-0.11153124925757951
39.929541,116.471981,124,taxi,2008-10-11 10:16:50,1.005015690628841,0.27876439072533454
39.929557,116.47197,123,taxi,2008-10-11 10:16:52,1.56254447207951,0.14096326194373465
39.929583,116.471956,124,taxi,2008-10-11 10:16:54,1.8444709959669794,-6.301819066578673e-10
39.929615999999996,116.47196100000001,124,taxi,2008-10-11 10:16:56,1.8444709947066156,-0.18517894330953744
39.929649,116.471966,126,taxi,2008-10-11 10:16:58,1.4741131080875407,-0.23014733464898318
39.929675,116.47195900000001,125,taxi,2008-10-11 10:17:00,1.0138184387895743,0.37483105272695905
39.929693,116.47195500000001,125,taxi,2008-10-11 10:17:02,1.7634805442434924,-0.14005119091429985
39.929724,116.47196399999999,131,taxi,2008-10-11 10:17:04,1.4833781624148927,0.0633022214941732
39.92975,116.471972,132,taxi,2008-10-11 10:17:06,1.6099826054032391,-0.14925871991537498
39.929778999999996,116.471972,135,taxi,2008-10-11 10:17:08,1.3114651655724892,0.3673253806401955
39.929802,116.471979,135,taxi,2008-10-11 10:17:10,2.04611592685288,0.004361660081430019
39.929837,116.471994,132,taxi,2008-10-11 10:17:12,2.05483924701574,-0.20959217261145946
39.929871,116.47201299999999,127,taxi,2008-10-11 10:17:14,1.6356549017928212,-0.27970429522106965
39.929897,116.472031,120,taxi,2008-10-11 10:17:16,1.076246311350682,-0.38402706607061166
39.929916,116.47203600000002,117,taxi,2008-10-11 10:17:18,0.3081921792094586,0.35553890818316747
39.92992,116.47204099999999,117,taxi,2008-10-11 10:17:20,1.0192699955757936,-0.23869640032750333
39.92993,116.47206100000001,112,taxi,2008-10-11 10:17:22,0.5418771949207869,-0.10132380738886781
39.929924,116.472071,112,taxi,2008-10-11 10:17:24,0.33922958014305127,0.15639211762208305
39.92992,116.472077,109,taxi,2008-10-11 10:17:26,0.6520138153872174,0.32464502140209944
39.92993,116.472085,109,taxi,2008-10-11 10:17:28,1.3013038581914163,0.14442108966872558
39.929934,116.47211499999999,103,taxi,2008-10-11 10:17:30,1.5901460375288674,-0.17395906046571774
39.929930999999996,116.47215200000001,100,taxi,2008-10-11 10:17:32,1.242227916597432,0.06329773454556364
39.929937,116.47218000000001,94,taxi,2008-10-11 10:17:34,1.3688233856885592,0.0044885508498836435
39.929936,116.47221200000001,87,taxi,2008-10-11 10:17:36,1.3778004873883265,0.1388082685070563
39.929939000000005,116.47224399999999,83,taxi,2008-10-11 10:17:38,1.655417024402439,-0.07878793045471466
39.92995,116.47228,80,taxi,2008-10-11 10:17:40,1.4978411634930098,-0.11492177249881863
39.929961,116.47231200000002,77,taxi,2008-10-11 10:17:42,1.2679976184953725,-0.05813603698622871
39.929972,116.472338,73,taxi,2008-10-11 10:17:44,1.151725544522915,0.17383157505746083
39.929984999999995,116.47235900000001,69,taxi,2008-10-11 10:17:46,1.4993886946378367,-0.09532977249853214
39.929999,116.47238899999999,64,taxi,2008-10-11 10:17:48,1.3087291496407725,0.03959347703316951
39.930021,116.4724,62,taxi,2008-10-11 10:17:50,1.3879161037071115,-0.09214501424128885
39.930046000000004,116.4724,61,taxi,2008-10-11 10:17:52,1.2036260752245338,0.05912218584451867
39.930067,116.472407,60,taxi,2008-10-11 10:17:54,1.3218704469135711,-0.11272271712055604
39.93009,116.47241499999998,56,taxi,2008-10-11 10:17:56,1.096425012672459,0.1779048248675279
39.930109,116.472422,53,taxi,2008-10-11 10:17:58,1.4522346624075149,0.07887402492449436
39.930134,116.47243200000001,48,taxi,2008-10-11 10:18:00,1.6099827122565036,-0.05065766982325848
39.930163,116.47243200000001,43,taxi,2008-10-11 10:18:02,1.5086673726099866,-0.055130738168995164
39.93019,116.47242800000001,39,taxi,2008-10-11 10:18:04,1.3984058962719963,-0.11004401020067789
39.930215000000004,116.472424,38,taxi,2008-10-11 10:18:06,1.1783178758706405,0.3032109614793871
39.930236,116.47242800000001,38,taxi,2008-10-11 10:18:08,1.7847397988294147,-0.11484311518047385
39.930268,116.47243200000001,37,taxi,2008-10-11 10:18:10,1.555053568468467,-0.16646987226220966
39.930296000000006,116.47243300000001,36,taxi,2008-10-11 10:18:12,1.2221138239440477,-0.02461726224278249
39.930318,116.472434,35,taxi,2008-10-11 10:18:14,1.1728792994584827,-0.03127317763320747
39.930339000000004,116.472431,34,taxi,2008-10-11 10:18:16,1.1103329441920677,-0.0789399153524053
39.930359,116.472431,34,taxi,2008-10-11 10:18:18,0.9524531134872571,0.05118159508797937
39.930376,116.47242800000001,34,taxi,2008-10-11 10:18:20,1.0548163036632159,0.08663094946591376
39.930395000000004,116.47242800000001,34,taxi,2008-10-11 10:18:22,1.2280782025950434,0.225537660343483
39.930417,116.472431,36,taxi,2008-10-11 10:18:24,1.6791535232820094,-0.18756429074384362
39.930446999999994,116.47243600000002,37,taxi,2008-10-11 10:18:26,1.3040249417943222,0.041945634581678104
39.930467,116.472452,37,taxi,2008-10-11 10:18:28,1.3879162109576784,-0.02468067479141922
39.930492,116.472452,39,taxi,2008-10-11 10:18:30,1.33855486137484,0.10912991134093608
39.930516,116.472449,39,taxi,2008-10-11 10:18:32,1.556814684056712,-0.10912990968787617
39.930544,116.472451,40,taxi,2008-10-11 10:18:34,1.3385548646809597,0.27386418878164265
39.930568,116.472454,42,taxi,2008-10-11 10:18:36,1.886283242244245,0.008137192631310075
39.930596,116.472429,43,taxi,2008-10-11 10:18:38,1.9025576275068652,-0.28603137803029943
39.930619,116.472396,45,taxi,2008-10-11 10:18:40,1.3304948714462663,-0.12985882938696314
39.930640000000004,116.472381,46,taxi,2008-10-11 10:18:42,1.07077721267234,-0.004098202600166578
39.930658,116.472372,48,taxi,2008-10-11 10:18:44,1.062580807472007,0.20140050160881606
39.930677,116.472369,49,taxi,2008-10-11 10:18:46,1.465381810689639,-0.26404228654561396
39.930702000000004,116.47235800000001,50,taxi,2008-10-11 10:18:48,0.9372972375984111,0.3388916675640084
39.930718,116.472365,51,taxi,2008-10-11 10:18:50,1.615080572726428,-0.2421848312962439
39.930747,116.47236799999999,51,taxi,2008-10-11 10:18:52,1.13071091013394,0.10118702045732453
39.930766999999996,116.47236299999999,50,taxi,2008-10-11 10:18:54,1.3330849510485892,0.07276428032123705
39.930791,116.47236399999998,50,taxi,2008-10-11 10:18:56,1.4786135116910633,0.10981072947631398
39.930815,116.472349,50,taxi,2008-10-11 10:18:58,1.6982349706436912,0.19580153210309448
39.930842999999996,116.472365,50,taxi,2008-10-11 10:19:00,2.08983803484988,-0.19480170487124182
39.930878,116.47238300000001,51,taxi,2008-10-11 10:19:02,1.7002346251073965,-0.1673294219073479
39.930908,116.47239099999999,52,taxi,2008-10-11 10:19:04,1.3655757812927007,0.20778908799418405
39.930932,116.472398,50,taxi,2008-10-11 10:19:06,1.7811539572810688,-0.33541044695951006
39.930964,116.47239499999999,49,taxi,2008-10-11 10:19:08,1.1103330633620487,0.10056558209269195
39.930984,116.47239499999999,48,taxi,2008-10-11 10:19:10,1.3114642275474326,0.011837303666642818
39.931007,116.472402,47,taxi,2008-10-11 10:19:12,1.3351388348807183,0.0071446522168648885
39.931031,116.472404,46,taxi,2008-10-11 10:19:14,1.349428139314448,-0.14687309266913695
39.931055,116.472399,45,taxi,2008-10-11 10:19:16,1.0556819539761741,0.06479569947404595
39.931074,116.4724,45,taxi,2008-10-11 10:19:18,1.185273352924266,-0.14253099482203352
39.931095,116.47239499999999,46,taxi,2008-10-11 10:19:20,0.900211363280199,0.13146708532924628
39.93111,116.47238700000001,45,taxi,2008-10-11 10:19:22,1.1631455339386916,-0.04618460873549057
39.931125,116.47236799999999,47,taxi,2008-10-11 10:19:24,1.0707763164677104,-0.0907411002471088
39.931143,116.47237700000001,46,taxi,2008-10-11 10:19:26,0.8892941159734928,0.49597435196423867
39.931159,116.472376,47,taxi,2008-10-11 10:19:28,1.8812428199019702,0.03934440567926578
39.931191999999996,116.47238600000001,47,taxi,2008-10-11 10:19:30,1.9599316312605017,-0.10536928097780118
39.931227,116.472392,46,taxi,2008-10-11 10:19:32,1.7491930693048994,-0.0320335171497137
39.931256,116.472408,45,taxi,2008-10-11 10:19:34,1.685126035005472,-0.08822934489199497
39.931286,116.47241399999999,44,taxi,2008-10-11 10:19:36,1.508667345221482,-0.13033518438890623
39.931313,116.47241799999999,42,taxi,2008-10-11 10:19:38,1.2479969764436696,-0.009959379611710784
39.931335,116.472412,41,taxi,2008-10-11 10:19:40,1.228078217220248,0.09585862657638489
39.931357,116.47240900000001,40,taxi,2008-10-11 10:19:42,1.4197954703730178,-0.22606057881018443
39.931382,116.472416,38,taxi,2008-10-11 10:19:44,0.9676743127526489,0.21536575199115132
39.931399,116.472421,36,taxi,2008-10-11 10:19:46,1.3984058167349516,0.07803029890329816
39.931424,116.472417,33,taxi,2008-10-11 10:19:48,1.5544664145415479,-0.1927435837803505
39.931452,116.472417,31,taxi,2008-10-11 10:19:50,1.1689792469808469,0.0807559676902021
39.931473,116.47241499999998,27,taxi,2008-10-11 10:19:52,1.330491182361251,0.051884866388072215
39.931494,116.4724,25,taxi,2008-10-11 10:19:54,1.4342609151373955,0.21437845955135693
39.931507,116.472371,23,taxi,2008-10-11 10:19:56,1.8630178342401094,-0.25991363777522425
39.931528,116.47233700000001,23,taxi,2008-10-11 10:19:58,1.3431905586896609,0.30640611890321867
39.931546000000004,116.47231599999999,22,taxi,2008-10-11 10:20:00,1.9560027964960982,0.2327207598942238
39.93158,116.472328,23,taxi,2008-10-11 10:20:02,2.421444316284546,-0.372111415792752
39.931616999999996,116.47235800000001,24,taxi,2008-10-11 10:20:04,1.6772214846990419,0.04838287120114049
39.931646,116.472369,26,taxi,2008-10-11 10:20:06,1.7739872271013228,0.41924173896643835
39.931674,116.47238899999999,26,taxi,2008-10-11 10:20:08,2.6124707050341995,-0.564547170874617
39.931715000000004,116.47241899999999,25,taxi,2008-10-11 10:20:10,1.4833763632849655,-0.046415054656197
39.931740999999995,116.472427,25,taxi,2008-10-11 10:20:12,1.3905462539725715,-0.02873054627819327
39.931765999999996,116.472425,23,taxi,2008-10-11 10:20:14,1.333085161416185,0.044027487941740384
39.93179,116.472424,22,taxi,2008-10-11 10:20:16,1.4211401372996657,0.0706986680870948
39.931812,116.472407,22,taxi,2008-10-11 10:20:18,1.5625374734738553,-0.0762058923941632
39.931838,116.472421,18,taxi,2008-10-11 10:20:20,1.410125688685529,0.10632374154401436
39.931861,116.472407,18,taxi,2008-10-11 10:20:22,1.6227731717735576,0.09969079738353614
39.931883,116.47243200000001,20,taxi,2008-10-11 10:20:24,1.82215476654063,0.1884489099488189
39.931892,116.472473,20,taxi,2008-10-11 10:20:26,2.1990525864382677,-0.29000910832477345
39.931931,116.47248200000001,22,taxi,2008-10-11 10:20:28,1.6190343697887208,-0.10445455317165775
39.93196,116.47247800000001,24,taxi,2008-10-11 10:20:30,1.4101252634454053,0.14252364534243034
39.931983,116.47246399999999,27,taxi,2008-10-11 10:20:32,1.695172554130266,-0.15980093645708549
39.931994,116.472501,62,taxi,2008-10-11 10:20:34,1.375570681216095,-0.1586481572108953
39.932018,116.472509,72,taxi,2008-10-11 10:20:36,1.0582743667943044,0.12206855014628548
39.932037,116.47251100000001,77,taxi,2008-10-11 10:20:38,1.3024114670868754,-0.6139259672443182
39.932054,116.472532,80,taxi,2008-10-11 10:20:40,0.07455953259823887,0.009722274960208504
39.931963,116.472569,94,taxi,2008-10-11 10:23:02,1.4551225769478464,0.11284838435207444
39.932668,116.472649,55,taxi,2008-10-11 10:23:56,7.548935331959866,-0.8106564436042736
39.932551000000004,116.47273899999999,57,taxi,2008-10-11 10:23:58,5.927622444751319,-1.7565541386179815
39.932653,116.472698,59,taxi,2008-10-11 10:24:00,2.414514167515356,-0.6456450460464007
39.932635999999995,116.47275,69,taxi,2008-10-11 10:24:02,1.1232240754225544,-0.21231292999090856
39.932654,116.47276200000002,73,taxi,2008-10-11 10:24:04,0.6985982154407373,0.5215524227560381
39.932659,116.47277700000001,66,taxi,2008-10-11 10:24:06,1.7417030609528135,-0.03797376682180764
39.932653,116.47281699999999,73,taxi,2008-10-11 10:24:08,1.6657555273091982,-0.5089746960988133
39.932626,116.472834,71,taxi,2008-10-11 10:24:10,0.6478061351115715,0.18571796974510718
39.93262,116.472847,69,taxi,2008-10-11 10:24:12,1.0192420746017858,0.07330398535476146
39.93261,116.472867,72,taxi,2008-10-11 10:24:14,1.1658500453113088,-0.1660020005924569
39.932589,116.472867,70,taxi,2008-10-11 10:24:16,0.833846044126395,0.39512867627911236
39.932574,116.472866,69,taxi,2008-10-11 10:24:18,1.6241033966846197,-0.5220358545508159
