lat,long,altitude,labels,datetime,velocity,acceleration
39.932178,116.47239099999999,72,taxi,2008-09-29 03:29:58,5.094111960043548,0.5680293574659627
39.932259,116.472447,73,taxi,2008-09-29 03:30:00,6.230170674975473,1.3390138975288175
39.932318,116.472571,70,taxi,2008-09-29 03:30:02,8.908198470033108,1.2753524808496355
39.932347,116.472776,69,taxi,2008-09-29 03:30:04,11.458903431732379,-0.022103391588844445
39.932353000000006,116.47304399999999,63,taxi,2008-09-29 03:30:06,11.41469664855469,0.13187537020576734
39.932358,116.47331100000001,59,taxi,2008-09-29 03:30:08,11.678447388966225,0.0947564284642981
39.932367,116.473584,58,taxi,2008-09-29 03:30:10,11.867960245894821,0.09452160206782789
39.932382000000004,116.47386100000001,57,taxi,2008-09-29 03:30:12,12.057003450030477,0.1689032661551213
39.932388,116.474143,56,taxi,2008-09-29 03:30:14,12.39480998234072,-0.7051617228934397
39.932390000000005,116.474433,53,taxi,2008-09-29 03:30:16,10.98448653655384,-0.23527181871924618
39.932388,116.47469,50,taxi,2008-09-29 03:30:18,10.513942899115348,-0.470202425976626
39.932389,116.47493600000001,47,taxi,2008-09-29 03:30:20,9.573538047162096,0.17375300766492163
39.932389,116.47516,46,taxi,2008-09-29 03:30:22,9.921044062491939,-0.024166044428240774
39.932383,116.475392,45,taxi,2008-09-29 03:30:24,9.872711973635457,-0.36252355957319526
39.932383,116.475623,43,taxi,2008-09-29 03:30:26,9.147664854489067,-1.218360816007527
39.932386,116.47583700000001,42,taxi,2008-09-29 03:30:28,6.710943222474013,-0.46725185465145946
39.932388,116.475994,40,taxi,2008-09-29 03:30:30,5.776439513171094,0.6056534879421824
39.932393,116.476129,40,taxi,2008-09-29 03:30:32,6.987746489055459,0.44056303012308184
39.93241,116.47629099999999,37,taxi,2008-09-29 03:30:34,7.8688725493016225,0.6607599938008111
39.932415,116.476475,34,taxi,2008-09-29 03:30:36,9.190392536903245,0.12950107401954636
39.932418,116.47668999999999,31,taxi,2008-09-29 03:30:38,9.449394684942337,0.22108992433968488
39.932423,116.47691100000002,28,taxi,2008-09-29 03:30:40,9.891574533621707,-0.028845012208083887
39.932434,116.47714199999999,26,taxi,2008-09-29 03:30:42,9.83388450920554,0.3619790589803875
39.932429,116.477372,23,taxi,2008-09-29 03:30:44,10.557842627166314,0.14900039002260712
39.932432,116.47761899999999,21,taxi,2008-09-29 03:30:46,10.855843407211529,-0.12821530646732793
39.932433,116.477873,19,taxi,2008-09-29 03:30:48,10.599412794276873,1.025723674591796
39.932434,116.478121,17,taxi,2008-09-29 03:30:50,12.650860143460465,-1.3887655744006953
39.932435,116.478417,13,taxi,2008-09-29 03:30:52,9.873328994659074,0.01962682979928232
39.932433,116.47864799999999,11,taxi,2008-09-29 03:30:54,9.912582654257639,-0.5485794044827736
39.932449,116.478879,8,taxi,2008-09-29 03:30:56,8.815423845292091,0.14407378004864757
39.932441,116.47908500000001,4,taxi,2008-09-29 03:30:58,9.103571405389387,0.17291047134710613
39.93244,116.479298,1,taxi,2008-09-29 03:31:00,9.449392348083599,-0.07556807900786833
39.932435,116.479519,-2,taxi,2008-09-29 03:31:02,9.298256190067862,0.3299640059487148
39.932423,116.47973600000002,-5,taxi,2008-09-29 03:31:04,9.958184201965292,0.38408133437005265
39.932423,116.479969,-9,taxi,2008-09-29 03:31:06,10.726346870705397,-0.8323910446704312
39.93244,116.48021899999999,-8,taxi,2008-09-29 03:31:08,9.061564781364535,-1.3456405918822618
39.932456,116.48043,-12,taxi,2008-09-29 03:31:10,6.370283597600011,-0.8124795819697579
39.932459,116.480579,-16,taxi,2008-09-29 03:31:12,4.745324433660495,-0.6975421966766358
39.932457,116.48069,-19,taxi,2008-09-29 03:31:14,3.3502400403072237,-0.27918665983326063
39.932451,116.480768,-23,taxi,2008-09-29 03:31:16,2.7918667206407024,-0.4339060464061728
39.932456,116.480833,-24,taxi,2008-09-29 03:31:18,1.9240546278283568,-0.2995733276123982
39.932457,116.480878,-26,taxi,2008-09-29 03:31:20,1.3249079726035604,-0.1636957099961704
39.932457,116.48090900000001,-26,taxi,2008-09-29 03:31:22,0.9975165526112196,-0.47738879480115487
39.932463,116.48093100000001,-19,taxi,2008-09-29 03:31:24,0.042738963008909926,-0.021369481504454963
39.932463,116.48093200000001,-20,taxi,2008-09-29 03:31:26,0.0,0.035031126611802695
39.932463,116.48093200000001,-21,taxi,2008-09-29 03:31:28,0.07006225322360539,0.029077317272311533
39.932464,116.48093300000001,-22,taxi,2008-09-29 03:31:30,0.12821688776822845,0.2191877817965442
39.932464,116.48093600000001,-22,taxi,2008-09-29 03:31:32,0.5665924513613169,0.3458087690790393
39.932462,116.480949,-22,taxi,2008-09-29 03:31:34,1.2582099895193954,-0.19367801193333423
39.932455,116.480977,-20,taxi,2008-09-29 03:31:36,0.870853965652727,-0.15053682565758975
39.932458000000004,116.480997,-20,taxi,2008-09-29 03:31:38,0.5697803143375475,-0.22540272079526585
39.932468,116.480994,-19,taxi,2008-09-29 03:31:40,0.11897487274701576,-0.0244563111507258
39.93247,116.480995,-19,taxi,2008-09-29 03:31:42,0.07006225044556416,-0.03503112522278208
39.932471,116.48099599999999,-19,taxi,2008-09-29 03:31:44,0.0,0.03503112522278208
39.932471,116.48099599999999,-19,taxi,2008-09-29 03:31:46,0.07006225044556416,-0.013661645895162132
39.93247,116.480995,-19,taxi,2008-09-29 03:31:48,0.0427389586552399,0.0
39.93247,116.480994,-19,taxi,2008-09-29 03:31:50,0.0427389586552399,0.0
39.93247,116.480995,-19,taxi,2008-09-29 03:31:52,0.0427389586552399,3.0367857534185916e-10
39.93247,116.48099599999999,-19,taxi,2008-09-29 03:31:54,0.04273895926259705,-0.021369479631298524
39.93247,116.480997,-19,taxi,2008-09-29 03:31:56,0.0,0.0
39.93247,116.480997,-19,taxi,2008-09-29 03:31:58,0.0,0.0
39.93247,116.480997,-19,taxi,2008-09-29 03:32:00,0.0,0.02775833395616581
39.93247,116.480997,-18,taxi,2008-09-29 03:32:02,0.05551666791233162,-0.02775833395616581
39.932469,116.480997,-18,taxi,2008-09-29 03:32:04,0.0,0.02136947994227497
39.932469,116.480997,-18,taxi,2008-09-29 03:32:06,0.04273895988454994,-0.02136947994227497
39.932469,116.48099599999999,-18,taxi,2008-09-29 03:32:08,0.0,0.03503112566964474
39.932469,116.48099599999999,-18,taxi,2008-09-29 03:32:10,0.07006225133928948,-0.013661645720071895
39.932468,116.480995,-18,taxi,2008-09-29 03:32:12,0.04273895989914569,0.0063888539159831885
39.932468,116.480994,-18,taxi,2008-09-29 03:32:14,0.055516667731112065,0.01498062541163677
39.932469,116.480994,-18,taxi,2008-09-29 03:32:16,0.0854779185543856,-0.021369479334917833
39.932469,116.48099599999999,-18,taxi,2008-09-29 03:32:18,0.04273895988454994,-3.0367856840296525e-10
39.932469,116.480997,-18,taxi,2008-09-29 03:32:20,0.0427389592771928,0.013661645912616177
39.932469,116.480998,-18,taxi,2008-09-29 03:32:22,0.07006225110242516,-0.013661645919914055
39.93247,116.480999,-18,taxi,2008-09-29 03:32:24,0.04273895926259705,-0.021369479631298524
39.93247,116.48100000000001,-18,taxi,2008-09-29 03:32:26,0.0,0.021369479631298524
39.93247,116.48100000000001,-18,taxi,2008-09-29 03:32:28,0.04273895926259705,0.0
39.93247,116.480999,-18,taxi,2008-09-29 03:32:30,0.04273895926259705,1.063134855575065
39.93247,116.48100000000001,-18,taxi,2008-09-29 03:32:32,2.169008670412727,0.7217039323821026
39.932495,116.481039,-14,taxi,2008-09-29 03:32:34,3.612416535176932,-0.37844819362381865
39.932516,116.48111899999999,-8,taxi,2008-09-29 03:32:36,2.855520147929295,-0.13094940825799006
39.932508,116.48118500000001,-4,taxi,2008-09-29 03:32:38,2.5936213314133147,0.5458836057532979
39.93249,116.481241,-2,taxi,2008-09-29 03:32:40,3.6853885429199105,0.3969997244459007
39.932475,116.481325,0,taxi,2008-09-29 03:32:42,4.479387991811712,0.4671314192410896
39.932465,116.481429,2,taxi,2008-09-29 03:32:44,5.413650830293891,0.37838278613836707
39.932455,116.481555,3,taxi,2008-09-29 03:32:46,6.170416402570625,0.2271785471167047
39.932446999999996,116.481699,6,taxi,2008-09-29 03:32:48,6.624773496804035,-0.34189835601434115
39.932446,116.481854,10,taxi,2008-09-29 03:32:50,5.940976784775352,-0.3205265775949293
39.932445,116.48199299999999,14,taxi,2008-09-29 03:32:52,5.299923629585494,0.17572302929803696
39.932444,116.48211699999999,12,taxi,2008-09-29 03:32:54,5.651369688181568,0.48670171181867783
39.93245,116.482249,17,taxi,2008-09-29 03:32:56,6.624773111818923,0.007319205239010973
39.932451,116.482404,20,taxi,2008-09-29 03:32:58,6.639411522296945,-0.6462136642617726
39.932459,116.48255900000001,25,taxi,2008-09-29 03:33:00,5.3469841937734,-0.5185903224313066
39.932455,116.482684,29,taxi,2008-09-29 03:33:02,4.309803548910787,-2.0711301131503563
39.932445,116.48278400000001,34,taxi,2008-09-29 03:33:04,0.167543322610074,0.03767721307122889
39.932443,116.483078,36,taxi,2008-09-29 03:35:34,5.819125283294408,0.7362805112477804
39.932438,116.48321399999999,37,taxi,2008-09-29 03:35:36,7.291686305789969,0.05796498249641813
39.932456,116.483383,45,taxi,2008-09-29 03:35:38,7.407616270782805,0.026438703996682023
39.932482,116.483553,47,taxi,2008-09-29 03:35:40,7.460493678776169,-0.4012730558441513
39.932509,116.483724,48,taxi,2008-09-29 03:35:42,6.6579475670878665,-0.0774511655931116
39.932544,116.483873,48,taxi,2008-09-29 03:35:44,6.503045235901643,0.40419618044027494
39.932614,116.483995,47,taxi,2008-09-29 03:35:46,7.311437596782193,0.23889943795486435
39.93273,116.484076,48,taxi,2008-09-29 03:35:48,7.789236472691922,0.35289100275039864
39.93287,116.48408799999999,52,taxi,2008-09-29 03:35:50,8.49501847819272,0.44486630226570156
39.933023,116.48409099999999,55,taxi,2008-09-29 03:35:52,9.384751082724122,0.1376224843238223
39.933192,116.484086,59,taxi,2008-09-29 03:35:54,9.659996051371767,0.3374732543426342
39.933366,116.48408700000002,62,taxi,2008-09-29 03:35:56,10.334942560057035,0.162301248695794
39.933552,116.484077,66,taxi,2008-09-29 03:35:58,10.659545057448623,0.4742387928634768
39.933744,116.48407900000001,69,taxi,2008-09-29 03:36:00,11.608022643175577,0.720073880829653
39.933953,116.48408700000002,74,taxi,2008-09-29 03:36:02,13.048170404834883,0.44653495955999567
39.934188,116.48409199999999,76,taxi,2008-09-29 03:36:04,13.941240323954874,0.46873875783125474
39.934439000000005,116.48410200000001,81,taxi,2008-09-29 03:36:06,14.878717839617384,-0.19128019135197416
39.934707,116.4841,83,taxi,2008-09-29 03:36:08,14.496157456913435,0.2999145234280016
39.934968,116.48409,80,taxi,2008-09-29 03:36:10,15.095986503769439,0.062115344534235284
39.935239,116.48406100000001,76,taxi,2008-09-29 03:36:12,15.220217192837909,-0.1429904048594981
39.935513,116.484049,74,taxi,2008-09-29 03:36:14,14.934236383118913,-0.22190515519673681
39.935782,116.484047,72,taxi,2008-09-29 03:36:16,14.49042607272544,-0.5755025186496034
39.936043,116.484044,69,taxi,2008-09-29 03:36:18,13.339421035426232,-0.06756343425817679
39.936283,116.484029,68,taxi,2008-09-29 03:36:20,13.204294166909879,0.39504654173502196
39.93652,116.484003,63,taxi,2008-09-29 03:36:22,13.994387250379923,-0.014005370895302072
39.936772,116.483995,63,taxi,2008-09-29 03:36:24,13.966376508589319,-0.18118259918439694
39.937022999999996,116.48397299999999,60,taxi,2008-09-29 03:36:26,13.604011310220525,0.28269413525600573
39.937267999999996,116.48396699999999,59,taxi,2008-09-29 03:36:28,14.169399580732536,0.5053728135740734
39.937523,116.483953,61,taxi,2008-09-29 03:36:30,15.180145207880683,0.6020162458796312
39.937796,116.48393300000001,63,taxi,2008-09-29 03:36:32,16.384177699639945,-0.058187247818889176
39.938091,116.48392199999999,66,taxi,2008-09-29 03:36:34,16.267803204002167,-0.11071034353123288
39.938384,116.48391699999999,66,taxi,2008-09-29 03:36:36,16.0463825169397,-0.11205744677198037
39.938673,116.483911,66,taxi,2008-09-29 03:36:38,15.82226762339574,0.36096954068050113
39.938958,116.483911,66,taxi,2008-09-29 03:36:40,16.544206704756743,-0.054265425484159024
39.939256,116.48391299999999,68,taxi,2008-09-29 03:36:42,16.435675853788425,-0.08452368914267616
39.939552,116.48392,69,taxi,2008-09-29 03:36:44,16.266628475503072,-0.08267805782252147
39.939845,116.48391799999999,70,taxi,2008-09-29 03:36:46,16.10127235985803,0.08281920937126941
39.940135,116.48391299999999,69,taxi,2008-09-29 03:36:48,16.266910778600568,0.24968209332841695
39.940428000000004,116.48391000000001,71,taxi,2008-09-29 03:36:50,16.766274965257402,-0.22192374521455704
39.94073,116.48391200000002,75,taxi,2008-09-29 03:36:52,16.322427474828288,0.00044792137877358584
39.941024,116.48390900000001,78,taxi,2008-09-29 03:36:54,16.323323317585835,0.3046702889684454
39.941318,116.48391399999998,83,taxi,2008-09-29 03:36:56,16.932663895522726,0.02904856468310335
39.941623,116.483915,86,taxi,2008-09-29 03:36:58,16.990761024888933,0.05430730503518788
39.941928999999995,116.48392199999999,91,taxi,2008-09-29 03:37:00,17.09937563495931,0.1943067568187562
39.942237,116.483924,93,taxi,2008-09-29 03:37:02,17.48798914859682,0.22198858401591792
39.942552,116.48392199999999,97,taxi,2008-09-29 03:37:04,17.931966316628657,-0.22209203926635368
39.942875,116.483921,96,taxi,2008-09-29 03:37:06,17.48778223809595,0.30738561866669833
39.94319,116.483921,99,taxi,2008-09-29 03:37:08,18.102553475429346,0.030643349668190822
39.943515999999995,116.48391200000002,100,taxi,2008-09-29 03:37:10,18.163840174765728,0.053088933438088404
39.943843,116.483898,95,taxi,2008-09-29 03:37:12,18.270018041641904,-0.0024734653710805077
39.944171999999995,116.483888,88,taxi,2008-09-29 03:37:14,18.265071110899743,-0.05393208520677106
39.944501,116.48388700000001,88,taxi,2008-09-29 03:37:16,18.1572069404862,-0.16792849383531916
39.944828,116.48389499999999,85,taxi,2008-09-29 03:37:18,17.821349952815563,0.08307052627554157
39.945149,116.483892,79,taxi,2008-09-29 03:37:20,17.987491005366646,-0.027681446944928467
39.945473,116.483893,79,taxi,2008-09-29 03:37:22,17.93212811147679,0.22218943557039594
39.945796,116.48389099999999,76,taxi,2008-09-29 03:37:24,18.37650698261758,0.22223223074012743
39.946127000000004,116.48389399999999,74,taxi,2008-09-29 03:37:26,18.820971444097836,-0.055294383797962254
39.946466,116.48388999999999,72,taxi,2008-09-29 03:37:28,18.71038267650191,0.3327034936208708
39.946803,116.48389499999999,72,taxi,2008-09-29 03:37:30,19.375789663743653,-0.0556334773459195
39.947152,116.483898,74,taxi,2008-09-29 03:37:32,19.264522709051814,0.056930236357771946
39.947499,116.4839,76,taxi,2008-09-29 03:37:34,19.378383181767358,0.055906936651533456
39.947848,116.483892,78,taxi,2008-09-29 03:37:36,19.490197055070425,-0.05456329503465973
39.948199,116.483883,79,taxi,2008-09-29 03:37:38,19.381070465001105,-0.08526934980191392
39.948547999999995,116.48387199999999,81,taxi,2008-09-29 03:37:40,19.210531765397278,-0.2743046343437765
39.948894,116.48386599999999,83,taxi,2008-09-29 03:37:42,18.661922496709725,-0.17597998824615502
39.94923,116.483853,79,taxi,2008-09-29 03:37:44,18.309962520217415,0.06796685767663213
39.949559,116.483823,72,taxi,2008-09-29 03:37:46,18.44589623557068,-0.2734849191074886
39.949891,116.483806,70,taxi,2008-09-29 03:37:48,17.8989263973557,0.213616736081212
39.950213,116.48378500000001,71,taxi,2008-09-29 03:37:50,18.326159869518126,-0.0715415260291099
39.950542,116.48375,73,taxi,2008-09-29 03:37:52,18.183076817459906,0.0707903371234746
39.950868,116.483709,72,taxi,2008-09-29 03:37:54,18.324657491706855,0.052817845952287
39.951196,116.48366100000001,69,taxi,2008-09-29 03:37:56,18.43029318361143,-0.029282418885955508
39.951526,116.48361399999999,67,taxi,2008-09-29 03:37:58,18.371728345839518,-0.009619505734900002
39.951853,116.483548,64,taxi,2008-09-29 03:38:00,18.352489334369718,0.1655117718537653
39.95218,116.48348500000002,63,taxi,2008-09-29 03:38:02,18.68351287807725,-0.12208635661442457
39.952511,116.483406,61,taxi,2008-09-29 03:38:04,18.4393401648484,0.15454971900276426
39.952836,116.483317,59,taxi,2008-09-29 03:38:06,18.748439602853928,0.12565345776033077
39.953165000000006,116.483218,56,taxi,2008-09-29 03:38:08,18.99974651837459,-0.12361626326396369
39.953496,116.48310500000001,53,taxi,2008-09-29 03:38:10,18.752513991846662,0.197949854486815
39.953823,116.48299499999999,58,taxi,2008-09-29 03:38:12,19.148413700820292,-0.14925942242860124
39.954153999999996,116.482869,59,taxi,2008-09-29 03:38:14,18.84989485596309,0.0015771850620307504
39.954477000000004,116.48273300000001,62,taxi,2008-09-29 03:38:16,18.85304922608715,-0.1511914952472857
39.954798,116.48258899999999,66,taxi,2008-09-29 03:38:18,18.55066623559258,-0.07152319420916875
39.955110999999995,116.482437,72,taxi,2008-09-29 03:38:20,18.407619847174242,-0.033055630350997234
39.955415,116.48226499999998,69,taxi,2008-09-29 03:38:22,18.341508586472248,-0.11704425995395518
39.95572,116.4821,71,taxi,2008-09-29 03:38:24,18.107420066564337,0.01626636938597592
39.956016,116.481922,74,taxi,2008-09-29 03:38:26,18.13995280533629,-0.005081530958685576
39.956313,116.48174499999999,77,taxi,2008-09-29 03:38:28,18.129789743418918,0.14429334955904594
39.956604999999996,116.481555,76,taxi,2008-09-29 03:38:30,18.41837644253701,-0.14933891229250662
39.956893,116.48134099999999,68,taxi,2008-09-29 03:38:32,18.119698617951997,0.030588994048574847
39.957177,116.481132,69,taxi,2008-09-29 03:38:34,18.180876606049146,0.17391580265572415
39.957454,116.480905,65,taxi,2008-09-29 03:38:36,18.528708211360595,0.046583323458504466
39.957735,116.480671,67,taxi,2008-09-29 03:38:38,18.621874858277604,-0.19410556069822604
39.958015,116.48043100000001,67,taxi,2008-09-29 03:38:40,18.23366373688115,0.049155629023717395
39.958285,116.48018799999998,63,taxi,2008-09-29 03:38:42,18.331974994928586,0.010890555164953852
39.95855,116.479932,60,taxi,2008-09-29 03:38:44,18.353756105258494,0.037277894978643644
39.958812,116.47967,58,taxi,2008-09-29 03:38:46,18.42831189521578,0.03909533699969536
39.959069,116.47939699999999,56,taxi,2008-09-29 03:38:48,18.506502569215172,-0.08374708718618251
39.959324,116.479118,54,taxi,2008-09-29 03:38:50,18.339008394842807,-0.0910438638844191
39.959577,116.47884199999999,54,taxi,2008-09-29 03:38:52,18.15692066707397,-0.08019962712918449
39.959821000000005,116.478559,52,taxi,2008-09-29 03:38:54,17.9965214128156,0.0069807123569844975
39.960059,116.478273,52,taxi,2008-09-29 03:38:56,18.01048283752957,0.07983660470004494
39.96029,116.477977,54,taxi,2008-09-29 03:38:58,18.17015604692966,0.07563243927098107
39.960522,116.477677,56,taxi,2008-09-29 03:39:00,18.32142092547162,0.007536205496688098
39.960754,116.477372,56,taxi,2008-09-29 03:39:02,18.336493336464997,-0.194894980796807
39.96098,116.47705900000001,56,taxi,2008-09-29 03:39:04,17.946703374871383,0.12383371580739144
39.961199,116.47675,59,taxi,2008-09-29 03:39:06,18.194370806486166,0.054133381495784505
39.961417,116.476432,54,taxi,2008-09-29 03:39:08,18.302637569477735,-0.04883294227225399
39.96163,116.476105,45,taxi,2008-09-29 03:39:10,18.204971684933227,0.11137504128248032
39.961843,116.47578100000001,40,taxi,2008-09-29 03:39:12,18.427721767498188,0.10867076725680924
39.962063,116.475458,41,taxi,2008-09-29 03:39:14,18.645063302011806,0.3128729274649249
39.962281,116.475126,36,taxi,2008-09-29 03:39:16,19.270809156941656,-0.02764206992215179
39.962509999999995,116.474787,37,taxi,2008-09-29 03:39:18,19.215525017097352,0.18914226651369326
39.962733,116.474443,37,taxi,2008-09-29 03:39:20,19.59380955012474,0.11730601678464403
39.962962,116.474094,36,taxi,2008-09-29 03:39:22,19.828421583694027,0.003552555348983688
39.963193,116.47373999999999,35,taxi,2008-09-29 03:39:24,19.835526694391994,-0.01620228129280399
39.963426,116.47338799999999,31,taxi,2008-09-29 03:39:26,19.803122131806386,0.04521143371531622
39.963659,116.473037,29,taxi,2008-09-29 03:39:28,19.89354499923702,0.0033579684071902705
39.96389,116.47268100000001,28,taxi,2008-09-29 03:39:30,19.9002609360514,-1.933467784986931e-05
39.964123,116.472327,28,taxi,2008-09-29 03:39:32,19.9002222666957,-0.11315989023385242
39.964356,116.47197299999999,29,taxi,2008-09-29 03:39:34,19.673902486227995,0.15811532330985756
39.964589000000004,116.471626,32,taxi,2008-09-29 03:39:36,19.99013313284771,-0.0792862001263952
39.964828000000004,116.471276,37,taxi,2008-09-29 03:39:38,19.83156073259492,0.05231888269330476
39.96506,116.470923,39,taxi,2008-09-29 03:39:40,19.93619849798153,-0.030338067338878005
39.965294,116.470569,45,taxi,2008-09-29 03:39:42,19.875522363303773,-0.06867821572227939
39.965529,116.47021799999999,51,taxi,2008-09-29 03:39:44,19.738165931859214,-0.5287967890988501
39.965762,116.46986899999999,56,taxi,2008-09-29 03:39:46,18.680572353661514,-0.29200326225116235
39.965981,116.46953700000002,55,taxi,2008-09-29 03:39:48,18.09656582915919,-0.32121200164218777
39.966190999999995,116.46921299999998,57,taxi,2008-09-29 03:39:50,17.454141825874814,-0.13959676123114484
39.966394,116.468901,59,taxi,2008-09-29 03:39:52,17.174948303412524,-0.2241010385887776
39.966590999999994,116.46859099999999,59,taxi,2008-09-29 03:39:54,16.72674622623497,0.09475568851822658
39.96679,116.46829699999999,59,taxi,2008-09-29 03:39:56,16.916257603271422,0.3210864462232603
39.966988,116.467996,61,taxi,2008-09-29 03:39:58,17.558430495717943,-0.15329297787188167
39.967193,116.46768300000001,62,taxi,2008-09-29 03:40:00,17.25184453997418,-0.07141495632465578
39.967394,116.467375,58,taxi,2008-09-29 03:40:02,17.109014627324868,-0.09455932556746305
39.967591,116.46706699999999,53,taxi,2008-09-29 03:40:04,16.91989597618994,0.11907149884835277
39.96779,116.46676699999999,50,taxi,2008-09-29 03:40:06,17.158038973886647,0.33228522148828965
39.967991999999995,116.46646299999999,48,taxi,2008-09-29 03:40:08,17.822609416863227,0.022982260440368663
39.968198,116.46614299999999,43,taxi,2008-09-29 03:40:10,17.868573937743964,0.14390698866435514
39.968408000000004,116.465826,42,taxi,2008-09-29 03:40:12,18.156387915072674,-0.09528371879486919
39.968616,116.465498,42,taxi,2008-09-29 03:40:14,17.965820477482936,0.029487951827556813
39.968826,116.46517800000001,43,taxi,2008-09-29 03:40:16,18.02479638113805,-0.011481195472873296
39.969034,116.464854,47,taxi,2008-09-29 03:40:18,18.001833990192303,0.01807173050200106
39.969245,116.46453400000001,47,taxi,2008-09-29 03:40:20,18.037977451196305,-0.17143024961336195
39.969457,116.46421399999998,49,taxi,2008-09-29 03:40:22,17.69511695196958,0.13357766391868076
39.969664,116.463899,52,taxi,2008-09-29 03:40:24,17.962272279806943,0.17937645948231484
39.969873,116.463578,51,taxi,2008-09-29 03:40:26,18.321025198771572,0.38950114740076636
39.970091,116.463256,51,taxi,2008-09-29 03:40:28,19.100027493573105,-0.07999977770054478
39.970318,116.46292,55,taxi,2008-09-29 03:40:30,18.940027938172015,-0.2887418184124009
39.970545,116.462589,58,taxi,2008-09-29 03:40:32,18.362544301347214,-0.12998518066395626
39.970765,116.462268,56,taxi,2008-09-29 03:40:34,18.1025739400193,-0.04860146802703191
39.970977000000005,116.461946,53,taxi,2008-09-29 03:40:36,18.005371003965237,0.16004402381987504
39.971189,116.46162700000001,50,taxi,2008-09-29 03:40:38,18.325459051604987,0.268044065427258
39.971399,116.46129599999999,47,taxi,2008-09-29 03:40:40,18.861547182459503,0.21388457702338748
39.971623,116.46096399999999,41,taxi,2008-09-29 03:40:42,19.28931633650628,0.02919248971201327
39.971849,116.460621,41,taxi,2008-09-29 03:40:44,19.347701315930305,-0.03688723358910018
39.972081,116.460283,40,taxi,2008-09-29 03:40:46,19.273926848752104,0.11049526103648688
39.972311,116.45994499999999,37,taxi,2008-09-29 03:40:48,19.49491737082508,-0.0927650678365346
39.97254,116.459599,38,taxi,2008-09-29 03:40:50,19.30938723515201,-0.010126999913481427
39.972762,116.459251,40,taxi,2008-09-29 03:40:52,19.289133235325046,-0.46296260106663034
39.972988,116.45890800000001,42,taxi,2008-09-29 03:40:54,18.363208033191786,-0.002545835956459186
39.9732,116.458578,42,taxi,2008-09-29 03:40:56,18.358116361278867,0.24361791156779944
39.97341,116.458246,43,taxi,2008-09-29 03:40:58,18.845352184414466,-0.3211022008739821
39.97363,116.45791000000001,43,taxi,2008-09-29 03:41:00,18.203147782666502,-0.42915409319377495
39.973843,116.457586,40,taxi,2008-09-29 03:41:02,17.344839596278952,-0.2653042867558657
39.974051,116.457283,39,taxi,2008-09-29 03:41:04,16.81423102276722,-0.5022799448485884
39.974247999999996,116.456984,39,taxi,2008-09-29 03:41:06,15.809671133070044,-1.2693573805465075
39.974423,116.45669199999999,34,taxi,2008-09-29 03:41:08,13.270956371977029,-1.7234564681087114
39.974567,116.45644399999999,31,taxi,2008-09-29 03:41:10,9.824043435759606,-0.4618268718420868
39.97468,116.456267,31,taxi,2008-09-29 03:41:12,8.900389692075432,-0.19399246184202923
39.974788000000004,116.45611299999999,30,taxi,2008-09-29 03:41:14,8.512404768391374,0.042789076735013865
39.974894,116.455969,26,taxi,2008-09-29 03:41:16,8.597982921861401,0.6281458261707682
39.975003,116.455826,28,taxi,2008-09-29 03:41:18,9.854274574202938,-0.10625191417084423
39.975122999999996,116.455656,28,taxi,2008-09-29 03:41:20,9.64177074586125,-0.3231540172276759
