lat,long,altitude,labels,datetime,velocity,acceleration
40.034413,116.43103899999998,93,car,2008-08-23 04:55:42,14.956242142740978,-0.008529011029717815
40.034144,116.43105800000001,94,car,2008-08-23 04:55:44,14.939184120681542,0.025775387638414138
40.033875,116.431067,96,car,2008-08-23 04:55:46,14.99073489595837,0.29859943600593564
40.033605,116.431063,97,car,2008-08-23 04:55:48,15.587933767970242,-0.3411205926171528
40.033326,116.431022,102,car,2008-08-23 04:55:50,14.905692582735936,-0.37113263524774887
40.033058000000004,116.431001,103,car,2008-08-23 04:55:52,14.163427312240438,-0.053244917280935944
40.032803,116.43099099999999,104,car,2008-08-23 04:55:54,14.056937477678566,-0.050427722057820645
40.032551,116.430959,106,car,2008-08-23 04:55:56,13.956082033562925,-0.3359681554688203
40.0323,116.43094099999999,110,car,2008-08-23 04:55:58,13.284145722625285,-0.21560119943116263
40.032061,116.430926,110,car,2008-08-23 04:56:00,12.85294332376296,-0.3181914024458523
40.03183,116.43090600000001,113,car,2008-08-23 04:56:02,12.216560518871255,0.18194700426244115
40.03161,116.4309,115,car,2008-08-23 04:56:04,12.580454527396137,-1.1989047700158961
40.031385,116.430865,115,car,2008-08-23 04:56:06,10.182644987364345,-0.628853220636997
40.031202,116.430881,116,car,2008-08-23 04:56:08,8.92493854609035,0.290408080960769
40.031048,116.43094099999999,113,car,2008-08-23 04:56:10,9.505754708011889,-0.5025717521588025
40.030884,116.431005,116,car,2008-08-23 04:56:12,8.500611203694284,0.1800262196643292
40.030732,116.43102900000001,115,car,2008-08-23 04:56:14,8.860663643022942,0.26168261178944086
40.030573,116.43104699999999,113,car,2008-08-23 04:56:16,9.384028866601824,0.22134017855055976
40.030404,116.431051,109,car,2008-08-23 04:56:18,9.826709223702943,0.31057662699397426
40.030227000000004,116.43105,108,car,2008-08-23 04:56:20,10.447862477690892,-0.3638448454498704
40.030039,116.43106100000001,107,car,2008-08-23 04:56:22,9.720172786791151,0.02774562585069873
40.029864,116.431068,102,car,2008-08-23 04:56:24,9.775664038492549,-0.3629462794220606
40.029688,116.431075,101,car,2008-08-23 04:56:26,9.049771479648427,0.09693339070040707
40.029525,116.431077,101,car,2008-08-23 04:56:28,9.243638261049242,0.2375845522109028
40.02936,116.431106,102,car,2008-08-23 04:56:30,9.718807365471047,0.08207705596802128
40.029185999999996,116.43113100000001,103,car,2008-08-23 04:56:32,9.88296147740709,0.11426949012044307
40.029008000000005,116.43113400000001,102,car,2008-08-23 04:56:34,10.111500457647976,0.22457720471666676
40.028826,116.431125,99,car,2008-08-23 04:56:36,10.56065486708131,-0.17681221822882875
40.028636999999996,116.431097,101,car,2008-08-23 04:56:38,10.207030430623652,-0.07550405886329958
40.028453999999996,116.431074,100,car,2008-08-23 04:56:40,10.056022312897053,-0.22000629361523671
40.028273,116.43106499999999,96,car,2008-08-23 04:56:42,9.61600972566658,-0.058182344379496875
40.0281,116.431054,96,car,2008-08-23 04:56:44,9.499645036907586,-0.2138310027731558
40.027929,116.431046,93,car,2008-08-23 04:56:46,9.071983031361274,-0.23205608589559112
40.027766,116.43106100000001,92,car,2008-08-23 04:56:48,8.607870859570092,-1.2734148609122409
40.027611,116.43106599999999,92,car,2008-08-23 04:56:50,6.06104113774561,-1.055594297011909
40.027502,116.431074,93,car,2008-08-23 04:56:52,3.949852543721792,-0.9113815733424198
40.027439,116.43111699999999,94,car,2008-08-23 04:56:54,2.1270893970369524,0.14435033327279578
40.027409000000006,116.431148,94,car,2008-08-23 04:56:56,2.415790063582544,0.2717450130631127
40.027378999999996,116.43118899999999,91,car,2008-08-23 04:56:58,2.9592800897087694,0.28427006403074917
40.027351,116.431248,91,car,2008-08-23 04:57:00,3.5278202177702678,-0.38849079877981274
40.027359000000004,116.43133,89,car,2008-08-23 04:57:02,2.7508386202106423,0.1843675446288544
40.027375,116.43139099999999,90,car,2008-08-23 04:57:04,3.119573709468351,-0.4291145435435788
40.027423,116.43142900000001,96,car,2008-08-23 04:57:06,2.2613446223811935,0.3913041634389458
40.027463,116.43143899999998,95,car,2008-08-23 04:57:08,3.043952949259085,-0.11774148885342339
40.027512,116.43140700000001,99,car,2008-08-23 04:57:10,2.8084699715522383,-0.8220710111510393
40.027543,116.43135500000001,102,car,2008-08-23 04:57:12,1.1643279492501597,0.272220248490717
40.027561,116.43134099999999,101,car,2008-08-23 04:57:14,1.7087684462315937,-0.7949065643377512
40.027392,116.431491,68,car,2008-08-23 05:49:29,4.609926958872201,0.6889404609527499
40.027367,116.43159399999999,67,car,2008-08-23 05:49:31,5.987807880777701,0.6578647195645098
40.027359999999994,116.431734,65,car,2008-08-23 05:49:33,7.30353731990672,0.5544904663942791
40.027355,116.431905,65,car,2008-08-23 05:49:35,8.412518252695278,-0.2366417241342771
40.027359999999994,116.432102,67,car,2008-08-23 05:49:37,7.939234804426724,-0.08416098261846194
40.027358,116.43228799999999,69,car,2008-08-23 05:49:39,7.7709128391898,-0.029850002541979226
40.027353999999995,116.43247,70,car,2008-08-23 05:49:41,7.711212834105842,-0.004398636781790977
40.027342,116.43265,72,car,2008-08-23 05:49:43,7.70241556054226,0.03900691043502924
40.027332,116.43283000000001,73,car,2008-08-23 05:49:45,7.780429381412318,0.12409635929323404
40.027324,116.433012,74,car,2008-08-23 05:49:47,8.028622099998787,-0.10870534097518902
40.027328999999995,116.4332,73,car,2008-08-23 05:49:49,7.8112114180484085,0.19445144675334358
40.027327,116.433383,72,car,2008-08-23 05:49:51,8.200114311555096,-0.30568721926925146
40.027343,116.433574,74,car,2008-08-23 05:49:53,7.588739873016593,0.7727169066467567
40.02733,116.433751,71,car,2008-08-23 05:49:55,9.134173686310106,0.3248051282163198
40.027332,116.43396499999999,71,car,2008-08-23 05:49:57,9.783783942742746,0.14441338508595614
40.027324,116.43419399999999,71,car,2008-08-23 05:49:59,10.072610712914658,-0.14914071626826786
40.027322999999996,116.43443,72,car,2008-08-23 05:50:01,9.774329280378122,-0.2123961073962386
40.027321,116.43465900000001,72,car,2008-08-23 05:50:03,9.349537065585645,-0.4829363826770843
40.027325,116.434878,66,car,2008-08-23 05:50:05,8.383664300231477,-0.3671244733328387
40.027315,116.435074,68,car,2008-08-23 05:50:07,7.649415353565799,-0.7950591780913898
40.027266999999995,116.43524199999999,69,car,2008-08-23 05:50:09,6.0592969973830195,0.3941622825590603
40.027203,116.43535700000001,74,car,2008-08-23 05:50:11,6.84762156250114,1.1576318973784772
40.027088,116.43541499999999,82,car,2008-08-23 05:50:13,9.162885357258094,0.9709709116691885
40.026923,116.43542,93,car,2008-08-23 05:50:15,11.104827180596471,0.6668726519253871
40.026723,116.43541599999999,101,car,2008-08-23 05:50:17,12.438572484447246,0.22163573083402
40.026499,116.43541,108,car,2008-08-23 05:50:19,12.881843946115286,0.3910725608562764
40.026267,116.435405,111,car,2008-08-23 05:50:21,13.663989067827838,1.2678813025311246
40.026021,116.43541499999999,108,car,2008-08-23 05:50:23,16.199751672890088,0.23762371266970028
40.025729999999996,116.435387,108,car,2008-08-23 05:50:25,16.67499909822949,0.726344968424673
40.02543,116.435368,103,car,2008-08-23 05:50:27,18.127689035078834,-0.042140711015504095
40.025104,116.435344,100,car,2008-08-23 05:50:29,18.043407613047826,0.20053326056468102
40.024778999999995,116.43534199999999,97,car,2008-08-23 05:50:31,18.444474134177188,-0.08897681412257796
40.024446999999995,116.435326,101,car,2008-08-23 05:50:33,18.266520505932032,-0.22062423605460602
40.024118,116.435321,105,car,2008-08-23 05:50:35,17.82527203382282,0.08373762767577198
40.023796999999995,116.43531200000001,103,car,2008-08-23 05:50:37,17.992747289174364,0.6670723685112154
40.023472999999996,116.43530200000001,102,car,2008-08-23 05:50:39,19.326892026196795,-0.08645689831743475
40.023125,116.43529,100,car,2008-08-23 05:50:41,19.153978229561925,-0.16328301015132318
40.02278,116.43528700000002,100,car,2008-08-23 05:50:43,18.82741220925928,0.5809076986811945
40.022441,116.435275,96,car,2008-08-23 05:50:45,19.989227606621668,0.05408119796016031
40.022081,116.43528300000001,98,car,2008-08-23 05:50:47,20.09739000254199,0.11121348864802627
40.021719,116.435282,100,car,2008-08-23 05:50:49,20.31981697983804,0.3620467950657673
40.021353000000005,116.43528500000001,103,car,2008-08-23 05:50:51,21.043910569969576,-1.3821199199962475
40.020974,116.435277,109,car,2008-08-23 05:50:53,18.27967072997708,-0.13520581604150905
40.020645,116.43526000000001,107,car,2008-08-23 05:50:55,18.009259097894063,-0.165590266813755
40.020322,116.435221,109,car,2008-08-23 05:50:57,17.678078564266553,-0.7365379802152745
40.020006,116.43517,108,car,2008-08-23 05:50:59,16.205002603836004,-0.015968880615647052
40.019721000000004,116.435088,108,car,2008-08-23 05:51:01,16.17306484260471,-0.5603073931823284
40.019442,116.434979,102,car,2008-08-23 05:51:03,15.052450056240053,-0.600246317404153
40.019182,116.43487900000001,99,car,2008-08-23 05:51:05,13.851957421431747,-0.7751238710684758
40.01894,116.4348,101,car,2008-08-23 05:51:07,12.301709679294795,-1.2980806239083167
40.018729,116.434712,97,car,2008-08-23 05:51:09,9.705548431478162,-0.9726130499766765
40.018576,116.434602,97,car,2008-08-23 05:51:11,7.760322331524809,0.2928532802470092
40.018485,116.43446399999999,96,car,2008-08-23 05:51:13,8.346028892018827,0.7688837454924098
40.018474,116.434269,102,car,2008-08-23 05:51:15,9.883796383003647,0.2488835902703368
40.018549,116.434059,97,car,2008-08-23 05:51:17,10.38156356354432,-0.16616950754261328
40.018642,116.433848,102,car,2008-08-23 05:51:19,10.049224548459094,-0.014405895986728368
40.018714,116.433632,102,car,2008-08-23 05:51:21,10.020412756485637,-0.1380888678076433
40.018778999999995,116.43341299999999,104,car,2008-08-23 05:51:23,9.74423502087035,-0.036329063682142504
40.018853,116.43320600000001,103,car,2008-08-23 05:51:25,9.671576893506066,-0.43687087234248523
40.018943,116.433012,107,car,2008-08-23 05:51:27,8.797835148821095,0.30268496694278024
40.019069,116.43288700000001,103,car,2008-08-23 05:51:29,9.403205082706656,-0.10340829387873729
40.019237,116.43285900000001,101,car,2008-08-23 05:51:31,9.196388494949181,-0.264390392662631
40.019391999999996,116.43293500000001,97,car,2008-08-23 05:51:33,8.667607709623919,-0.14012444738653684
40.019483,116.4331,93,car,2008-08-23 05:51:35,8.387358814850845,0.17997869241021025
40.019507,116.43329399999999,90,car,2008-08-23 05:51:37,8.747316199671266,1.1744110881508254
40.019461,116.43348999999999,85,car,2008-08-23 05:51:39,11.096138375972917,0.5382292340532615
40.01939,116.433733,77,car,2008-08-23 05:51:41,12.17259684407944,0.6175613988890829
40.019309,116.433998,78,car,2008-08-23 05:51:43,13.407719641857605,0.48367211821087874
40.019234999999995,116.434297,80,car,2008-08-23 05:51:45,14.375063878279363,0.6537167446346857
40.019152000000005,116.43461599999999,75,car,2008-08-23 05:51:47,15.682497367548734,0.10773531298851857
40.019057000000004,116.43496200000001,73,car,2008-08-23 05:51:49,15.897967993525771,0.5239215361782392
40.018957,116.43531100000001,71,car,2008-08-23 05:51:51,16.94581106588225,0.22843596839725322
40.01883,116.435672,71,car,2008-08-23 05:51:53,17.402683002676756,-0.39354899804780885
40.018707,116.436047,70,car,2008-08-23 05:51:55,16.61558500658114,-0.22846363098251743
40.018603000000006,116.436412,72,car,2008-08-23 05:51:57,16.158657744616104,0.31764609941152067
40.018513,116.43677199999999,76,car,2008-08-23 05:51:59,16.793949943439145,0.4290301051184251
40.018406,116.43713999999999,78,car,2008-08-23 05:52:01,17.652010153675995,0.6894716371172773
40.018296,116.437528,78,car,2008-08-23 05:52:03,19.03095342791055,-0.5954366704066167
40.0182,116.437956,79,car,2008-08-23 05:52:05,17.840080087097316,-0.5000269054795901
40.018095,116.438351,84,car,2008-08-23 05:52:07,16.840026276138136,-0.20928813159681603
40.017994,116.438723,85,car,2008-08-23 05:52:09,16.421450012944504,0.16907003121388797
40.017913,116.439093,86,car,2008-08-23 05:52:11,16.75959007537228,-0.009235471149933616
40.017812,116.43946299999999,90,car,2008-08-23 05:52:13,16.741119133072413,0.15678888631322074
40.017712,116.43983300000001,90,car,2008-08-23 05:52:15,17.054696905698854,-0.05601639231444189
40.017606,116.44020800000001,89,car,2008-08-23 05:52:17,16.94266412106997,-0.07949582003625189
40.017506,116.440583,93,car,2008-08-23 05:52:19,16.783672480997467,0.1853099499967108
40.017388000000004,116.440945,93,car,2008-08-23 05:52:21,17.15429238099089,0.2193784099867777
40.017272999999996,116.441318,92,car,2008-08-23 05:52:23,17.593049200964444,-0.2572813797962272
40.017164,116.441705,95,car,2008-08-23 05:52:25,17.07848644137199,0.18698970398999215
40.017061,116.44208200000001,95,car,2008-08-23 05:52:27,17.452465849351974,0.3381959982163121
40.016945,116.442462,94,car,2008-08-23 05:52:29,18.128857845784598,0.1452680263815438
40.016827,116.442858,93,car,2008-08-23 05:52:31,18.419393898547685,-0.37429992367826515
40.016697,116.44325500000001,94,car,2008-08-23 05:52:33,17.670794051191155,-0.39103391080927885
40.016584,116.443642,94,car,2008-08-23 05:52:35,16.888726229572598,-0.236358995309093
40.016463,116.444005,94,car,2008-08-23 05:52:37,16.41600823895441,-0.6534458621401118
40.016355,116.444363,96,car,2008-08-23 05:52:39,15.109116514674188,0.2093384910248801
40.016242,116.444685,100,car,2008-08-23 05:52:41,15.527793496723948,0.2576629107406294
40.016126,116.445016,101,car,2008-08-23 05:52:43,16.043119318205207,0.025410791172697955
40.016015,116.44536299999999,98,car,2008-08-23 05:52:45,16.093940900550603,-0.12520479088670466
40.015882,116.445698,102,car,2008-08-23 05:52:47,15.843531318777194,-0.0463493201914682
40.015747,116.446025,106,car,2008-08-23 05:52:49,15.750832678394257,-0.17663881802081427
40.015598,116.446339,109,car,2008-08-23 05:52:51,15.397555042352629,-0.23884680199566954
40.01543,116.446626,113,car,2008-08-23 05:52:53,14.91986143836129,-0.2204195050935125
40.015229,116.446858,112,car,2008-08-23 05:52:55,14.479022428174265,-0.2777124839103058
40.015002,116.447025,111,car,2008-08-23 05:52:57,13.923597460353653,-0.03437040278770098
40.014773,116.447158,111,car,2008-08-23 05:52:59,13.854856654778251,0.059431156812607355
40.014544,116.44728700000002,113,car,2008-08-23 05:53:01,13.973718968403466,-0.5249654291277368
40.014313,116.44741699999999,112,car,2008-08-23 05:53:03,12.923788110147992,0.05946787040456236
40.014107,116.447558,110,car,2008-08-23 05:53:05,13.042723850957117,-0.2640831264483863
40.013905,116.44771399999999,111,car,2008-08-23 05:53:07,12.514557598060344,-0.39699740049673604
40.013736,116.44790800000001,109,car,2008-08-23 05:53:09,11.720562797066872,-0.08409210655811261
40.0136,116.448118,106,car,2008-08-23 05:53:11,11.552378583950647,-0.12196317026931869
40.013481,116.44833999999999,113,car,2008-08-23 05:53:13,11.30845224341201,0.03384339091640953
40.01339,116.448577,112,car,2008-08-23 05:53:15,11.376139025244829,0.102219302237331
40.013328,116.44883100000001,112,car,2008-08-23 05:53:17,11.58057762971949,0.34062597632219127
40.01328,116.449095,111,car,2008-08-23 05:53:19,12.261829582363873,0.39423825274075774
40.013271,116.449382,110,car,2008-08-23 05:53:21,13.050306087845389,0.12096102357347505
40.013287,116.44968700000001,106,car,2008-08-23 05:53:23,13.292228134992339,0.38958410835447754
40.013327000000004,116.44999399999999,106,car,2008-08-23 05:53:25,14.071396351701294,-0.003981151982507036
40.013411,116.450305,105,car,2008-08-23 05:53:27,14.06343404773628,0.26323584644468845
40.013534,116.450593,97,car,2008-08-23 05:53:29,14.589905740625657,0.21084757734194248
40.013689,116.450869,97,car,2008-08-23 05:53:31,15.011600895309542,-0.05070092347980015
40.013876,116.451123,90,car,2008-08-23 05:53:33,14.910199048349941,-0.007488236959803274
40.014094,116.451327,78,car,2008-08-23 05:53:35,14.895222574430335,0.12441510971608327
40.014327,116.4515,77,car,2008-08-23 05:53:37,15.144052793862501,-0.38538238316773654
40.014565999999995,116.45167099999999,74,car,2008-08-23 05:53:39,14.373288027527028,0.5872362572961611
40.014824,116.451699,70,car,2008-08-23 05:53:41,15.54776054211935,-0.29063508145971184
40.015104,116.451692,68,car,2008-08-23 05:53:43,14.966490379199927,-0.2134622389035128
40.015367,116.45161499999999,67,car,2008-08-23 05:53:45,14.539565901392901,-0.5579873367117605
40.01562,116.451527,68,car,2008-08-23 05:53:47,13.42359122796938,-0.27344438446983066
40.01585,116.45143,69,car,2008-08-23 05:53:49,12.876702459029719,0.1044693981947784
40.016068,116.451327,73,car,2008-08-23 05:53:51,13.085641255419276,0.6817275150474131
40.016290000000005,116.451224,68,car,2008-08-23 05:53:53,14.449096285514102,0.2120688238576749
40.016529,116.45109,67,car,2008-08-23 05:53:55,14.873233933229452,0.17703993490456327
40.016789,116.451006,64,car,2008-08-23 05:53:57,15.227313803038578,0.7238330063470366
40.01706,116.450951,61,car,2008-08-23 05:53:59,16.67497981573265,-0.6904197114378228
40.01736,116.45093200000001,63,car,2008-08-23 05:54:01,15.294140392857006,0.016821852743229115
40.017633000000004,116.45098,62,car,2008-08-23 05:54:03,15.327784098343464,0.3848967035655111
40.017903000000004,116.45105500000001,61,car,2008-08-23 05:54:05,16.097577505474487,0.2044504769657003
40.018184000000005,116.451148,59,car,2008-08-23 05:54:07,16.506478459405887,0.6340891506074335
40.018471000000005,116.451249,58,car,2008-08-23 05:54:09,17.774656760620754,0.37228850637871425
40.01878,116.45135800000001,67,car,2008-08-23 05:54:11,18.519233773378183,-0.09325737070589568
40.019101,116.451476,71,car,2008-08-23 05:54:13,18.33271903196639,0.11840065445695558
40.019421,116.451582,76,car,2008-08-23 05:54:15,18.569520340880302,-0.27345878773236265
40.019744,116.451695,80,car,2008-08-23 05:54:17,18.022602765415577,0.16627525130354037
40.020057,116.451807,81,car,2008-08-23 05:54:19,18.355153268022658,0.36101103311367133
40.020376,116.45192,84,car,2008-08-23 05:54:21,19.07717533425,0.331399708389144
40.020705,116.452049,92,car,2008-08-23 05:54:23,19.73997475102829,0.4596336450314116
40.021046000000005,116.45218,90,car,2008-08-23 05:54:25,20.65924204109111,0.1694891797937359
40.021398,116.45233700000001,92,car,2008-08-23 05:54:27,20.998220400678584,0.3096256879309198
40.02175,116.45251699999999,92,car,2008-08-23 05:54:29,21.617471776540423,0.614988890621639
40.02211,116.45271000000001,89,car,2008-08-23 05:54:31,22.8474495577837,0.0772495006043119
40.022479,116.452947,81,car,2008-08-23 05:54:33,23.001948558992325,-0.09493951594184757
40.022844,116.453202,81,car,2008-08-23 05:54:35,22.81206952710863,0.2960307495893204
40.023203,116.45346200000002,80,car,2008-08-23 05:54:37,23.40413102628727,-0.05508449830924533
40.023565000000005,116.45374299999999,83,car,2008-08-23 05:54:39,23.29396202966878,-0.25207683059435837
40.023918,116.45403799999998,89,car,2008-08-23 05:54:41,22.789808368480063,0.2797075646046867
40.024256,116.45434099999999,93,car,2008-08-23 05:54:43,23.349223497689437,-0.16801358987465065
40.024596,116.45466299999998,98,car,2008-08-23 05:54:45,23.013196317940135,0.050456317171585496
40.024925,116.45499099999999,101,car,2008-08-23 05:54:47,23.114108952283306,-0.28121658915341996
40.025244,116.455339,101,car,2008-08-23 05:54:49,22.551675773976466,0.1217716426092661
40.025551,116.455685,104,car,2008-08-23 05:54:51,22.795219059195,0.17195363268212915
40.025855,116.45604399999999,107,car,2008-08-23 05:54:53,23.139126324559257,0.16724680865765862
40.026156,116.456419,109,car,2008-08-23 05:54:55,23.473619941874574,0.3805550389413366
40.026451,116.45681299999998,111,car,2008-08-23 05:54:57,24.234730019757247,0.17671661177800324
40.026753,116.457223,114,car,2008-08-23 05:54:59,24.588163243313254,0.42056303091975344
40.027052000000005,116.45764799999999,116,car,2008-08-23 05:55:01,25.42928930515276,0.2194635655887378
40.027365,116.458083,117,car,2008-08-23 05:55:03,25.868216436330236,-0.4391697639907264
40.027683,116.458526,118,car,2008-08-23 05:55:05,24.989876908348784,0.24332612905210382
40.027986,116.45895900000001,119,car,2008-08-23 05:55:07,25.47652916645299,-0.2750713639320388
40.028290999999996,116.459405,119,car,2008-08-23 05:55:09,24.926386438588914,0.032008764206169715
40.028588,116.45984299999999,121,car,2008-08-23 05:55:11,24.990403967001253,0.5061635178242145
40.028884999999995,116.460283,123,car,2008-08-23 05:55:13,26.002731002649682,0.4039039501652848
40.029193,116.460742,124,car,2008-08-23 05:55:15,26.81053890298025,-0.2594490459133514
40.029516,116.46120900000001,123,car,2008-08-23 05:55:17,26.29164081115355,0.2911378327474381
40.029831,116.461669,122,car,2008-08-23 05:55:19,26.873916476648425,0.30190383942799315
40.030153999999996,116.46213799999998,120,car,2008-08-23 05:55:21,27.47772415550441,0.34142690259627706
40.030483000000004,116.46261899999999,117,car,2008-08-23 05:55:23,28.160577960696966,-0.22485627914169903
40.030821,116.46311100000001,111,car,2008-08-23 05:55:25,27.710865402413567,-0.16033660218137946
40.031152,116.463597,106,car,2008-08-23 05:55:27,27.39019219805081,-0.6940072678197833
40.031476,116.46408100000001,101,car,2008-08-23 05:55:29,26.002177662411242,-0.24726417817239899
40.031784,116.46453999999999,97,car,2008-08-23 05:55:31,25.507649306066444,-0.6162178798539113
40.032089,116.46498700000001,96,car,2008-08-23 05:55:33,24.27521354635862,-0.3550126632888251
40.032377000000004,116.465415,95,car,2008-08-23 05:55:35,23.56518821978097,-1.1922017447418245
40.032657,116.46583000000001,95,car,2008-08-23 05:55:37,21.180784730297322,-0.7089661450291356
40.032889000000004,116.466224,93,car,2008-08-23 05:55:39,19.76285244023905,-0.919580785971716
40.033111,116.466586,93,car,2008-08-23 05:55:41,17.92369086829562,-0.5658562244079235
40.033321,116.46690500000001,94,car,2008-08-23 05:55:43,16.791978419479772,-1.253462196420334
40.033497,116.467225,96,car,2008-08-23 05:55:45,14.285054026639104,-1.496632199171584
40.033638,116.467505,97,car,2008-08-23 05:55:47,11.291789628295936,-0.8581762421125143
