lat,long,altitude,labels,datetime,velocity,acceleration
39.935646000000006,116.48403400000001,100,taxi,2009-06-27 00:47:53,12.547065023834062,0.11189680126546264
39.935759000000004,116.48403300000001,98,taxi,2009-06-27 00:47:54,12.658961825099524,-0.44409139198762304
39.935873,116.484035,97,taxi,2009-06-27 00:47:55,12.214870433111901,-1.0001709472130802
39.935983,116.48403700000001,97,taxi,2009-06-27 00:47:56,11.214699485898821,-1.3882430337217713
39.936084,116.48403799999998,95,taxi,2009-06-27 00:47:57,9.82645645217705,0.0307147464066988
39.936261,116.48403799999998,90,taxi,2009-06-27 00:47:59,9.887885944990447,0.1182717023704889
39.93635,116.48403400000001,87,taxi,2009-06-27 00:48:00,10.006157647360936,1.144456494805432
39.936440000000005,116.48402800000001,84,taxi,2009-06-27 00:48:01,11.150614142166368,0.07190086220913017
39.93654,116.484016,81,taxi,2009-06-27 00:48:02,11.222515004375499,0.5581947601575123
39.936640999999995,116.48401100000001,78,taxi,2009-06-27 00:48:03,11.780709764533011,0.7124719262587753
39.936747,116.48400500000001,76,taxi,2009-06-27 00:48:04,12.493181690791786,0.08877244865169764
39.936859000000005,116.48399099999999,76,taxi,2009-06-27 00:48:05,12.581954139443484,0.7814756057652819
39.936972,116.48398,80,taxi,2009-06-27 00:48:06,13.363429745208766,0.20447241970344265
39.937092,116.48396799999999,86,taxi,2009-06-27 00:48:07,13.567902164912208,0.09027920453857874
39.937214000000004,116.48395900000001,90,taxi,2009-06-27 00:48:08,13.658181369450787,0.22336576906074157
39.937337,116.483957,94,taxi,2009-06-27 00:48:09,13.881547138511529,0.34332010938927837
39.937462,116.483954,97,taxi,2009-06-27 00:48:10,14.224867247900807,0.6597492744379476
39.93759,116.483947,101,taxi,2009-06-27 00:48:11,14.884616522338755,0.21689848663800504
39.937723999999996,116.483942,106,taxi,2009-06-27 00:48:12,15.10151500897676,-1.104775942730022
39.93786,116.48393999999999,111,taxi,2009-06-27 00:48:13,13.996739066246738,0.5526592522269347
39.937985999999995,116.48394499999999,112,taxi,2009-06-27 00:48:14,14.549398318473672,-0.22506391889402266
39.938117,116.483949,115,taxi,2009-06-27 00:48:15,14.32433439957965,0.3320806482112584
39.938246,116.483951,115,taxi,2009-06-27 00:48:16,14.656415047790908,1.116125406219787
39.938378,116.483951,116,taxi,2009-06-27 00:48:17,15.772540454010695,-1.0050912571656756
39.938520000000004,116.483946,120,taxi,2009-06-27 00:48:18,14.76744919684502,0.13556293898424698
39.938653,116.483946,119,taxi,2009-06-27 00:48:19,14.903012135829266,0.6501286314867993
39.938787,116.483956,118,taxi,2009-06-27 00:48:20,15.553140767316066,-0.22456498202367037
39.938927,116.483962,116,taxi,2009-06-27 00:48:21,15.328575785292395,0.9935670862397696
39.939065,116.48396699999999,115,taxi,2009-06-27 00:48:22,16.322142871532165,-0.9995245701279991
39.939212,116.48396799999999,116,taxi,2009-06-27 00:48:23,15.322618301404166,-0.11103310404896582
39.93935,116.48396799999999,115,taxi,2009-06-27 00:48:24,15.2115851973552,0.12270961396244928
39.939487,116.48396799999999,116,taxi,2009-06-27 00:48:25,15.33429481131765,-1.4540579847310084
39.939625,116.48396100000001,116,taxi,2009-06-27 00:48:26,13.880236826586641,-0.8822931578610067
39.93975,116.48396299999999,116,taxi,2009-06-27 00:48:27,12.997943668725634,0.5492191753619782
39.939867,116.48396799999999,114,taxi,2009-06-27 00:48:28,13.547162844087612,1.2450024043639711
39.939989000000004,116.483966,114,taxi,2009-06-27 00:48:29,14.792165248451584,-0.5796223932441684
39.940121999999995,116.483976,113,taxi,2009-06-27 00:48:30,14.212542855207415,1.0184809287543857
39.94025,116.483975,114,taxi,2009-06-27 00:48:31,15.2310237839618,-0.7966702853410617
39.940387,116.483966,115,taxi,2009-06-27 00:48:32,14.43435349862074,0.7810759610582565
39.940517,116.483966,112,taxi,2009-06-27 00:48:33,15.215429459678996,-0.3347321666886778
39.940653999999995,116.483962,112,taxi,2009-06-27 00:48:34,14.880697292990318,0.45050385155143324
39.940788,116.48395900000001,109,taxi,2009-06-27 00:48:35,15.331201144541751,-0.00262040661548113
39.940926,116.483953,110,taxi,2009-06-27 00:48:36,15.32858073792627,-0.11314990179850248
39.941064000000004,116.483948,111,taxi,2009-06-27 00:48:37,15.215430836127767,1.2184167886743023
39.941201,116.483952,112,taxi,2009-06-27 00:48:38,16.43384762480207,-0.9964043075410647
39.941349,116.483954,115,taxi,2009-06-27 00:48:39,15.437443317261005,0.5742084348781962
39.941488,116.483958,117,taxi,2009-06-27 00:48:40,16.0116517521392,-0.011637018960140466
39.941632,116.48396799999999,114,taxi,2009-06-27 00:48:41,16.00001473317906,-1.2323099018442445
39.941776000000004,116.483975,116,taxi,2009-06-27 00:48:42,14.767704831334816,0.005934626951075828
39.941909,116.483976,113,taxi,2009-06-27 00:48:43,14.773639458285892,1.2380134570087904
39.942042,116.483971,112,taxi,2009-06-27 00:48:44,16.011652915294682,-0.24396610325100632
39.942186,116.48396100000001,107,taxi,2009-06-27 00:48:45,15.767686812043676,0.5562552016286144
39.942328,116.48396299999999,107,taxi,2009-06-27 00:48:46,16.32394201367229,-1.001076710475754
39.942475,116.48396000000001,110,taxi,2009-06-27 00:48:47,15.322865303196537,0.7826668347520354
39.942613,116.48395900000001,111,taxi,2009-06-27 00:48:48,16.105532137948572,-0.7790913245619144
39.942758000000005,116.483954,112,taxi,2009-06-27 00:48:49,15.326440813386657,0.7736488622147313
39.942896000000005,116.48395,113,taxi,2009-06-27 00:48:50,16.10008967560139,-0.5551592016045834
39.943041,116.483951,116,taxi,2009-06-27 00:48:51,15.544930473996805,-0.21634415180738387
39.943181,116.483952,113,taxi,2009-06-27 00:48:52,15.328586322189421,-0.4491095113748713
39.943319,116.483947,114,taxi,2009-06-27 00:48:53,14.87947681081455,0.889371464697243
39.943453000000005,116.48394499999999,116,taxi,2009-06-27 00:48:54,15.768848275511793,-1.334233757545567
39.943595,116.483948,118,taxi,2009-06-27 00:48:55,14.434614517966226,0.44780832797674996
39.943725,116.483947,116,taxi,2009-06-27 00:48:56,14.882422845942976,-0.11100371000755693
39.943859,116.483943,115,taxi,2009-06-27 00:48:57,14.77141913593542,0.10928653334152827
39.943992,116.48393899999999,115,taxi,2009-06-27 00:48:58,14.880705669276947,0.5567447553203149
39.944126000000004,116.483942,116,taxi,2009-06-27 00:48:59,15.437450424597262,0.10748333187538428
39.944265,116.483946,113,taxi,2009-06-27 00:49:00,15.544933756472647,3.7710133149460034e-07
39.944404999999996,116.483947,113,taxi,2009-06-27 00:49:01,15.544934133573978,0.22206420730479692
39.944545,116.483948,114,taxi,2009-06-27 00:49:02,15.766998340878775,-0.4443655257610928
39.944687,116.483947,115,taxi,2009-06-27 00:49:03,15.322632815117682,0.22300720712057576
39.944825,116.483947,112,taxi,2009-06-27 00:49:04,15.545640022238258,-0.22205316440972211
39.944965,116.483949,111,taxi,2009-06-27 00:49:05,15.323586857828536,1.5673599001931944
39.945103,116.483951,115,taxi,2009-06-27 00:49:06,16.89094675802173,-0.44709102278278223
39.945254999999996,116.48395900000001,109,taxi,2009-06-27 00:49:07,16.443855735238948,-0.7858625076617649
39.945403000000006,116.483966,103,taxi,2009-06-27 00:49:08,15.657993227577183,0.6641678948048515
39.945543,116.48398799999998,98,taxi,2009-06-27 00:49:09,16.322161122382035,-1.5063043448825333
39.94569,116.48398700000001,92,taxi,2009-06-27 00:49:10,14.815856777499501,0.7297859013325017
39.945823,116.48397299999999,88,taxi,2009-06-27 00:49:11,15.545642678832003,-0.5539148250665438
39.945963,116.483971,78,taxi,2009-06-27 00:49:12,14.99172785376546,-0.11101689796237935
39.946098,116.48396799999999,77,taxi,2009-06-27 00:49:13,14.88071095580308,0.2237275304747719
39.946232,116.483965,76,taxi,2009-06-27 00:49:14,15.104438486277852,1.2230935898853392
39.946368,116.48396100000001,74,taxi,2009-06-27 00:49:15,16.32753207616319,0.6780123788218866
39.946515000000005,116.483956,77,taxi,2009-06-27 00:49:16,17.005544454985078,-0.6833801637004626
39.946668,116.483947,80,taxi,2009-06-27 00:49:17,16.322164291284615,0.22206463943747679
39.946815,116.483946,83,taxi,2009-06-27 00:49:18,16.54422893072209,0.5602859310252306
39.946964,116.48394499999999,85,taxi,2009-06-27 00:49:19,17.104514861747322,-0.774520813449044
39.947117999999996,116.48395,81,taxi,2009-06-27 00:49:20,16.32999404829828,0.11097962022116548
39.947265,116.483956,81,taxi,2009-06-27 00:49:21,16.440973668519444,-0.6510557582490257
39.947413,116.483962,79,taxi,2009-06-27 00:49:22,15.789917910270418,0.3244672540262741
39.947555,116.483972,76,taxi,2009-06-27 00:49:23,16.114385164296692,0.21315045378391773
39.9477,116.48396399999999,78,taxi,2009-06-27 00:49:24,16.32753561808061,-0.5524244741751136
39.947846999999996,116.48395900000001,77,taxi,2009-06-27 00:49:25,15.775111143905496,0.441429896580237
39.947989,116.483953,77,taxi,2009-06-27 00:49:26,16.216541040485733,-0.8900865725452558
39.948135,116.483948,75,taxi,2009-06-27 00:49:27,15.326454467940477,-0.11460573969663912
39.948273,116.483944,74,taxi,2009-06-27 00:49:28,15.211848728243838,0.555854893819026
39.948409999999996,116.48394499999999,78,taxi,2009-06-27 00:49:29,15.767703622062864,-0.2208792702732829
39.948552,116.483947,78,taxi,2009-06-27 00:49:30,15.546824351789581,0.4477294137156136
39.948692,116.483944,74,taxi,2009-06-27 00:49:31,15.994553765505195,0.8825611819169588
39.948836,116.48393899999999,73,taxi,2009-06-27 00:49:32,16.877114947422154,-0.1850562269243774
39.948988,116.48393899999999,73,taxi,2009-06-27 00:49:33,16.692058720497776,-0.2271113879658806
39.949138,116.483926,74,taxi,2009-06-27 00:49:34,16.464947332531896,-0.5540526150179517
39.949286,116.48391399999998,75,taxi,2009-06-27 00:49:35,15.910894717513944,0.4112773530557092
39.949428999999995,116.483902,75,taxi,2009-06-27 00:49:36,16.322172070569653,0.13767462435919597
39.949576,116.483901,73,taxi,2009-06-27 00:49:37,16.45984669492885,-0.5303733356549944
39.949723999999996,116.48388999999999,72,taxi,2009-06-27 00:49:38,15.929473359273855,0.3039511419825782
39.949867,116.483875,70,taxi,2009-06-27 00:49:39,16.233424501256433,-0.4213171810903962
39.950013,116.483865,71,taxi,2009-06-27 00:49:40,15.812107320166037,-0.15052937669949884
39.950155,116.483851,69,taxi,2009-06-27 00:49:41,15.661577943466538,0.4657240567209886
39.950296,116.483846,67,taxi,2009-06-27 00:49:42,16.127302000187527,0.18264313455810566
39.950441,116.48383500000001,70,taxi,2009-06-27 00:49:43,16.309945134745632,-1.1396451195840829
39.950587,116.483814,69,taxi,2009-06-27 00:49:44,15.17030001516155,1.7423640952628592
39.950722999999996,116.483797,67,taxi,2009-06-27 00:49:45,16.91266411042441,-0.1578935274529023
39.950874,116.48377099999999,68,taxi,2009-06-27 00:49:46,16.754770582971506,0.4669744536048377
39.951023,116.48374,61,taxi,2009-06-27 00:49:47,17.221745036576344,-0.23056345467661998
39.951177,116.48371599999999,62,taxi,2009-06-27 00:49:48,16.991181581899724,-6.44777138347763e-08
39.951329,116.48369299999999,60,taxi,2009-06-27 00:49:49,16.99118151742201,0.3511312437637564
39.951481,116.48366999999999,57,taxi,2009-06-27 00:49:50,17.342312761185767,-0.8459110371703638
39.951636,116.483645,53,taxi,2009-06-27 00:49:51,16.496401724015403,0.39465871805363406
39.951783,116.483617,55,taxi,2009-06-27 00:49:52,16.891060442069037,0.1670333693836703
39.951934,116.483593,54,taxi,2009-06-27 00:49:53,17.058093811452707,-0.4728852902876355
39.952086,116.48356399999999,53,taxi,2009-06-27 00:49:54,16.58520852116507,0.2582325976684672
39.952232,116.48352299999999,54,taxi,2009-06-27 00:49:55,16.84344111883354,-0.4984554483837762
39.952381,116.48348600000001,54,taxi,2009-06-27 00:49:56,16.344985670449763,-0.24769873624319416
39.952526,116.483453,57,taxi,2009-06-27 00:49:57,16.09728693420657,0.4631854865403895
39.952669,116.48342199999999,59,taxi,2009-06-27 00:49:58,16.560472420746958,0.798316326936213
39.952816999999996,116.483398,60,taxi,2009-06-27 00:49:59,17.35878874768317,-0.37357456701528235
39.952971000000005,116.48336299999998,61,taxi,2009-06-27 00:50:00,16.98521418066789,-0.1417782441952511
39.953121,116.483324,62,taxi,2009-06-27 00:50:01,16.843435936472638,0.05314251868651709
39.95327,116.483287,61,taxi,2009-06-27 00:50:02,16.896578455159155,-0.10796904017376718
39.953418,116.48324099999999,63,taxi,2009-06-27 00:50:03,16.788609414985388,0.9447201306122288
39.953565000000005,116.483195,67,taxi,2009-06-27 00:50:04,17.733329545597616,-1.0680366145257416
39.953719,116.48313999999999,62,taxi,2009-06-27 00:50:05,16.665292931071875,0.663581256844143
39.953863,116.483085,59,taxi,2009-06-27 00:50:06,17.328874187916018,1.70583043529194
39.954013,116.483029,59,taxi,2009-06-27 00:50:07,19.034704623207958,-0.6399358940407502
39.954176000000004,116.48296,64,taxi,2009-06-27 00:50:08,18.394768729167208,-0.6249129924675394
39.954330999999996,116.48288400000001,63,taxi,2009-06-27 00:50:09,17.769855736699668,-0.42357722461213854
39.954484,116.482823,65,taxi,2009-06-27 00:50:10,17.34627851208753,1.4542999261848522
39.954632000000004,116.482758,65,taxi,2009-06-27 00:50:11,18.80057843827238,-1.111363783685011
39.954792,116.48268600000002,70,taxi,2009-06-27 00:50:12,17.68921465458737,0.052739100786201476
39.954943,116.48262,76,taxi,2009-06-27 00:50:13,17.741953755373572,-0.4329423111739459
39.955092,116.482545,76,taxi,2009-06-27 00:50:14,17.309011444199626,0.14969519860308722
39.955238,116.482474,72,taxi,2009-06-27 00:50:15,17.458706642802714,0.8860738697856476
39.955386,116.482405,75,taxi,2009-06-27 00:50:16,18.34478051258836,-1.2616642319017473
39.955533,116.482307,75,taxi,2009-06-27 00:50:17,17.083116280686614,0.6715103490509797
39.955674,116.48222700000001,78,taxi,2009-06-27 00:50:18,17.754626629737594,-1.0061137578863821
39.955815,116.482129,76,taxi,2009-06-27 00:50:19,16.74851287185121,-0.7033656631694747
39.955949,116.48203899999999,76,taxi,2009-06-27 00:50:20,16.045147208681737,1.1604824844252732
39.956078999999995,116.48195700000001,75,taxi,2009-06-27 00:50:21,17.20562969310701,-0.4859784252241539
39.956218,116.48186799999999,74,taxi,2009-06-27 00:50:22,16.719651267882856,0.5019313330126316
39.956354,116.481784,73,taxi,2009-06-27 00:50:23,17.221582600895488,-0.4650830476428425
39.956492,116.481692,76,taxi,2009-06-27 00:50:24,16.756499553252645,-0.2631152533311152
39.956628,116.48160700000001,76,taxi,2009-06-27 00:50:25,16.49338429992153,0.058122161637758296
39.956759000000005,116.48151599999998,77,taxi,2009-06-27 00:50:26,16.55150646155929,-0.3511350149444006
39.956891,116.481426,77,taxi,2009-06-27 00:50:27,16.200371446614888,0.540801268889556
39.957019,116.48133500000002,78,taxi,2009-06-27 00:50:28,16.741172715504444,-0.2971564455371478
39.95715,116.48123799999999,76,taxi,2009-06-27 00:50:29,16.444016269967296,-0.28860275842594163
39.957277000000005,116.48113899999998,77,taxi,2009-06-27 00:50:30,16.155413511541354,1.1837995742550937
39.9574,116.48103799999998,77,taxi,2009-06-27 00:50:31,17.339213085796448,-0.3465866901875394
39.957535,116.48093600000001,78,taxi,2009-06-27 00:50:32,16.99262639560891,1.5828377931319118
39.957664,116.480829,79,taxi,2009-06-27 00:50:33,18.57546418874082,-0.650199903098148
39.957805,116.48071200000001,85,taxi,2009-06-27 00:50:34,17.925264285642672,-0.3228077949484742
39.957939,116.480595,86,taxi,2009-06-27 00:50:35,17.6024564906942,0.41865380264986385
39.958073999999996,116.48048700000001,85,taxi,2009-06-27 00:50:36,18.021110293344062,-0.6448752157880371
39.958208,116.480368,87,taxi,2009-06-27 00:50:37,17.376235077556025,-0.24697880394352367
39.958335999999996,116.480251,86,taxi,2009-06-27 00:50:38,17.1292562736125,0.5357302058057236
39.958459000000005,116.48013,81,taxi,2009-06-27 00:50:39,17.664986479418225,0.24061611141367933
39.958588,116.48000900000001,81,taxi,2009-06-27 00:50:40,17.905602590831904,0.08006642409596765
39.958718,116.47988500000001,79,taxi,2009-06-27 00:50:41,17.985669014927872,-0.07876167585492055
39.958846,116.47975600000001,81,taxi,2009-06-27 00:50:42,17.90690733907295,0.08549837270753002
39.95897,116.47962199999999,78,taxi,2009-06-27 00:50:43,17.99240571178048,0.4519535731090798
39.959095,116.47948799999999,79,taxi,2009-06-27 00:50:44,18.44435928488956,-0.5968748048721295
39.959224,116.479352,77,taxi,2009-06-27 00:50:45,17.84748448001743,-0.30780899253385385
39.959346000000004,116.479216,74,taxi,2009-06-27 00:50:46,17.539675487483578,0.5321393783188029
39.959465,116.47908100000001,71,taxi,2009-06-27 00:50:47,18.07181486580238,0.855374916222587
39.959589,116.478944,72,taxi,2009-06-27 00:50:48,18.927189782024968,-0.8950288061221414
39.959713,116.478792,76,taxi,2009-06-27 00:50:49,18.032160975902826,0.26766940778610504
39.959831,116.478647,78,taxi,2009-06-27 00:50:50,18.29983038368893,-0.7866014888112858
39.959953000000006,116.478503,80,taxi,2009-06-27 00:50:51,17.513228894877646,0.19881262364565444
39.960066,116.47836000000001,82,taxi,2009-06-27 00:50:52,17.7120415185233,-0.35474503033155713
39.96018,116.47821499999999,84,taxi,2009-06-27 00:50:53,17.357296488191743,0.6747934025305433
39.960294,116.478076,84,taxi,2009-06-27 00:50:54,18.032089890722286,-1.2145104258942752
39.960412,116.47793100000001,87,taxi,2009-06-27 00:50:55,16.81757946482801,0.624656910203008
39.96052,116.47779299999999,85,taxi,2009-06-27 00:50:56,17.44223637503102,-0.08124550397716845
39.960629,116.477646,89,taxi,2009-06-27 00:50:57,17.36099087105385,0.17773408813164693
39.960731,116.477492,93,taxi,2009-06-27 00:50:58,17.538724959185497,-0.7890629552418957
39.960838,116.477341,100,taxi,2009-06-27 00:50:59,16.7496620039436,0.5391717930547877
39.960941999999996,116.477199,101,taxi,2009-06-27 00:51:00,17.28883379699839,-0.38533540697851265
39.961048999999996,116.477052,105,taxi,2009-06-27 00:51:01,16.903498390019877,0.6981165209785694
39.961155,116.47691,105,taxi,2009-06-27 00:51:02,17.601614910998446,-0.1491355067032316
39.961262,116.476758,107,taxi,2009-06-27 00:51:03,17.452479404295214,-0.26470234755850086
39.961366999999996,116.476606,108,taxi,2009-06-27 00:51:04,17.187777056736714,-0.028834057706355054
39.961471,116.47645700000001,109,taxi,2009-06-27 00:51:05,17.15894299903036,-0.3102448028006286
39.961572,116.47630500000001,111,taxi,2009-06-27 00:51:06,16.84869819622973,-0.3680640924571925
39.961674,116.47615900000001,111,taxi,2009-06-27 00:51:07,16.480634103772537,-0.4479518378764453
39.961771,116.476013,111,taxi,2009-06-27 00:51:08,16.032682265896092,1.100987272782909
39.961868,116.475874,108,taxi,2009-06-27 00:51:09,17.133669538679,0.0066419037951988
39.961964,116.47571699999999,109,taxi,2009-06-27 00:51:10,17.1403114424742,0.26869074373777835
39.962062,116.47556200000001,111,taxi,2009-06-27 00:51:11,17.40900218621198,-1.0007814334313565
39.962161,116.475404,113,taxi,2009-06-27 00:51:12,16.408220752780622,1.2735952754963868
39.962257,116.47525800000001,114,taxi,2009-06-27 00:51:13,17.68181602827701,-0.9171073009407884
39.962358,116.475098,115,taxi,2009-06-27 00:51:14,16.76470872733622,-0.6789159772467848
39.962463,116.474957,116,taxi,2009-06-27 00:51:15,16.085792750089436,0.5738904384547467
39.962559000000006,116.47481599999999,117,taxi,2009-06-27 00:51:16,16.659683188544182,-0.9661625037362231
39.962661,116.474673,118,taxi,2009-06-27 00:51:17,15.69352068480796,-0.25180998251564723
39.962756,116.47453700000001,120,taxi,2009-06-27 00:51:18,15.441710702292312,0.464669647621605
39.962843,116.474396,122,taxi,2009-06-27 00:51:19,15.906380349913917,0.14662688432406412
39.96294,116.474259,117,taxi,2009-06-27 00:51:20,16.05300723423798,-0.19283096807194333
39.963031,116.47411299999999,118,taxi,2009-06-27 00:51:21,15.860176266166038,-0.15472325122710195
39.963122999999996,116.47397099999999,119,taxi,2009-06-27 00:51:22,15.705453014938936,-0.04050632140734578
39.963219,116.473836,116,taxi,2009-06-27 00:51:23,15.66494669353159,0.5342949287546155
39.963311,116.473697,115,taxi,2009-06-27 00:51:24,16.199241622286205,0.1968436243907412
39.963405,116.473552,112,taxi,2009-06-27 00:51:25,16.396085246676947,0.15707642829548973
39.963499,116.473404,110,taxi,2009-06-27 00:51:26,16.553161674972436,0.825014627024899
39.963597,116.473258,113,taxi,2009-06-27 00:51:27,17.378176301997335,0.4671790774143645
39.963701,116.473106,110,taxi,2009-06-27 00:51:28,17.8453553794117,-0.9439297456134348
39.963807,116.472949,105,taxi,2009-06-27 00:51:29,16.901425633798265,0.912578884553497
39.963908,116.472801,107,taxi,2009-06-27 00:51:30,17.814004518351762,0.20655749878594065
39.964009000000004,116.47263899999999,106,taxi,2009-06-27 00:51:31,18.020562017137703,0.48081292501769113
39.964112,116.472476,110,taxi,2009-06-27 00:51:32,18.501374942155394,-0.005292083091248401
39.964219,116.47231000000001,114,taxi,2009-06-27 00:51:33,18.496082859064146,-0.20247343820031816
39.964325,116.47214299999999,113,taxi,2009-06-27 00:51:34,18.293609420863827,-0.5414948674121085
39.96443,116.47197800000001,117,taxi,2009-06-27 00:51:35,17.75211455345172,0.5056578386477604
39.964532,116.471818,117,taxi,2009-06-27 00:51:36,18.25777239209948,0.2498546447655876
39.964641,116.471658,119,taxi,2009-06-27 00:51:37,18.507627036865067,-0.08208379694571732
39.964749,116.471493,122,taxi,2009-06-27 00:51:38,18.42554323991935,-0.26859182043528307
39.964853999999995,116.471326,125,taxi,2009-06-27 00:51:39,18.156951419484066,0.415786419219053
39.964958,116.471162,125,taxi,2009-06-27 00:51:40,18.57273783870312,-0.5473560772806714
39.965066,116.470996,128,taxi,2009-06-27 00:51:41,18.025381761422448,0.0656699583137339
39.96517,116.47083400000001,130,taxi,2009-06-27 00:51:42,18.091051719736182,-0.12472128729428889
39.965274,116.470671,131,taxi,2009-06-27 00:51:43,17.966330432441893,-0.8304313868309237
39.965379,116.47051100000002,132,taxi,2009-06-27 00:51:44,17.13589904561097,-0.40844540456328815
39.965476,116.470355,131,taxi,2009-06-27 00:51:45,16.72745364104768,0.8220845048057726
39.96557,116.470202,129,taxi,2009-06-27 00:51:46,17.549538145853454,0.012687596553771385
39.965671,116.470044,132,taxi,2009-06-27 00:51:47,17.562225742407225,-0.7345379932749587
39.965773999999996,116.46988799999998,134,taxi,2009-06-27 00:51:48,16.827687749132267,0.3827502755382213
39.965874,116.46973999999999,135,taxi,2009-06-27 00:51:49,17.210438024670488,-0.5844112257817002
39.965973,116.46958500000001,137,taxi,2009-06-27 00:51:50,16.626026798888788,0.08419865247264724
39.966072,116.469439,138,taxi,2009-06-27 00:51:51,16.710225451361435,0.5018054960789726
39.966173,116.46929399999999,139,taxi,2009-06-27 00:51:52,17.212030947440407,0.14102462708526886
39.966279,116.46914699999999,137,taxi,2009-06-27 00:51:53,17.353055574525676,-0.34507062299486435
39.96638,116.46899199999999,135,taxi,2009-06-27 00:51:54,17.007984951530812,-0.26785344986235415
39.966478,116.46883899999999,134,taxi,2009-06-27 00:51:55,16.740131501668458,-0.7924146359067272
39.966575,116.46868899999998,129,taxi,2009-06-27 00:51:56,15.94771686576173,0.6694903995873958
39.96667,116.468549,131,taxi,2009-06-27 00:51:57,16.617207265349126,-0.7546043061411627
39.966768,116.468402,133,taxi,2009-06-27 00:51:58,15.862602959207964,1.1583650186983565
39.96687,116.468272,136,taxi,2009-06-27 00:51:59,17.02096797790632,0.5798432477662843
39.96697,116.468121,135,taxi,2009-06-27 00:52:00,17.600811225672604,-0.1881405701159018
39.967077,116.467969,134,taxi,2009-06-27 00:52:01,17.412670655556703,0.005538279907440824
39.967177,116.46781200000001,134,taxi,2009-06-27 00:52:02,17.418208935464143,-0.873580119760831
39.967278,116.467656,130,taxi,2009-06-27 00:52:03,16.544628815703312,0.5578459146258474
39.967375,116.467509,131,taxi,2009-06-27 00:52:04,17.10247473032916,-0.2653716746263939
39.967477,116.467359,130,taxi,2009-06-27 00:52:05,16.837103055702766,-0.21129307902809558
39.967578,116.46721200000002,131,taxi,2009-06-27 00:52:06,16.62580997667467,0.06417841775756372
39.967677,116.46706599999999,125,taxi,2009-06-27 00:52:07,16.689988394432234,-0.06420517044526619
39.967776,116.46691899999999,122,taxi,2009-06-27 00:52:08,16.625783223986968,0.37718349038092214
39.967875,116.466773,125,taxi,2009-06-27 00:52:09,17.00296671436789,0.0047871236887537805
39.967971999999996,116.466619,127,taxi,2009-06-27 00:52:10,17.007753838056644,0.191002854373167
39.968070000000004,116.466466,127,taxi,2009-06-27 00:52:11,17.19875669242981,-0.19103232608025422
39.968175,116.46631799999999,128,taxi,2009-06-27 00:52:12,17.007724366349557,0.13671128149190892
39.968272999999996,116.46616499999999,128,taxi,2009-06-27 00:52:13,17.144435647841465,-0.2116573354003357
39.968371999999995,116.46601100000001,123,taxi,2009-06-27 00:52:14,16.93277831244113,-1.4189009512222128e-05
39.968468,116.465857,123,taxi,2009-06-27 00:52:15,16.932764123431618,0.2251721583769175
