lat,long,altitude,labels,datetime,velocity,acceleration
39.975336,116.33022199999999,221,car,2008-07-19 00:58:47,0.3416982893067267,0.16802345185023085
39.975336,116.33023,210,car,2008-07-19 00:58:49,0.6777451930071884,0.5649318430463572
39.975328999999995,116.33021699999999,198,car,2008-07-19 00:58:51,1.8076088790999028,0.6979065466168954
39.975325,116.330175,189,car,2008-07-19 00:58:53,3.2034219723336936,0.1494930256143081
39.975325,116.3301,184,car,2008-07-19 00:58:55,3.50240802356231,0.47000866276372943
39.975325,116.330018,180,car,2008-07-19 00:58:57,4.442425349089769,0.12796340393780392
39.975326,116.32991399999999,176,car,2008-07-19 00:58:59,4.698352156965377,0.1959925359242498
39.975326,116.32980400000001,172,car,2008-07-19 00:59:01,5.090337228813876,-0.13048746889443574
39.975321,116.32968500000001,169,car,2008-07-19 00:59:03,4.829362291025005,-0.11880808857493097
39.975318,116.329572,163,car,2008-07-19 00:59:05,4.591746113875143,-0.5941849685081899
39.97531,116.32946499999998,160,car,2008-07-19 00:59:07,3.403376176858763,-0.5431228584311649
39.975302,116.32938600000001,156,car,2008-07-19 00:59:09,2.317130459996433,-0.550371576016802
39.975297999999995,116.32933200000001,152,car,2008-07-19 00:59:11,1.2163873079628291,-0.2148661744156865
39.975294,116.32930400000001,147,car,2008-07-19 00:59:13,0.7866549591314561,-0.0544547576557578
39.975291,116.32928600000001,143,car,2008-07-19 00:59:15,0.6777454438199405,-0.059858457511141716
39.975297999999995,116.329273,139,car,2008-07-19 00:59:17,0.5580285287976571,-0.04246223362376525
39.975299,116.32926,136,car,2008-07-19 00:59:19,0.4731040615501266,0.11514767648064847
39.975297999999995,116.329249,133,car,2008-07-19 00:59:21,0.7033994145114235,-0.10245853219237336
39.975295,116.329233,131,car,2008-07-19 00:59:23,0.4984823501266768,-0.03388314656022226
39.975291999999996,116.329222,129,car,2008-07-19 00:59:25,0.4307160570062323,-0.02115849652646412
39.975291,116.32921200000001,127,car,2008-07-19 00:59:27,0.38839906395330404,0.15197965049717355
39.97529,116.329203,125,car,2008-07-19 00:59:29,0.6923583649476511,0.7911302019252
39.975288,116.329187,122,car,2008-07-19 00:59:31,2.2746187687980512,0.4882778412751594
39.975291999999996,116.32913400000001,120,car,2008-07-19 00:59:33,3.25117445134837,0.40343724365792877
39.975302,116.32905900000002,119,car,2008-07-19 00:59:35,4.058048938664228,0.07477352462161013
39.975303000000004,116.32896399999998,117,car,2008-07-19 00:59:37,4.207595987907448,-0.33587381475534217
39.97532,116.328868,115,car,2008-07-19 00:59:39,3.5358483583967635,0.1196830487381253
39.975353999999996,116.32879799999999,114,car,2008-07-19 00:59:41,3.775214455873014,1.381767145926263
39.975365999999994,116.32871100000001,111,car,2008-07-19 00:59:43,6.53874874772554,0.27873114554666323
39.97537,116.328558,110,car,2008-07-19 00:59:45,7.096211038818867,-0.013898319066234066
39.975431,116.32841200000001,112,car,2008-07-19 00:59:47,7.0684144006863985,-0.4801577757267794
39.975453,116.328249,110,car,2008-07-19 00:59:49,6.10809884923284,-0.4907152837031141
39.975452000000004,116.328106,110,car,2008-07-19 00:59:51,5.126668281826611,-0.15009398449745381
39.97545,116.32798600000001,109,car,2008-07-19 00:59:53,4.826480312831704,-0.682348074255763
39.97545,116.327873,110,car,2008-07-19 00:59:55,3.4617841643201777,-0.6385514896477911
39.97544,116.327793,112,car,2008-07-19 00:59:57,2.1846811850245955,-0.007227356427799592
39.975437,116.32774199999999,114,car,2008-07-19 00:59:59,2.1702264721689963,0.6574811895391177
39.975459,116.3277,118,car,2008-07-19 01:00:01,3.4851888512472318,1.50560091786627
39.975519,116.327676,119,car,2008-07-19 01:00:03,6.496390686979772,0.2696164210546197
39.975635,116.327656,120,car,2008-07-19 01:00:05,7.035623529089011,1.2846059604071383
39.975759000000004,116.32762199999999,127,car,2008-07-19 01:00:07,9.604835449903288,-0.10170610845881267
39.975932,116.32762,127,car,2008-07-19 01:00:09,9.401423232985662,0.3628853456912431
39.976101,116.327606,127,car,2008-07-19 01:00:11,10.127193924368148,0.16029405022426335
39.976283,116.32758999999999,128,car,2008-07-19 01:00:13,10.447782024816675,0.32781810604050854
39.976471000000004,116.327579,130,car,2008-07-19 01:00:15,11.103418236897692,1.227971881587803
39.976671,116.327579,136,car,2008-07-19 01:00:17,13.559362000073298,-0.4980760636648629
39.976915000000005,116.32756499999999,140,car,2008-07-19 01:00:19,12.563209872743572,-0.36868694081509723
39.977140999999996,116.32755,143,car,2008-07-19 01:00:21,11.825835991113378,0.3676344967820402
39.977354,116.327547,149,car,2008-07-19 01:00:23,12.561104984677458,-0.2505527431672139
39.977579999999996,116.327533,151,car,2008-07-19 01:00:25,12.05999949834303,-0.17045417771879912
39.977796999999995,116.32751999999999,155,car,2008-07-19 01:00:27,11.719091142905432,-0.7508558454518353
39.978008,116.32751200000001,156,car,2008-07-19 01:00:29,10.217379452001762,0.7609653306990039
39.978192,116.32751699999999,164,car,2008-07-19 01:00:31,11.73931011339977,-0.3442168052436516
39.978403,116.327499,163,car,2008-07-19 01:00:33,11.050876502912466,-0.24854641570454117
39.978602,116.32749299999999,164,car,2008-07-19 01:00:35,10.553783671503384,-0.5469906504459914
39.978792,116.32748500000001,167,car,2008-07-19 01:00:37,9.459802370611401,-0.8523619150910022
39.97896,116.327448,165,car,2008-07-19 01:00:39,7.7550785404293965,-0.8204409837499735
39.979099,116.32743,168,car,2008-07-19 01:00:41,6.114196572929449,-1.0543791528105757
39.979209000000004,116.327423,169,car,2008-07-19 01:00:43,4.005438267308298,-0.5740460253833461
39.979281,116.327417,172,car,2008-07-19 01:00:45,2.8573462165416057,-0.28079714054085647
39.979332,116.327408,175,car,2008-07-19 01:00:47,2.2957519354598928,-0.5865359727227353
39.979372999999995,116.32741499999999,177,car,2008-07-19 01:00:49,1.1226799900144222,0.025099569135291988
39.979392,116.327424,180,car,2008-07-19 01:00:51,1.1728791282850062,-0.20119321450470223
39.979413,116.327421,184,car,2008-07-19 01:00:53,0.7704926992756017,-0.12121977138735085
39.979424,116.327432,184,car,2008-07-19 01:00:55,0.5280531565009,-0.060275395511734914
39.979433,116.327436,187,car,2008-07-19 01:00:57,0.4075023654774302,-0.14823406381526005
39.979437,116.327428,193,car,2008-07-19 01:00:59,0.1110342378469101,-0.027758559593154864
39.979439,116.327428,194,car,2008-07-19 01:01:01,0.05551711866060038,1.7448854860990792e-10
39.979438,116.327428,195,car,2008-07-19 01:01:03,0.055517119009577474,0.007263832480013482
39.979437,116.327428,196,car,2008-07-19 01:01:05,0.07004478396960444,-0.013667525186017326
39.979436,116.327427,197,car,2008-07-19 01:01:07,0.042709733597569785,0.006403692791608517
39.979436,116.327428,197,car,2008-07-19 01:01:09,0.05551711918078682,-0.02775855959039341
39.979434999999995,116.327428,198,car,2008-07-19 01:01:11,0.0,0.0
39.979434999999995,116.327428,198,car,2008-07-19 01:01:13,0.0,0.0
39.979434999999995,116.327428,198,car,2008-07-19 01:01:15,0.0,0.02775855959039341
39.979434999999995,116.327428,198,car,2008-07-19 01:01:17,0.05551711918078682,0.007263832579449875
39.979436,116.327428,198,car,2008-07-19 01:01:19,0.07004478433968657,0.020494726753611768
39.979437,116.32742900000001,198,car,2008-07-19 01:01:21,0.1110342378469101,0.6897131600979981
39.979439,116.32742900000001,198,car,2008-07-19 01:01:23,1.4904605580429062,1.242217446744655
39.979462,116.32741100000001,202,car,2008-07-19 01:01:25,3.974895451532216,0.8120466515486906
39.979533,116.327423,205,car,2008-07-19 01:01:27,5.598988754629597,0.0053613454576630915
39.979633,116.32740600000001,202,car,2008-07-19 01:01:29,5.6097114455449235,1.0668577118361333
39.979731,116.32743799999999,199,car,2008-07-19 01:01:31,7.74342686921719,0.12301220190858331
39.97987,116.327423,195,car,2008-07-19 01:01:33,7.989451273034357,0.2827057577149903
39.980013,116.327402,198,car,2008-07-19 01:01:35,8.554862788464337,0.3267629970243142
39.980167,116.327395,199,car,2008-07-19 01:01:37,9.208388782512966,-0.1318015818070304
39.980332000000004,116.327373,197,car,2008-07-19 01:01:39,8.944785618898905,1.6685280891039724
39.980493,116.327381,206,car,2008-07-19 01:01:41,12.28184179710685,-0.5744013635100291
39.980714,116.327394,190,car,2008-07-19 01:01:43,11.133039070086792,-0.597001917985601
39.980914,116.327375,185,car,2008-07-19 01:01:45,9.93903523411559,0.4217379313073417
39.981093,116.327371,189,car,2008-07-19 01:01:47,10.782511096730273,-0.19759283649127557
39.981287,116.32738300000001,182,car,2008-07-19 01:01:49,10.387325423747722,-0.35570049436773665
39.981474,116.327375,179,car,2008-07-19 01:01:51,9.675924435012249,-0.3108467786133593
39.981648,116.32736200000001,181,car,2008-07-19 01:01:53,9.05423087778553,0.42186973875291045
39.981811,116.32735500000001,182,car,2008-07-19 01:01:55,9.897970355291351,-0.6688349118144581
39.981987,116.32731799999999,173,car,2008-07-19 01:01:57,8.560300531662435,-1.0235370674182191
39.982141,116.32732800000001,176,car,2008-07-19 01:01:59,6.5132263968259965,0.7828550270150294
39.982254,116.32728700000001,191,car,2008-07-19 01:02:01,8.078936450856055,-0.40002411598876053
39.982399,116.327271,192,car,2008-07-19 01:02:03,7.278888218878534,-0.5343604393762793
39.98253,116.32726399999999,194,car,2008-07-19 01:02:05,6.210167340125976,0.6110093841165094
39.982641,116.32728200000001,200,car,2008-07-19 01:02:07,7.432186108358994,-1.6259142584501052
39.982773,116.32731100000001,185,car,2008-07-19 01:02:09,4.180357591458784,-0.3935428586845531
39.982846,116.327335,184,car,2008-07-19 01:02:11,3.393271874089678,0.05500980319758497
39.982907,116.32733999999999,181,car,2008-07-19 01:02:13,3.503291480484848,0.6956780739684707
39.982968,116.32736100000001,172,car,2008-07-19 01:02:15,4.894647628421789,0.06005744495208187
39.983056,116.32736799999999,167,car,2008-07-19 01:02:17,5.014762518325953,0.9349472834605703
39.983146000000005,116.327378,171,car,2008-07-19 01:02:19,6.884657085247094,-0.8159524525887059
39.983270000000005,116.32738,169,car,2008-07-19 01:02:21,5.252752180069682,0.08785532629716686
39.983364,116.327394,175,car,2008-07-19 01:02:23,5.428462832664016,0.3915684815181839
39.983458,116.32742900000001,182,car,2008-07-19 01:02:25,6.2115997957003835,-0.10787331690321356
39.983565999999996,116.327467,191,car,2008-07-19 01:02:27,5.995853161893956,0.5552358267692443
39.983674,116.327467,194,car,2008-07-19 01:02:29,7.106324815432445,-0.29531565028097573
39.983802000000004,116.327468,188,car,2008-07-19 01:02:31,6.5156935148704935,0.8151632885870255
39.983919,116.32745600000001,184,car,2008-07-19 01:02:33,8.146020092044544,-0.12719289877116768
39.984065,116.32743700000002,183,car,2008-07-19 01:02:35,7.891634294502209,-1.1104989827790543
39.984204999999996,116.327405,175,car,2008-07-19 01:02:37,5.6706363289441,-0.1256148178611589
39.984307,116.32741200000001,172,car,2008-07-19 01:02:39,5.419406693221783,-0.3236664132612965
39.984403,116.32743500000001,171,car,2008-07-19 01:02:41,4.7720738666991895,0.638533044540674
39.98447,116.327505,166,car,2008-07-19 01:02:43,6.049139955780538,0.425086967051195
39.984515,116.327634,164,car,2008-07-19 01:02:45,6.899313889882928,0.6402331823093705
39.984536999999996,116.327793,161,car,2008-07-19 01:02:47,8.179780254501669,0.29316029723622083
39.984548,116.32798400000001,158,car,2008-07-19 01:02:49,8.76610084897411,0.014128372885106266
39.984556,116.328189,156,car,2008-07-19 01:02:51,8.794357594744323,0.25181759330301823
39.984571,116.32839399999999,154,car,2008-07-19 01:02:53,9.29799278135036,0.20462757502089612
39.984592,116.32861000000001,153,car,2008-07-19 01:02:55,9.707247931392152,0.40045096701696536
39.984601,116.32883700000001,152,car,2008-07-19 01:02:57,10.508149865426082,0.2764885246805413
39.984605,116.32908300000001,152,car,2008-07-19 01:02:59,11.061126914787165,0.0664685025757148
39.984604,116.329342,150,car,2008-07-19 01:03:01,11.194063919938595,0.3850360988262329
39.984609999999996,116.329604,148,car,2008-07-19 01:03:03,11.96413611759106,0.27942087060816156
39.984617,116.329884,146,car,2008-07-19 01:03:05,12.522977858807383,0.07465794108038093
39.984626,116.330177,144,car,2008-07-19 01:03:07,12.672293740968145,0.22642145445192252
39.984642,116.330473,142,car,2008-07-19 01:03:09,13.12513664987199,0.14883639233922352
39.984664,116.330779,138,car,2008-07-19 01:03:11,13.422809434550437,0.43115429096732605
39.984685999999996,116.331092,137,car,2008-07-19 01:03:13,14.28511801648509,0.3922575475135819
39.9847,116.33142600000001,135,car,2008-07-19 01:03:15,15.069633111512253,0.032253073182822334
39.984719,116.331778,133,car,2008-07-19 01:03:17,15.134139257877898,0.20816580537176232
39.984743,116.332131,134,car,2008-07-19 01:03:19,15.550470868621423,0.2767611459143593
39.984765,116.332494,132,car,2008-07-19 01:03:21,16.10399316045014,0.1769012915567938
39.984787,116.33287,132,car,2008-07-19 01:03:23,16.45779574356373,-0.007917013904076953
39.9848,116.33325500000001,132,car,2008-07-19 01:03:25,16.441961715755575,0.3203430003146064
39.9848,116.33363999999999,133,car,2008-07-19 01:03:27,17.082647716384788,0.15159871168787298
39.984801000000004,116.33403999999999,137,car,2008-07-19 01:03:29,17.385845139760534,-0.23049982709918737
39.984808,116.334447,139,car,2008-07-19 01:03:31,16.92484548556216,0.16873057830188465
39.98482,116.33484299999999,141,car,2008-07-19 01:03:33,17.262306642165928,-0.2900517497677395
39.98483,116.335247,144,car,2008-07-19 01:03:35,16.68220314263045,-0.4828339708357019
39.984846999999995,116.335637,145,car,2008-07-19 01:03:37,15.716535200959045,-0.07733985036691138
39.984868,116.336004,145,car,2008-07-19 01:03:39,15.561855500225223,-0.1524362790994518
39.984881,116.336368,146,car,2008-07-19 01:03:41,15.256982942026319,-0.8218083700438301
39.984904,116.336724,141,car,2008-07-19 01:03:43,13.613366201938659,-0.8304921627234796
39.984921,116.337042,138,car,2008-07-19 01:03:45,11.9523818764917,-2.3925451097890664
39.984938,116.337321,135,car,2008-07-19 01:03:47,7.167291656913567,-1.6207824233092314
39.984957,116.33748700000001,132,car,2008-07-19 01:03:49,3.925726810295104,0.26953012436423984
39.984967,116.33757800000001,127,car,2008-07-19 01:03:51,4.464787059023584,0.5512286213835629
39.984997,116.337675,128,car,2008-07-19 01:03:53,5.567244301790709,0.47882526245478774
39.985015999999995,116.33780300000001,128,car,2008-07-19 01:03:55,6.524894826700285,0.816498138628484
39.985042,116.337952,132,car,2008-07-19 01:03:57,8.157891103957253,0.2351868610377741
39.985071999999995,116.33813899999998,134,car,2008-07-19 01:03:59,8.628264826032801,0.13731575044173816
39.985075,116.33834099999999,139,car,2008-07-19 01:04:01,8.902896326916277,0.4604719671216815
39.985094000000004,116.338548,143,car,2008-07-19 01:04:03,9.82384026115964,0.6656623684366902
39.985096999999996,116.338778,150,car,2008-07-19 01:04:05,11.15516499803302,0.47487916796952767
39.985105,116.33903899999999,154,car,2008-07-19 01:04:07,12.104923333972076,0.46754099920571246
39.985127,116.339321,158,car,2008-07-19 01:04:09,13.040005332383501,0.34871211129536483
39.985149,116.339625,160,car,2008-07-19 01:04:11,13.73742955497423,0.24381199131271014
39.985165,116.339946,163,car,2008-07-19 01:04:13,14.225053537599651,0.38492284087257467
39.985171,116.34027900000001,164,car,2008-07-19 01:04:15,14.9948992193448,0.16956195964110776
39.985178000000005,116.34063,166,car,2008-07-19 01:04:17,15.334023138627016,0.6057616115641755
39.985183,116.340989,174,car,2008-07-19 01:04:19,16.545546361755367,0.23123297717962998
39.985197,116.341376,169,car,2008-07-19 01:04:21,17.008012316114627,0.19418127066253987
39.985208,116.341774,170,car,2008-07-19 01:04:23,17.396374857439707,0.2762834724668295
39.985221,116.34218100000001,170,car,2008-07-19 01:04:25,17.948941802373366,0.10669103057870899
39.985233,116.342601,172,car,2008-07-19 01:04:27,18.162323863530784,-0.04046270332166557
39.985245,116.343026,174,car,2008-07-19 01:04:29,18.081398456887452,-0.2061320689084205
39.985259,116.34344899999999,177,car,2008-07-19 01:04:31,17.66913431907061,0.09376858956563616
39.985278,116.34386200000002,180,car,2008-07-19 01:04:33,17.856671498201884,-0.25260286826779677
39.985286,116.34428,180,car,2008-07-19 01:04:35,17.35146576166629,-0.4287862835663496
39.985298,116.34468600000001,186,car,2008-07-19 01:04:37,16.49389319453359,0.16729518883437677
39.985308,116.345072,195,car,2008-07-19 01:04:39,16.828483572202344,0.7331161390386942
39.985313,116.34546599999999,200,car,2008-07-19 01:04:41,18.294715850279733,-0.14535496851933694
39.985327000000005,116.345894,198,car,2008-07-19 01:04:43,18.00400591324106,-0.08672166441187734
39.985344,116.34631499999999,196,car,2008-07-19 01:04:45,17.830562584417304,0.06264787493202917
39.98536,116.346732,198,car,2008-07-19 01:04:47,17.955858334281363,0.2705935579487502
39.985375,116.34715200000001,199,car,2008-07-19 01:04:49,18.497045450178863,-0.1865083296325878
39.985383,116.34758500000001,199,car,2008-07-19 01:04:51,18.124028790913687,-0.06811264896083102
39.985397,116.348009,198,car,2008-07-19 01:04:53,17.987803492992025,0.12485599273637149
39.985407,116.34843000000001,198,car,2008-07-19 01:04:55,18.23751547846477,0.3447456737789967
39.98543,116.34885600000001,196,car,2008-07-19 01:04:57,18.92700682602276,0.2040020414654684
39.985455,116.349298,192,car,2008-07-19 01:04:59,19.3350109089537,-0.04419915865215707
39.985475,116.34975,187,car,2008-07-19 01:05:01,19.246612591649384,0.1397812824061866
39.985494,116.3502,184,car,2008-07-19 01:05:03,19.526175156461758,0.13331105170009394
39.985504999999996,116.35065700000001,182,car,2008-07-19 01:05:05,19.792797259861945,-0.40252273648726344
39.985521000000006,116.35112,179,car,2008-07-19 01:05:07,18.98775178688742,0.03556219676320538
39.985539,116.351564,175,car,2008-07-19 01:05:09,19.05887618041383,-0.8514275611755817
39.985565,116.35200900000001,171,car,2008-07-19 01:05:11,17.356021058062666,-0.5132056654892203
39.985591,116.352414,167,car,2008-07-19 01:05:13,16.329609727084225,-0.2207329088023009
39.985603999999995,116.352796,165,car,2008-07-19 01:05:15,15.888143909479624,0.06809202184640917
39.985608,116.353168,164,car,2008-07-19 01:05:17,16.024327953172442,0.1263368627382384
39.985618,116.35354299999999,162,car,2008-07-19 01:05:19,16.27700167864892,0.08313057838695492
39.985626,116.35392399999999,164,car,2008-07-19 01:05:21,16.44326283542283,-0.1017721688597657
39.98563,116.35430900000001,166,car,2008-07-19 01:05:23,16.239718497703297,0.46689223309032357
39.985640999999994,116.354689,167,car,2008-07-19 01:05:25,17.173502963883944,-0.20977718992477357
39.985649,116.35509099999999,165,car,2008-07-19 01:05:27,16.753948584034397,0.29391421632325
39.985661,116.355483,167,car,2008-07-19 01:05:29,17.341777016680897,-0.21399067893480783
39.985667,116.35588899999999,169,car,2008-07-19 01:05:31,16.91379565881128,-0.0007294347541844104
39.985671999999994,116.35628500000001,171,car,2008-07-19 01:05:33,16.912336789302913,-0.08209505782933668
39.985675,116.35668100000001,171,car,2008-07-19 01:05:35,16.74814667364424,-0.02282049822295562
39.985684,116.357073,173,car,2008-07-19 01:05:37,16.702505677198328,0.01913763030929516
39.985690999999996,116.357464,174,car,2008-07-19 01:05:39,16.74078093781692,0.1966291155978972
39.985692,116.35785600000001,175,car,2008-07-19 01:05:41,17.134039169012713,0.49087460591467824
39.985682000000004,116.35825700000001,176,car,2008-07-19 01:05:43,18.11578838084207,-0.44904001937981164
39.985671999999994,116.358681,173,car,2008-07-19 01:05:45,17.217708342082446,-0.37444713823453846
39.985681,116.35908400000001,171,car,2008-07-19 01:05:47,16.46881406561337,0.7705680140392275
39.985698,116.35946899999999,171,car,2008-07-19 01:05:49,18.009950093691824,-0.4561944701248475
39.985741,116.35988700000001,171,car,2008-07-19 01:05:51,17.09756115344213,-0.3278672593528267
39.985754,116.36028700000001,173,car,2008-07-19 01:05:53,16.441826634736476,-0.5112673865700126
39.985755,116.360672,175,car,2008-07-19 01:05:55,15.41929186159645,-0.6160835214092657
39.98576,116.361033,176,car,2008-07-19 01:05:57,14.187124818777919,-0.14715768400969154
39.985769,116.36136499999999,179,car,2008-07-19 01:05:59,13.892809450758536,0.14411366759177913
39.98578,116.36169,181,car,2008-07-19 01:06:01,14.181036785942094,-0.20542509294813271
39.985785,116.362022,180,car,2008-07-19 01:06:03,13.770186600045829,0.03329751035538653
39.985797999999996,116.362344,179,car,2008-07-19 01:06:05,13.836781620756602,0.07067562493004509
39.985799,116.362668,179,car,2008-07-19 01:06:07,13.978132870616692,0.06525311409919521
39.98581,116.362995,180,car,2008-07-19 01:06:09,14.108639098815082,-0.05952504306876083
39.985822,116.363325,180,car,2008-07-19 01:06:11,13.98958901267756,0.12632385411786196
39.985837,116.363652,179,car,2008-07-19 01:06:13,14.242236720913285,-0.17344643658347803
39.985851000000004,116.36398500000001,178,car,2008-07-19 01:06:15,13.895343847746329,-0.7264904961730894
39.985863,116.36431,177,car,2008-07-19 01:06:17,12.44236285540015,-0.25918183986815624
39.985874,116.36460100000001,174,car,2008-07-19 01:06:19,11.923999175663837,0.08255857384369314
39.985894,116.364879,171,car,2008-07-19 01:06:21,12.089116323351224,0.3886409429401825
39.985913000000004,116.36516100000001,169,car,2008-07-19 01:06:23,12.866398209231589,0.6775157117328732
39.985923,116.36546200000001,168,car,2008-07-19 01:06:25,14.221429632697335,0.10740124750134417
39.985925,116.36579499999999,164,car,2008-07-19 01:06:27,14.436232127700023,0.36463375516262264
39.985929,116.366133,162,car,2008-07-19 01:06:29,15.165499638025269,0.4262980378209251
39.985935999999995,116.36648799999999,160,car,2008-07-19 01:06:31,16.01809571366712,0.17290489932729436
39.985942,116.366863,159,car,2008-07-19 01:06:33,16.363905512321708,0.17161987706584547
39.985951,116.367246,159,car,2008-07-19 01:06:35,16.7071452664534,0.7442595641925713
39.985960999999996,116.36763700000002,159,car,2008-07-19 01:06:37,18.19566439483854,-0.10674685445559362
39.985966999999995,116.36806299999999,155,car,2008-07-19 01:06:39,17.982170685927354,-0.18632141914038058
39.985973,116.36848400000001,153,car,2008-07-19 01:06:41,17.609527847646593,-0.018880635784586985
39.985986,116.36889599999999,153,car,2008-07-19 01:06:43,17.57176657607742,0.10538721094897419
39.986001,116.369307,154,car,2008-07-19 01:06:45,17.782540997975367,0.01808818882536123
39.986015,116.369723,154,car,2008-07-19 01:06:47,17.81871737562609,-0.004845470366994675
39.986026,116.37013999999999,155,car,2008-07-19 01:06:49,17.8090264348921,-0.060919172351976414
39.986028999999995,116.370557,160,car,2008-07-19 01:06:51,17.687188090188148,-0.036388528220225425
39.986038,116.370971,164,car,2008-07-19 01:06:53,17.614411033747697,-0.005471405152075448
39.986053000000005,116.37138300000001,166,car,2008-07-19 01:06:55,17.603468223443546,-0.11966287591402924
39.986063,116.37179499999999,170,car,2008-07-19 01:06:57,17.364142471615487,0.07539167968196381
39.98608,116.372201,171,car,2008-07-19 01:06:59,17.514925830979415,0.08416308503676717
39.986088,116.372611,174,car,2008-07-19 01:07:01,17.68325200105295,0.328179962785601
39.986094,116.373025,168,car,2008-07-19 01:07:03,18.33961192662415,0.27857040258052557
39.986109,116.37345400000001,166,car,2008-07-19 01:07:05,18.896752731785202,-0.13442558969221174
39.986125,116.373896,162,car,2008-07-19 01:07:07,18.62790155240078,0.19597972506695172
39.986135,116.37433200000001,160,car,2008-07-19 01:07:09,19.019861002534682,-0.27847586625574294
