lat,long,altitude,labels,datetime,velocity,acceleration
39.966224,116.35129199999999,107,taxi,2008-08-20 13:28:34,13.712464491458313,-0.8537813344434335
39.966224,116.35161299999999,115,taxi,2008-08-20 13:28:36,12.004901822571446,-0.7621432991187156
39.966221000000004,116.351894,114,taxi,2008-08-20 13:28:38,10.480615224334015,-0.4978822864065693
39.966211,116.352139,118,taxi,2008-08-20 13:28:40,9.484850651520876,0.5668793226516176
39.966214,116.35236100000002,118,taxi,2008-08-20 13:28:42,10.618609296824111,0.630826342136305
39.966227,116.35260900000002,120,taxi,2008-08-20 13:28:44,11.880261981096721,0.33188453108142646
39.966233,116.35288700000001,118,taxi,2008-08-20 13:28:46,12.544031043259574,0.3326328768035953
39.966248,116.35318000000001,116,taxi,2008-08-20 13:28:48,13.209296796866765,0.2855312369820071
39.966257,116.353489,116,taxi,2008-08-20 13:28:50,13.780359270830779,0.5117415480260226
39.966272,116.35381100000001,123,taxi,2008-08-20 13:28:52,14.803842366882824,0.27355165933798986
39.966287,116.354157,124,taxi,2008-08-20 13:28:54,15.350945685558804,0.2937850197026677
39.966311,116.35451499999999,127,taxi,2008-08-20 13:28:56,15.93851572496414,0.040348277430260815
39.966318,116.35488799999999,126,taxi,2008-08-20 13:28:58,16.01921227982466,0.1495126478687201
39.966318,116.355263,124,taxi,2008-08-20 13:29:00,16.3182375755621,-0.08424320923310269
39.966318,116.355645,121,taxi,2008-08-20 13:29:02,16.149751157095896,-0.319789078381044
39.966322999999996,116.356023,119,taxi,2008-08-20 13:29:04,15.510173000333808,0.15011244768388465
39.966328999999995,116.35638600000001,122,taxi,2008-08-20 13:29:06,15.810397895701577,0.2541081198692101
39.966322,116.356756,122,taxi,2008-08-20 13:29:08,16.318614135439997,0.23517268453822737
39.966324,116.35713799999999,122,taxi,2008-08-20 13:29:10,16.788959504516452,0.02598113679602143
39.966321,116.35753100000001,121,taxi,2008-08-20 13:29:12,16.840921778108495,-0.13151786477341787
39.966345000000004,116.357924,121,taxi,2008-08-20 13:29:14,16.57788604856166,0.17143055067385227
39.966339000000005,116.35831200000001,120,taxi,2008-08-20 13:29:16,16.920747149909364,-0.17012849940964614
39.966332,116.35870800000001,120,taxi,2008-08-20 13:29:18,16.58049015109007,-0.12942954492479508
39.96634,116.359096,118,taxi,2008-08-20 13:29:20,16.32163106124048,-0.03640063328966825
39.966346,116.359478,114,taxi,2008-08-20 13:29:22,16.248829794661145,0.12055514233482789
39.966359000000004,116.359858,113,taxi,2008-08-20 13:29:24,16.4899400793308,-0.10563368308697108
39.966362,116.360244,113,taxi,2008-08-20 13:29:26,16.27867271315686,0.13444165066940705
39.966384000000005,116.360624,112,taxi,2008-08-20 13:29:28,16.547556014495672,0.2520935713912298
39.966397,116.361011,113,taxi,2008-08-20 13:29:30,17.051743157278132,0.2625136735463496
39.966406,116.36141,113,taxi,2008-08-20 13:29:32,17.57677050437083,0.14072074976005844
39.966421000000004,116.36182099999999,120,taxi,2008-08-20 13:29:34,17.858212003890948,-0.08024372947679659
39.966426,116.36223899999999,127,taxi,2008-08-20 13:29:36,17.697724544937355,-0.5722261643977102
39.966438000000004,116.36265300000001,130,taxi,2008-08-20 13:29:38,16.553272216141934,0.6529378039163891
39.966478,116.363037,138,taxi,2008-08-20 13:29:40,17.859147823974713,-0.534378454675517
39.966471999999996,116.363455,140,taxi,2008-08-20 13:29:42,16.79039091462368,0.13247476333098618
39.966477000000005,116.363848,140,taxi,2008-08-20 13:29:44,17.05534044128565,-0.21238288539684724
39.966466,116.36424699999999,142,taxi,2008-08-20 13:29:46,16.630574670491956,-0.10553588131442915
39.966478,116.364636,139,taxi,2008-08-20 13:29:48,16.419502907863098,0.03214150568112295
39.966491,116.36502,137,taxi,2008-08-20 13:29:50,16.483785919225344,0.1824770356589962
39.966511,116.36540500000001,134,taxi,2008-08-20 13:29:52,16.848739990543336,0.4630502211726366
39.966525,116.365799,132,taxi,2008-08-20 13:29:54,17.77484043288861,0.029426885654716628
39.966532,116.366215,128,taxi,2008-08-20 13:29:56,17.833694204198043,0.02220173286788807
39.966559000000004,116.36663100000001,122,taxi,2008-08-20 13:29:58,17.87809766993382,0.007967423894205794
39.966575,116.367049,119,taxi,2008-08-20 13:30:00,17.89403251772223,0.2174491879989322
39.966596,116.36746699999999,119,taxi,2008-08-20 13:30:02,18.328930893720095,0.02089323863413206
39.966602,116.367896,119,taxi,2008-08-20 13:30:04,18.37071737098836,-0.08136317775830015
39.966607,116.368326,120,taxi,2008-08-20 13:30:06,18.20799101547176,-0.12486305505696649
39.966618,116.368752,116,taxi,2008-08-20 13:30:08,17.958264905357826,0.2058453208275779
39.966632000000004,116.36917199999999,113,taxi,2008-08-20 13:30:10,18.36995554701298,-0.5303234955101281
39.966628,116.369602,111,taxi,2008-08-20 13:30:12,17.309308555992725,0.2307991286523965
39.966652,116.370006,107,taxi,2008-08-20 13:30:14,17.77090681329752,0.2161251892756617
39.96665,116.37042199999999,111,taxi,2008-08-20 13:30:16,18.20315719184884,-0.25312077017645507
39.966642,116.370848,118,taxi,2008-08-20 13:30:18,17.69691565149593,-0.3494318528122342
39.966667,116.371261,120,taxi,2008-08-20 13:30:20,16.998051945871463,-0.08226250675893887
39.966704,116.371656,121,taxi,2008-08-20 13:30:22,16.833526932353585,-0.043921871483977526
39.966735,116.37204799999999,121,taxi,2008-08-20 13:30:24,16.74568318938563,-0.4676899556358327
39.966733000000005,116.37244,124,taxi,2008-08-20 13:30:26,15.810303278113965,0.3405201265617164
39.96674,116.37281000000002,124,taxi,2008-08-20 13:30:28,16.491343531237398,0.6866272492233136
39.966745,116.373196,120,taxi,2008-08-20 13:30:30,17.864598029684025,0.1913349011372425
39.966755,116.37361399999999,121,taxi,2008-08-20 13:30:32,18.24726783195851,-0.28528690231170195
39.966764000000005,116.37404099999999,120,taxi,2008-08-20 13:30:34,17.676694027335106,0.41938039485868117
39.966801000000004,116.374452,118,taxi,2008-08-20 13:30:36,18.51545481705247,0.43980135569333356
39.966815999999994,116.374885,118,taxi,2008-08-20 13:30:38,19.395057528439136,-0.48682583397646795
39.966812,116.375339,117,taxi,2008-08-20 13:30:40,18.4214058604862,0.21052905986822168
39.966823,116.37576999999999,118,taxi,2008-08-20 13:30:42,18.842463980222643,-0.014143947901427367
39.966815999999994,116.37621100000001,117,taxi,2008-08-20 13:30:44,18.81417608441979,0.5043627273189859
39.966831,116.376651,118,taxi,2008-08-20 13:30:46,19.82290153905776,-0.0854267133610378
39.966826,116.37711499999999,119,taxi,2008-08-20 13:30:48,19.652048112335684,-0.1345791728133019
39.966831,116.377575,116,taxi,2008-08-20 13:30:50,19.38288976670908,0.05009813784614181
39.966851,116.378028,116,taxi,2008-08-20 13:30:52,19.483086042401364,-0.08414243356655149
39.966858,116.37848400000001,116,taxi,2008-08-20 13:30:54,19.31480117526826,0.0869869833256427
39.966867,116.37893600000001,113,taxi,2008-08-20 13:30:56,19.488775141919547,-0.1464276097141184
39.966878,116.379392,112,taxi,2008-08-20 13:30:58,19.19591992249131,-0.02134316863351593
39.966892,116.37984099999998,111,taxi,2008-08-20 13:31:00,19.153233585224278,-0.0918623636462268
39.966906,116.38028899999999,111,taxi,2008-08-20 13:31:02,18.969508857931825,0.06588088702489969
39.966912,116.380733,111,taxi,2008-08-20 13:31:04,19.101270631981624,-0.25068507949528396
39.966921,116.38118,112,taxi,2008-08-20 13:31:06,18.599900472991056,0.0520089788483471
39.966947999999995,116.38161399999998,111,taxi,2008-08-20 13:31:08,18.70391843068775,-0.0354099345114296
39.966969,116.382051,111,taxi,2008-08-20 13:31:10,18.63309856166489,0.05191297835937014
39.966978999999995,116.38248700000001,113,taxi,2008-08-20 13:31:12,18.73692451838363,-0.0027991531787208146
39.966997,116.382925,115,taxi,2008-08-20 13:31:14,18.73132621202619,0.2056254090467622
39.967013,116.38336299999999,115,taxi,2008-08-20 13:31:16,19.142577030119714,0.0006830810591615943
39.967021,116.38381100000001,118,taxi,2008-08-20 13:31:18,19.143943192238037,0.276318646943853
39.96703,116.38425900000001,120,taxi,2008-08-20 13:31:20,19.696580486125743,-0.19015694777738723
39.967037,116.38472,126,taxi,2008-08-20 13:31:22,19.31626659057097,0.17079900294328887
39.967046999999994,116.385172,126,taxi,2008-08-20 13:31:24,19.657864596457546,-0.1253622204748126
39.967057000000004,116.385632,125,taxi,2008-08-20 13:31:26,19.40714015550792,-0.21770116014287488
39.96707,116.386086,120,taxi,2008-08-20 13:31:28,18.97173783522217,0.17150073420872936
39.967078,116.38653000000001,113,taxi,2008-08-20 13:31:30,19.31473930363963,0.2326868229075547
39.967087,116.386982,109,taxi,2008-08-20 13:31:32,19.78011294945474,0.0854257711181976
39.967092,116.387445,104,taxi,2008-08-20 13:31:34,19.950964491691135,-0.16790727025994556
39.967096999999995,116.38791200000001,101,taxi,2008-08-20 13:31:36,19.615149951171244,-0.0452267677350644
39.967107,116.38837099999999,100,taxi,2008-08-20 13:31:38,19.524696415701115,0.07535034976754851
39.967113,116.388828,100,taxi,2008-08-20 13:31:40,19.675397115236212,-0.5667097739409961
39.967131,116.389288,99,taxi,2008-08-20 13:31:42,18.54197756735422,0.2376748592072495
39.967191,116.389715,101,taxi,2008-08-20 13:31:44,19.01732728576872,0.21623003416216946
39.967201,116.39016000000001,107,taxi,2008-08-20 13:31:46,19.449787354093058,0.037005265400980036
39.967214,116.390615,111,taxi,2008-08-20 13:31:48,19.523797884895018,-0.37182499228234
39.967219,116.391072,113,taxi,2008-08-20 13:31:50,18.780147900330338,0.23157707879953549
39.967256,116.39150900000001,112,taxi,2008-08-20 13:31:52,19.24330205792941,-0.24023276284181883
39.967271999999994,116.39195900000001,110,taxi,2008-08-20 13:31:54,18.76283653224577,0.4658976153405856
39.967283,116.392398,112,taxi,2008-08-20 13:31:56,19.694631762926942,-0.014654694853950545
39.967278,116.392859,110,taxi,2008-08-20 13:31:58,19.66532237321904,-0.2490989389407794
39.967292,116.39331899999999,110,taxi,2008-08-20 13:32:00,19.167124495337482,-0.16662602856793995
39.967321999999996,116.39376599999999,106,taxi,2008-08-20 13:32:02,18.833872438201603,0.5795164213137092
39.967366999999996,116.394203,104,taxi,2008-08-20 13:32:04,19.99290528082902,-0.23552170200636802
39.967363,116.394671,105,taxi,2008-08-20 13:32:06,19.521861876816285,0.13002065192596213
39.967362,116.395128,106,taxi,2008-08-20 13:32:08,19.78190318066821,-0.15126158432188141
39.967369,116.395591,106,taxi,2008-08-20 13:32:10,19.479380012024446,-0.14063493005039618
39.967371,116.396047,107,taxi,2008-08-20 13:32:12,19.198110151923654,-0.02781855052747062
39.967386,116.396496,107,taxi,2008-08-20 13:32:14,19.142473050868713,0.1099474013734909
39.967394,116.39694399999999,105,taxi,2008-08-20 13:32:16,19.362367853615694,0.23111582219121196
39.967406,116.397397,104,taxi,2008-08-20 13:32:18,19.82459949799812,0.09219651455226874
39.967413,116.397861,106,taxi,2008-08-20 13:32:20,20.008992527102656,0.039571893184103146
39.967428000000005,116.398329,106,taxi,2008-08-20 13:32:22,20.088136313470862,0.06316241660517719
39.96744,116.398799,109,taxi,2008-08-20 13:32:24,20.214461146681217,0.15030513099363674
39.967451000000004,116.399272,113,taxi,2008-08-20 13:32:26,20.51507140866849,-0.14943191272439726
39.967463,116.399752,116,taxi,2008-08-20 13:32:28,20.216207583219695,0.23898877901870463
39.967475,116.400225,118,taxi,2008-08-20 13:32:30,20.694185141257105,0.06401464657020028
39.967490999999995,116.400709,122,taxi,2008-08-20 13:32:32,20.822214434397505,-0.0903961932510633
39.967507,116.401196,122,taxi,2008-08-20 13:32:34,20.64142204789538,0.06682804253852836
39.967518,116.401679,125,taxi,2008-08-20 13:32:36,20.775078132972435,0.21343706712046817
39.967532,116.402165,124,taxi,2008-08-20 13:32:38,21.201952267213372,-0.061841098251257165
39.967546,116.40266100000001,122,taxi,2008-08-20 13:32:40,21.078270070710857,0.057656629082046607
39.967562,116.403154,116,taxi,2008-08-20 13:32:42,21.19358332887495,0.030163870433307594
39.967571,116.40365,116,taxi,2008-08-20 13:32:44,21.253911069741566,-0.1892077798150371
39.967589000000004,116.404147,113,taxi,2008-08-20 13:32:46,20.87549551011149,-0.20700329029674513
39.967609,116.40463500000001,109,taxi,2008-08-20 13:32:48,20.461488929518,-0.21323955664684213
39.967609,116.40511399999998,111,taxi,2008-08-20 13:32:50,20.035009816224317,-0.2691122282593881
39.967612,116.40558300000001,113,taxi,2008-08-20 13:32:52,19.49678535970554,-0.14235243956508725
39.967627,116.40603899999999,115,taxi,2008-08-20 13:32:54,19.212080480575366,0.04945421891189561
39.967647,116.40648799999998,113,taxi,2008-08-20 13:32:56,19.310988918399158,0.042709895167194034
39.967653000000006,116.40693999999999,113,taxi,2008-08-20 13:32:58,19.396408708733546,-0.017973035710472374
39.967659000000005,116.407394,114,taxi,2008-08-20 13:33:00,19.3604626373126,0.38101487504663467
39.96767,116.407847,114,taxi,2008-08-20 13:33:02,20.12249238740587,-0.2139856840359169
39.967664,116.408318,120,taxi,2008-08-20 13:33:04,19.694521019334037,-0.46495201941896624
39.967669,116.40877900000001,125,taxi,2008-08-20 13:33:06,18.764616980496104,0.5025319927968805
39.967681,116.409218,119,taxi,2008-08-20 13:33:08,19.769680966089865,0.28185253103893615
39.967702,116.40968000000001,124,taxi,2008-08-20 13:33:10,20.333386028167737,-0.10545224270787656
39.967701,116.410156,133,taxi,2008-08-20 13:33:12,20.122481542751984,-0.2563822498963493
39.967707,116.410627,138,taxi,2008-08-20 13:33:14,19.609717042959286,0.23747759995473494
39.967731,116.41108500000001,138,taxi,2008-08-20 13:33:16,20.084672242868756,-0.06478589258962941
39.967741,116.411555,141,taxi,2008-08-20 13:33:18,19.955100457689497,-0.36045377360792763
39.96775,116.412022,148,taxi,2008-08-20 13:33:20,19.23419291047364,-0.8915186374356256
39.967762,116.412472,151,taxi,2008-08-20 13:33:22,17.45115563560239,-0.08799983822333424
39.967778,116.41288,148,taxi,2008-08-20 13:33:24,17.27515595915572,0.36398091628154283
39.967791999999996,116.413284,145,taxi,2008-08-20 13:33:26,18.003117791718807,0.2927402645970467
39.967807,116.41370500000001,141,taxi,2008-08-20 13:33:28,18.5885983209129,-0.10595795528537977
39.967816,116.41413999999999,140,taxi,2008-08-20 13:33:30,18.37668241034214,-0.3620063012621877
39.967826,116.41457,140,taxi,2008-08-20 13:33:32,17.652669807817766,-0.46613400374954495
39.967837,116.414983,141,taxi,2008-08-20 13:33:34,16.720401800318676,-0.0825493422147332
39.967851,116.415374,141,taxi,2008-08-20 13:33:36,16.55530311588921,0.23768911805217563
39.967867,116.415761,140,taxi,2008-08-20 13:33:38,17.03068135199356,0.3519404955091119
39.967884999999995,116.41615900000001,141,taxi,2008-08-20 13:33:40,17.734562343011785,0.07301635073822688
39.967894,116.416574,139,taxi,2008-08-20 13:33:42,17.88059504448824,-0.007244434424830359
39.967911,116.416992,137,taxi,2008-08-20 13:33:44,17.866106175638578,0.0395998862193494
39.967921999999994,116.41741,136,taxi,2008-08-20 13:33:46,17.945305948077277,0.06405950692398577
39.967929,116.41783000000001,136,taxi,2008-08-20 13:33:48,18.073424961925248,0.3488848906958353
39.967936,116.418253,137,taxi,2008-08-20 13:33:50,18.77119474331692,0.06172731469758119
39.967951,116.418692,134,taxi,2008-08-20 13:33:52,18.89464937271208,0.27472727899956695
39.967964,116.41913400000001,131,taxi,2008-08-20 13:33:54,19.444103930711215,-0.015157917738822135
39.967974,116.41958899999999,126,taxi,2008-08-20 13:33:56,19.41378809523357,0.038243500059495616
39.96799,116.42004299999999,121,taxi,2008-08-20 13:33:58,19.490275095352562,0.1791946773141717
39.968002,116.42049899999999,120,taxi,2008-08-20 13:34:00,19.848664449980905,0.4168683980298056
39.968021,116.42096299999999,117,taxi,2008-08-20 13:34:02,20.682401246040516,0.14945429434868807
39.968030999999996,116.421447,115,taxi,2008-08-20 13:34:04,20.981309834737893,0.1288664291142041
39.968041,116.42193799999998,116,taxi,2008-08-20 13:34:06,21.2390426929663,-0.3578698384415624
39.968052,116.42243500000001,114,taxi,2008-08-20 13:34:08,20.523303016083176,-0.07063031188355318
39.968068,116.42291499999999,115,taxi,2008-08-20 13:34:10,20.38204239231607,-0.05341125447889361
39.968077,116.42339199999999,112,taxi,2008-08-20 13:34:12,20.275219883358282,0.037508521873393263
39.968096,116.42386599999999,111,taxi,2008-08-20 13:34:14,20.35023692710507,0.08427147733717355
39.968111,116.424342,110,taxi,2008-08-20 13:34:16,20.518779881779416,-0.15591973766787603
39.968125,116.42482199999999,104,taxi,2008-08-20 13:34:18,20.206940406443664,-0.10635862407935548
39.96813,116.42529499999999,101,taxi,2008-08-20 13:34:20,19.994223158284953,-0.3856783285924159
39.968136,116.42576299999999,99,taxi,2008-08-20 13:34:22,19.22286650110012,-0.6622271339398402
39.968134,116.42621299999999,97,taxi,2008-08-20 13:34:24,17.89841223322044,-0.019848495003827793
39.968135,116.42663200000001,98,taxi,2008-08-20 13:34:26,17.858715243212785,-0.5846174366429988
39.968140999999996,116.42705,100,taxi,2008-08-20 13:34:28,16.689480369926788,-0.05099881905877801
39.968159,116.42743999999999,101,taxi,2008-08-20 13:34:30,16.58748273180923,0.20693636616879196
39.968171000000005,116.427828,107,taxi,2008-08-20 13:34:32,17.001355464146815,0.42667703459840034
39.968171999999996,116.428226,108,taxi,2008-08-20 13:34:34,17.854709533343616,-0.003327244892652459
39.96815,116.428643,105,taxi,2008-08-20 13:34:36,17.84805504355831,0.028135818663406198
39.96812,116.42905900000001,102,taxi,2008-08-20 13:34:38,17.904326680885124,-0.060964976868024934
39.968065,116.429472,102,taxi,2008-08-20 13:34:40,17.782396727149074,-0.47485568900707875
39.967979,116.429873,105,taxi,2008-08-20 13:34:42,16.832685349134916,-0.2791220705830195
39.967896,116.430252,102,taxi,2008-08-20 13:34:44,16.274441207968877,0.31047539482873887
39.967807,116.43061499999999,102,taxi,2008-08-20 13:34:46,16.895391997626355,0.49032632266412257
39.967676000000004,116.430972,104,taxi,2008-08-20 13:34:48,17.8760446429546,-0.07864723666538787
39.967508,116.431329,105,taxi,2008-08-20 13:34:50,17.718750169623824,-0.02290629033442393
39.967323,116.43166699999999,106,taxi,2008-08-20 13:34:52,17.672937588954976,0.2555815516362685
39.967127000000005,116.43199299999999,112,taxi,2008-08-20 13:34:54,18.184100692227513,0.6053784286128874
39.966922,116.432325,116,taxi,2008-08-20 13:34:56,19.394857549453288,0.014391046303655841
39.966694,116.43266899999999,117,taxi,2008-08-20 13:34:58,19.4236396420606,0.3247722060782934
39.966467,116.433015,119,taxi,2008-08-20 13:35:00,20.073184054217187,-0.03785682706236493
39.966231,116.433371,120,taxi,2008-08-20 13:35:02,19.997470400092457,0.10855198880358508
39.965998,116.433728,122,taxi,2008-08-20 13:35:04,20.214574377699627,0.03228645568224664
39.965759000000006,116.43408500000001,125,taxi,2008-08-20 13:35:06,20.27914728906412,-0.6066427277138313
39.96552,116.434444,129,taxi,2008-08-20 13:35:08,19.065861833636458,0.7039427273969885
39.965283,116.434767,119,taxi,2008-08-20 13:35:10,20.473747288430435,-0.3030412734158343
39.965044,116.43513200000001,118,taxi,2008-08-20 13:35:12,19.867664741598766,-0.12171225448144618
39.964811,116.43548500000001,115,taxi,2008-08-20 13:35:14,19.624240232635874,-0.07064352907335447
39.964575,116.435827,114,taxi,2008-08-20 13:35:16,19.482953174489165,0.21554558346232078
39.96435,116.436177,114,taxi,2008-08-20 13:35:18,19.914044341413806,0.1483755877273989
39.964124,116.436539,114,taxi,2008-08-20 13:35:20,20.210795516868604,0.33372385186466325
39.963885999999995,116.436897,114,taxi,2008-08-20 13:35:22,20.87824322059793,-0.19372960228987424
39.963643,116.43727,118,taxi,2008-08-20 13:35:24,20.490784016018182,-0.04424887809435951
39.963409999999996,116.437642,119,taxi,2008-08-20 13:35:26,20.402286259829463,-0.10407256085749239
39.963173,116.43800700000001,121,taxi,2008-08-20 13:35:28,20.194141138114478,-0.1106662778884111
39.96294,116.43836999999999,123,taxi,2008-08-20 13:35:30,19.972808582337656,-0.05740403252077897
39.962705,116.438724,125,taxi,2008-08-20 13:35:32,19.858000517296098,-0.32270148530129283
39.962475,116.43908,130,taxi,2008-08-20 13:35:34,19.212597546693512,-0.36041944245704727
39.962253000000004,116.439425,135,taxi,2008-08-20 13:35:36,18.491758661779418,-0.3146910244289298
39.962033,116.43975,137,taxi,2008-08-20 13:35:38,17.862376612921558,-0.3242965108299103
39.961825,116.440069,140,taxi,2008-08-20 13:35:40,17.213783591261738,-0.20503948040120967
39.961626,116.44037800000001,143,taxi,2008-08-20 13:35:42,16.80370463045932,-0.23888812917479463
39.961433,116.44068100000001,140,taxi,2008-08-20 13:35:44,16.32592837210973,-0.17696462196566287
39.961247,116.440977,136,taxi,2008-08-20 13:35:46,15.971999128178403,0.23444741330151864
39.961059000000006,116.44126000000001,141,taxi,2008-08-20 13:35:48,16.44089395478144,0.22589327506939405
39.960867,116.441553,138,taxi,2008-08-20 13:35:50,16.89268050492023,-0.08877575213812072
39.960667,116.441851,136,taxi,2008-08-20 13:35:52,16.715129000643987,0.20583255164450343
39.960471000000005,116.442148,133,taxi,2008-08-20 13:35:54,17.126794103932994,0.2505885039869238
39.960269,116.442451,133,taxi,2008-08-20 13:35:56,17.62797111190684,0.05634049318038947
39.960063,116.442765,132,taxi,2008-08-20 13:35:58,17.74065209826762,-0.088776967272997
39.959853,116.443078,133,taxi,2008-08-20 13:36:00,17.563098163721627,0.060728758427524454
39.959647,116.44339,136,taxi,2008-08-20 13:36:02,17.684555680576675,0.2407443199914372
39.959444,116.44370900000001,137,taxi,2008-08-20 13:36:04,18.16604432055955,0.2822438381475614
39.959233000000005,116.444034,139,taxi,2008-08-20 13:36:06,18.730531996854673,-0.35792373761956675
39.95901,116.444363,143,taxi,2008-08-20 13:36:08,18.01468452161554,0.04791026486690164
39.958808000000005,116.44469299999999,145,taxi,2008-08-20 13:36:10,18.110505051349342,-0.273611058044839
39.958588,116.445006,144,taxi,2008-08-20 13:36:12,17.563282935259664,0.0013570950710608543
39.958382,116.445318,147,taxi,2008-08-20 13:36:14,17.565997125401786,0.21534122410139922
39.958164000000004,116.44561599999999,150,taxi,2008-08-20 13:36:16,17.996679573604585,-0.3077576648702678
39.957955,116.44593799999998,154,taxi,2008-08-20 13:36:18,17.38116424386405,-0.22791545596143337
39.957755,116.446251,157,taxi,2008-08-20 13:36:20,16.925333331941182,-0.5514162286692645
39.957555,116.44655,162,taxi,2008-08-20 13:36:22,15.822500874602653,-0.5278370585443177
39.957373,116.44683500000001,165,taxi,2008-08-20 13:36:24,14.766826757514018,-0.05926679102911958
39.957196,116.447093,159,taxi,2008-08-20 13:36:26,14.648293175455779,0.9689940058705817
39.957024,116.447353,151,taxi,2008-08-20 13:36:28,16.586281187196942,0.26215348640763025
39.956828,116.44764599999999,147,taxi,2008-08-20 13:36:30,17.110588160012203,0.05197749396196549
39.956631,116.44795400000001,146,taxi,2008-08-20 13:36:32,17.214543147936133,-0.02933266076147234
39.956432,116.44826299999998,145,taxi,2008-08-20 13:36:34,17.15587782641319,-0.2591571049639718
39.956231,116.448568,144,taxi,2008-08-20 13:36:36,16.637563616485245,-0.01139500241829694
39.956039000000004,116.44886699999999,141,taxi,2008-08-20 13:36:38,16.61477361164865,0.444116220078385
39.955844,116.44916200000002,139,taxi,2008-08-20 13:36:40,17.50300605180542,0.6272446593014429
39.955637,116.449471,132,taxi,2008-08-20 13:36:42,18.757495370408307,-0.23316910367080546
39.955409,116.449795,127,taxi,2008-08-20 13:36:44,18.291157163066696,0.8576519089723753
39.955191,116.450116,113,taxi,2008-08-20 13:36:46,20.006460981011447,0.2525385646202878
39.954956,116.450471,108,taxi,2008-08-20 13:36:48,20.511538110252022,-0.004470095826135889
39.954716,116.45083600000001,105,taxi,2008-08-20 13:36:50,20.50259791859975,-0.0460008316152134
39.954465,116.45118799999999,109,taxi,2008-08-20 13:36:52,20.410596255369324,-1.0757814628003324
39.954226,116.451551,116,taxi,2008-08-20 13:36:54,18.25903332976866,-0.8326287506073111
39.953998,116.45185900000001,128,taxi,2008-08-20 13:36:56,16.593775828554037,-1.4570207557346126
39.95382,116.45217099999999,137,taxi,2008-08-20 13:36:58,13.679734317084812,-0.11775486415177205
39.953668,116.452423,142,taxi,2008-08-20 13:37:00,13.444224588781267,-0.8227998618486829
39.953517,116.452669,151,taxi,2008-08-20 13:37:02,11.798624865083902,0.7239782712572254
39.953365000000005,116.45286200000001,151,taxi,2008-08-20 13:37:04,13.246581407598352,1.1022760120628208
39.953205,116.453092,154,taxi,2008-08-20 13:37:06,15.451133431723994,0.9439699531159826
39.953027,116.45336999999999,152,taxi,2008-08-20 13:37:08,17.33907333795596,0.6962164924201613
39.952832,116.45368700000002,150,taxi,2008-08-20 13:37:10,18.73150632279628,0.24336001933657236
39.952609,116.454016,148,taxi,2008-08-20 13:37:12,19.218226361469426,0.8255626535571068
