lat,long,altitude,labels,datetime,velocity,acceleration
39.932488,116.46156200000001,167,taxi,2009-06-21 03:02:03,0.2573934148853251,0.0035441249580971724
39.932489000000004,116.461577,167,taxi,2009-06-21 03:02:08,0.27511403967581094,0.43741007475341115
39.932477,116.46158100000001,168,taxi,2009-06-21 03:02:13,2.4621644134428666,0.8782274686656446
39.932475,116.46143700000002,168,taxi,2009-06-21 03:02:18,6.853301756771089,0.6287676605742472
39.932491,116.46127800000001,168,taxi,2009-06-21 03:02:20,8.110837077919584,-0.12186968338800686
39.932520000000004,116.461092,169,taxi,2009-06-21 03:02:22,7.86709771114357,0.42803101199125937
39.932516,116.460908,171,taxi,2009-06-21 03:02:24,8.723159735126089,0.8949566782586977
39.932511,116.460704,171,taxi,2009-06-21 03:02:26,10.513073091643484,0.015350270995400095
39.932522999999996,116.460582,170,taxi,2009-06-21 03:02:27,10.528423362638884,-0.19905956062628682
39.932518,116.46045900000001,169,taxi,2009-06-21 03:02:28,10.329363802012598,0.07893786173338313
39.932532,116.460218,170,taxi,2009-06-21 03:02:30,10.487239525479364,0.7963799941448748
39.932542,116.460096,170,taxi,2009-06-21 03:02:31,11.283619519624239,-0.42566459690247527
39.932543,116.45996399999999,170,taxi,2009-06-21 03:02:32,10.857954922721763,0.25915341469600683
39.932545000000005,116.45983700000001,170,taxi,2009-06-21 03:02:33,11.11710833741777,-0.0882334465556891
39.932548,116.45970700000001,170,taxi,2009-06-21 03:02:34,11.028874890862081,-0.3297342013375655
39.932546,116.45957800000001,170,taxi,2009-06-21 03:02:35,10.699140689524516,0.013817500362103274
39.932551000000004,116.459453,170,taxi,2009-06-21 03:02:36,10.712958189886619,0.14329132926955346
39.932558,116.459328,171,taxi,2009-06-21 03:02:37,10.856249519156172,0.5122991202571292
39.932557,116.45920100000001,171,taxi,2009-06-21 03:02:38,11.368548639413302,0.17148970190845425
39.932557,116.45906799999999,171,taxi,2009-06-21 03:02:39,11.540038341321756,0.08971512154676198
39.932558,116.458933,171,taxi,2009-06-21 03:02:40,11.629753462868518,-0.0026500648123146675
39.932555,116.458797,171,taxi,2009-06-21 03:02:41,11.627103398056203,-0.2239044630967708
39.932553000000006,116.458661,171,taxi,2009-06-21 03:02:42,11.403198934959432,0.27469107604241927
39.932545000000005,116.458528,171,taxi,2009-06-21 03:02:43,11.677890011001852,-1.2490029270460319
39.932534999999994,116.45839199999999,171,taxi,2009-06-21 03:02:44,10.42888708395582,-0.1691434433889789
39.932536,116.45827,171,taxi,2009-06-21 03:02:45,10.25974364056684,0.25930539630454597
39.932538,116.45815,171,taxi,2009-06-21 03:02:46,10.519049036871387,0.004101760822921463
39.932534999999994,116.458027,171,taxi,2009-06-21 03:02:47,10.523150797694308,-1.0763808067696239
39.932531,116.457904,171,taxi,2009-06-21 03:02:48,9.446769990924684,1.2383004274217555
39.932528000000005,116.457683,170,taxi,2009-06-21 03:02:50,11.923370845768195,-3.4545100795300456
39.932519,116.457544,170,taxi,2009-06-21 03:02:51,8.46886076623815,0.08255804805387346
39.932525,116.457346,169,taxi,2009-06-21 03:02:53,8.633976862345897,-0.1466163095252817
39.932522999999996,116.457144,168,taxi,2009-06-21 03:02:55,8.340744243295333,-0.2810311846053728
39.932528999999995,116.456949,167,taxi,2009-06-21 03:02:57,7.7786818740845876,0.045088761211863115
39.93253,116.456767,166,taxi,2009-06-21 03:02:59,7.868859396508314,0.06175618574313768
39.932525,116.45658300000001,166,taxi,2009-06-21 03:03:01,7.992371767994589,-0.04283530532712243
39.932524,116.456396,166,taxi,2009-06-21 03:03:03,7.906701157340344,-0.7449279388263057
39.932524,116.45621100000001,165,taxi,2009-06-21 03:03:05,6.416845279687733,-0.20359222764240537
39.932528999999995,116.456061,164,taxi,2009-06-21 03:03:07,6.009660824402922,0.6474213936346285
39.932601,116.455956,165,taxi,2009-06-21 03:03:09,7.304503611672179,0.3442678421131702
39.932722999999996,116.45589199999999,164,taxi,2009-06-21 03:03:11,7.9930392958985195,0.2231814437995281
39.932858,116.455827,164,taxi,2009-06-21 03:03:13,8.439402183497576,-0.4830292241178511
39.933004,116.455772,162,taxi,2009-06-21 03:03:15,7.4733437352618735,-0.0918255247880313
39.933137,116.455745,160,taxi,2009-06-21 03:03:17,7.289692685685811,-0.9687375651117809
39.933267,116.45576899999999,161,taxi,2009-06-21 03:03:19,5.352217555462249,-1.698101219175783
39.93336,116.455802,160,taxi,2009-06-21 03:03:21,1.9560151171106832,-0.39120302342213664
39.933434999999996,116.45586200000001,162,taxi,2009-06-21 03:03:26,0.0,0.05731538446375118
39.933434999999996,116.45586200000001,162,taxi,2009-06-21 03:03:29,0.17194615339125355,0.03369433247269904
39.933432,116.455863,160,taxi,2009-06-21 03:03:31,0.23933481833665163,-0.00922248563095886
39.933432,116.455849,161,taxi,2009-06-21 03:03:36,0.19322239018185733,-0.011778026925446477
39.93343,116.45583799999999,162,taxi,2009-06-21 03:03:41,0.13433225555462494,-0.004398112156266787
39.932269,116.44944199999999,190,taxi,2009-06-21 08:54:27,8.224661821508233,1.0101508816961422
39.932279,116.449634,192,taxi,2009-06-21 08:54:29,10.244963584900518,-0.06927831157497444
39.93229,116.449753,193,taxi,2009-06-21 08:54:30,10.175685273325543,1.1095707868850608
39.932295,116.449991,195,taxi,2009-06-21 08:54:32,12.394826847095665,-0.04547705017890635
39.932296,116.45013600000001,195,taxi,2009-06-21 08:54:33,12.349349796916758,-0.5277870795605235
39.932287,116.45028,196,taxi,2009-06-21 08:54:34,11.821562717356235,0.5747589742908747
39.93228,116.450418,197,taxi,2009-06-21 08:54:35,12.39632169164711,0.19298309593884255
39.932278000000004,116.45056299999999,199,taxi,2009-06-21 08:54:36,12.589304787585952,-0.5894397193259273
39.932271,116.45071000000002,199,taxi,2009-06-21 08:54:37,11.999865068260025,-0.7161995762744464
39.932263,116.45085,201,taxi,2009-06-21 08:54:38,11.283665491985579,4.065597096039838
39.932262,116.45098200000001,202,taxi,2009-06-21 08:54:39,15.349262588025416,-3.551185896448926
39.932272999999995,116.45116100000001,202,taxi,2009-06-21 08:54:40,11.79807669157649,-0.002089912293596896
39.932271,116.451299,204,taxi,2009-06-21 08:54:41,11.795986779282893,1.083779857287178
39.932271,116.45143700000001,205,taxi,2009-06-21 08:54:42,12.879766636570071,2.817258130219832
39.93226,116.45158700000002,207,taxi,2009-06-21 08:54:43,15.697024766789903,-4.148931949849532
39.932288,116.45176699999999,207,taxi,2009-06-21 08:54:44,11.548092816940372,3.895554577906971
39.932292,116.451902,208,taxi,2009-06-21 08:54:45,15.443647394847343,-0.640933734475972
39.932303999999995,116.452082,208,taxi,2009-06-21 08:54:46,14.80271366037137,-2.8172474730853025
39.93231,116.45225500000001,208,taxi,2009-06-21 08:54:47,11.985466187286068,0.1569969272071603
39.932303999999995,116.452395,209,taxi,2009-06-21 08:54:48,12.142463114493228,1.7334519447732237
39.932307,116.452537,210,taxi,2009-06-21 08:54:49,13.875915059266452,-1.9043448486350343
39.932315,116.452699,210,taxi,2009-06-21 08:54:50,11.971570210631418,1.7593539525424262
39.932318,116.45283899999998,210,taxi,2009-06-21 08:54:51,13.730924163173844,-2.1908473671374153
39.932328999999996,116.452999,209,taxi,2009-06-21 08:54:52,11.540076796036429,-0.3374928893827729
39.932328000000005,116.453134,209,taxi,2009-06-21 08:54:53,11.202583906653656,-1.0252374656088712
39.932325,116.45326499999999,209,taxi,2009-06-21 08:54:54,10.177346441044785,0.8083677479351152
39.932322,116.45338400000001,209,taxi,2009-06-21 08:54:55,10.9857141889799,-3.514178582377064
39.932299,116.45350900000001,210,taxi,2009-06-21 08:54:56,7.471535606602836,-1.1461588222913548
39.932311999999996,116.45368300000001,209,taxi,2009-06-21 08:54:58,5.179217962020126,-0.5482668188243807
39.932325,116.45380300000001,205,taxi,2009-06-21 08:55:00,4.082684324371365,-0.7998186438414571
39.932332,116.453946,206,taxi,2009-06-21 08:55:03,1.6832283928469938,-0.2658147476511214
39.932282,116.45402,208,taxi,2009-06-21 08:55:08,0.3541546545913866,0.0002333157051844892
39.932269,116.454008,207,taxi,2009-06-21 08:55:13,0.35532123311730907,0.015229823103840856
39.932261,116.45398999999999,208,taxi,2009-06-21 08:55:18,0.43147034863651335,-0.01326660863883583
39.932253,116.45396699999999,208,taxi,2009-06-21 08:55:23,0.3651373054423342,0.009151705700773682
39.93225,116.453946,208,taxi,2009-06-21 08:55:28,0.4108958339462026,-0.03070131757965543
39.932249,116.45392199999999,209,taxi,2009-06-21 08:55:33,0.25738924604792546,0.0011225666465671026
39.932256,116.45391000000001,210,taxi,2009-06-21 08:55:38,0.26300207928076097,-0.02508900753705288
39.932265,116.4539,211,taxi,2009-06-21 08:55:43,0.13755704159549656,-0.02190642233979852
39.932271,116.453898,213,taxi,2009-06-21 08:55:48,0.02802492989650396,-0.005604985979300791
39.932272,116.453897,214,taxi,2009-06-21 08:55:53,0.0,0.11194355468247878
39.932272,116.453897,214,taxi,2009-06-21 08:55:56,0.33583066404743633,-0.062297873720461305
39.932266,116.453896,215,taxi,2009-06-21 08:55:58,0.21123491660651372,-0.04224698332130274
39.932257,116.453892,216,taxi,2009-06-21 08:56:03,0.0,0.056537175732806665
39.932257,116.453892,216,taxi,2009-06-21 08:56:06,0.16961152719842,0.00987355561443018
39.932255,116.45389499999999,217,taxi,2009-06-21 08:56:08,0.18935863842728035,0.32636900980769845
39.932254,116.453906,217,taxi,2009-06-21 08:56:13,1.8212036874657724,0.708900111878022
39.932214,116.453999,219,taxi,2009-06-21 08:56:18,5.365704246855882,0.8219975719404382
39.932204999999996,116.454124,221,taxi,2009-06-21 08:56:20,7.009699390736759,0.968369207790476
39.932219,116.45428700000001,226,taxi,2009-06-21 08:56:22,8.94643780631771,-0.3675415999816787
39.932228,116.45449599999999,238,taxi,2009-06-21 08:56:24,8.211354606354353,0.024323336499153747
39.932244,116.454687,246,taxi,2009-06-21 08:56:26,8.260001279352661,0.8083068861601452
39.932261,116.454879,253,taxi,2009-06-21 08:56:28,9.876615051672951,1.1028328272107686
39.93229,116.45510700000001,258,taxi,2009-06-21 08:56:30,12.082280706094489,-1.4829934826033302
39.932305,116.455247,259,taxi,2009-06-21 08:56:31,10.599287223491158,-0.49089124894680225
39.932305,116.455371,261,taxi,2009-06-21 08:56:32,10.108395974544356,0.7230548796871261
39.932299,116.45548899999999,263,taxi,2009-06-21 08:56:33,10.831450854231482,0.0333553705695806
39.932283,116.45561399999998,265,taxi,2009-06-21 08:56:34,10.864806224801063,0.8982192476083508
39.932287,116.45574099999999,268,taxi,2009-06-21 08:56:35,11.763025472409414,1.3621768239403096
39.932297,116.455878,268,taxi,2009-06-21 08:56:36,13.125202296349723,1.0053282014974503
39.932307,116.45603100000001,270,taxi,2009-06-21 08:56:37,14.130530497847174,1.026270278733529
39.932323,116.456195,271,taxi,2009-06-21 08:56:38,15.156800776580702,0.9165285147965747
39.932345,116.45636999999999,273,taxi,2009-06-21 08:56:39,16.073329291377277,1.0811452189492066
39.932348,116.456558,273,taxi,2009-06-21 08:56:40,17.154474510326484,1.1432173974873194
39.932368,116.45675700000001,275,taxi,2009-06-21 08:56:41,18.297691907813803,-0.5168732020609248
39.932371999999994,116.456971,274,taxi,2009-06-21 08:56:42,17.78081870575288,0.6877777723336038
39.932373999999996,116.45717900000001,273,taxi,2009-06-21 08:56:43,18.468596478086482,0.2287409940614289
39.932378,116.45739499999999,272,taxi,2009-06-21 08:56:44,18.69733747214791,-0.39290380180669615
39.932347,116.45761,268,taxi,2009-06-21 08:56:45,18.304433670341215,0.42349188838118224
39.932353000000006,116.457824,270,taxi,2009-06-21 08:56:46,18.727925558722397,3.1826101708093724
39.932358,116.45804299999999,270,taxi,2009-06-21 08:56:47,21.91053572953177,-3.703706970934988
39.932348,116.458299,265,taxi,2009-06-21 08:56:48,18.20682875859678,0.28345612651703433
39.932348,116.45851200000001,264,taxi,2009-06-21 08:56:49,18.490284885113816,0.7422781845953885
39.932357,116.45872800000001,266,taxi,2009-06-21 08:56:50,19.232563069709204,-1.8375845450479638
39.932357,116.45895300000001,262,taxi,2009-06-21 08:56:51,17.39497852466124,-3.1132326309249407
39.932346,116.45915600000001,257,taxi,2009-06-21 08:56:52,14.2817458937363,-2.8590681958411217
39.932342,116.459323,256,taxi,2009-06-21 08:56:53,11.422677697895178,-4.46143822650477
39.932332,116.459456,255,taxi,2009-06-21 08:56:54,6.961239471390408,-3.2742738799039586
39.932319,116.45961799999999,253,taxi,2009-06-21 08:56:56,0.4126917115824916,-0.07693335782620735
39.932321,116.45964199999999,250,taxi,2009-06-21 08:57:01,0.02802492245145489,0.01832888395260861
39.932322,116.459643,250,taxi,2009-06-21 08:57:06,0.11966934221449795,-0.01275625128306368
39.932322,116.45965,249,taxi,2009-06-21 08:57:11,0.055888085799179546,-0.01117761715983591
39.932323,116.459653,248,taxi,2009-06-21 08:57:16,0.0,0.05698540031202034
39.932323,116.459653,248,taxi,2009-06-21 08:57:19,0.170956200936061,0.3867446508894827
39.932323,116.459657,248,taxi,2009-06-21 08:57:21,0.9444455027150264,0.791511234867471
39.932327,116.45971200000001,246,taxi,2009-06-21 08:57:26,4.9020016770523815,0.633057790377951
39.93233,116.459884,243,taxi,2009-06-21 08:57:29,6.801175048186234,-0.0443676486577127
39.932334999999995,116.460043,242,taxi,2009-06-21 08:57:31,6.712439750870809,-0.18137346836075707
39.932349,116.460199,242,taxi,2009-06-21 08:57:33,6.349692814149295,-0.3918216627372364
39.932359000000005,116.460347,242,taxi,2009-06-21 08:57:35,5.566049488674822,-2.0400187240382754
39.932365000000004,116.460477,246,taxi,2009-06-21 08:57:37,1.4860120405982706,0.27936213368744534
39.932379,116.46056200000001,252,taxi,2009-06-21 08:57:42,2.8828227090354974,0.6077609644553025
39.932390999999996,116.460696,259,taxi,2009-06-21 08:57:46,5.313866566856707,0.91565837779026
39.932384000000006,116.46082,261,taxi,2009-06-21 08:57:48,7.145183322437227,1.1073297713716568
39.932390000000005,116.46098700000002,258,taxi,2009-06-21 08:57:50,9.359842865180541,-0.340491199852031
39.932390000000005,116.461206,252,taxi,2009-06-21 08:57:52,8.678860465476479,-0.3424650237691278
39.932386,116.461409,248,taxi,2009-06-21 08:57:54,7.993930417938223,0.010781408340043264
39.932383,116.461596,245,taxi,2009-06-21 08:57:56,8.01549323461831,-0.09358147917996407
39.932371999999994,116.46178300000001,242,taxi,2009-06-21 08:57:58,7.828330276258382,0.2543680499778138
39.932378,116.46196599999999,239,taxi,2009-06-21 08:58:00,8.33706637621401,0.7527993674144264
39.932373999999996,116.46216100000001,242,taxi,2009-06-21 08:58:02,9.842665111042862,0.2798029683572212
39.932365000000004,116.462391,247,taxi,2009-06-21 08:58:04,10.402271047757305,-0.38230735834264706
39.932375,116.46251200000002,245,taxi,2009-06-21 08:58:05,10.019963689414658,0.33776526052643163
39.932388,116.46262800000001,237,taxi,2009-06-21 08:58:06,10.35772894994109,0.24212632943071988
39.932393,116.462749,237,taxi,2009-06-21 08:58:07,10.599855279371809,0.17094679696749715
39.932392,116.462873,234,taxi,2009-06-21 08:58:08,10.770802076339306,1.4606195597104659
39.932393,116.462999,228,taxi,2009-06-21 08:58:09,12.231421636049772,0.7915634621102701
39.932396999999995,116.46314199999999,223,taxi,2009-06-21 08:58:10,13.022985098160042,0.7389726427322216
39.932404999999996,116.46329399999999,215,taxi,2009-06-21 08:58:11,13.761957740892264,-0.41999529961168314
39.932404999999996,116.46345500000001,211,taxi,2009-06-21 08:58:12,13.34196244128058,-0.496725495920014
39.932401,116.46361100000001,206,taxi,2009-06-21 08:58:13,12.845236945360567,0.21556229402267846
39.932394,116.463761,201,taxi,2009-06-21 08:58:14,13.060799239383245,0.9857120358172242
39.932382000000004,116.46391299999999,194,taxi,2009-06-21 08:58:15,14.04651127520047,0.40610317777198546
39.932373999999996,116.464077,187,taxi,2009-06-21 08:58:16,14.452614452972455,-0.33301162968250964
39.93237,116.464246,182,taxi,2009-06-21 08:58:17,14.119602823289945,-0.4413123813132813
39.932364,116.46441100000001,181,taxi,2009-06-21 08:58:18,13.678290441976664,0.0022525983130829985
39.932365999999995,116.46457099999999,174,taxi,2009-06-21 08:58:19,13.680543040289747,-2.3707038468640373
39.932369,116.464731,169,taxi,2009-06-21 08:58:20,11.30983919342571,-3.385054773314062
39.932376,116.464863,166,taxi,2009-06-21 08:58:21,7.9247844201116475,-2.961744947081711
39.932399,116.465046,161,taxi,2009-06-21 08:58:23,2.001294525948225,-0.37591646740933715
39.932396000000004,116.46516299999999,160,taxi,2009-06-21 08:58:28,0.12171218890153937,-0.024342437780307875
39.932395,116.46517,162,taxi,2009-06-21 08:58:33,0.0,0.014246335100556999
39.932395,116.46517,162,taxi,2009-06-21 08:58:36,0.042739005301671,0.5261402884348586
39.932395,116.465171,161,taxi,2009-06-21 08:58:38,1.0950195821713882,0.6890246044112516
39.932396999999995,116.465235,161,taxi,2009-06-21 08:58:43,4.540142604227646,0.4425019698452323
39.932371999999994,116.465391,154,taxi,2009-06-21 08:58:46,5.867648513763343,1.0219720814022275
39.932349,116.465525,151,taxi,2009-06-21 08:58:48,7.911592676567798,0.7270906908112584
39.932344,116.46571000000002,153,taxi,2009-06-21 08:58:50,9.365774058190315,0.029850367272270972
39.93235,116.465929,154,taxi,2009-06-21 08:58:52,9.425474792734857,-0.1041435404443698
39.93237,116.466148,156,taxi,2009-06-21 08:58:54,9.217187711846117,0.2442690527097895
39.932383,116.46636299999999,156,taxi,2009-06-21 08:58:56,9.705725817265696,0.7930554257175286
39.932388,116.46659,158,taxi,2009-06-21 08:58:58,11.291836668700753,0.6025714585044835
39.932384000000006,116.466722,162,taxi,2009-06-21 08:58:59,11.894408127205237,-0.26886731636110284
39.932389,116.46686100000001,164,taxi,2009-06-21 08:59:00,11.625540810844134,0.4350407169763475
39.932388,116.46699699999999,165,taxi,2009-06-21 08:59:01,12.060581527820482,0.17537734478843525
39.932384000000006,116.46713799999999,167,taxi,2009-06-21 08:59:02,12.235958872608917,0.33372631207218895
39.932379,116.467281,169,taxi,2009-06-21 08:59:03,12.569685184681106,-0.16741492551611614
39.932376,116.467428,171,taxi,2009-06-21 08:59:04,12.40227025916499,-0.09293188716317147
39.932371999999994,116.467573,173,taxi,2009-06-21 08:59:05,12.309338372001818,0.08547458747451842
39.932373,116.467717,171,taxi,2009-06-21 08:59:06,12.394812959476337,0.5295518410240572
39.932371999999994,116.46786200000001,172,taxi,2009-06-21 08:59:07,12.924364800500394,-0.10266000524901209
39.932378,116.46801299999998,173,taxi,2009-06-21 08:59:08,12.821704795251382,0.45016872223089877
39.932378,116.46816299999999,164,taxi,2009-06-21 08:59:09,13.27187351748228,-0.2559840191815219
39.932371,116.468318,160,taxi,2009-06-21 08:59:10,13.015889498300758,-0.1941820908526104
39.932364,116.46847,159,taxi,2009-06-21 08:59:11,12.821707407448148,-0.4094994308217892
39.932364,116.46862,160,taxi,2009-06-21 08:59:12,12.412207976626359,0.13851224978195198
39.93237,116.46876499999999,155,taxi,2009-06-21 08:59:13,12.55072022640831,0.022401233482652216
39.932358,116.468911,161,taxi,2009-06-21 08:59:14,12.573121459890963,0.6764434627527205
39.932354,116.469058,162,taxi,2009-06-21 08:59:15,13.249564922643684,0.4381879116174865
39.932353000000006,116.46921299999998,168,taxi,2009-06-21 08:59:16,13.68775283426117,0.3346051234551073
39.932358,116.469373,167,taxi,2009-06-21 08:59:17,14.022357957716277,0.7803434479504343
39.932361,116.46953700000002,169,taxi,2009-06-21 08:59:18,14.802701405666712,-0.5123299906812342
39.932367,116.46971,178,taxi,2009-06-21 08:59:19,14.290371414985477,0.1558461620371112
39.932361,116.469877,179,taxi,2009-06-21 08:59:20,14.446217577022589,0.7704963399073357
39.932362,116.470046,177,taxi,2009-06-21 08:59:21,15.216713916929924,-0.7500281920025351
39.932359999999996,116.470224,191,taxi,2009-06-21 08:59:22,14.46668572492739,-0.17631140247459953
39.932353000000006,116.47039299999999,191,taxi,2009-06-21 08:59:23,14.29037432245279,-0.6134324305847425
39.932347,116.47056,192,taxi,2009-06-21 08:59:24,13.676941891868047,-1.1729637858090456
39.932348,116.47072,195,taxi,2009-06-21 08:59:25,12.503978106059002,-1.1007455248135365
39.932341,116.47086599999999,192,taxi,2009-06-21 08:59:26,11.403232581245465,-2.7057423104674427
39.932349,116.470999,193,taxi,2009-06-21 08:59:27,8.697490270778022,-1.8887431664515115
39.932338,116.471202,178,taxi,2009-06-21 08:59:29,4.920003937874999,-2.3822745503156897
39.932334000000004,116.471317,168,taxi,2009-06-21 08:59:31,0.15545483724361983,0.01677676043005647
39.932334999999995,116.47130800000001,140,taxi,2009-06-21 08:59:36,0.23933863939390218,-0.0205147405541835
39.932334999999995,116.471294,138,taxi,2009-06-21 08:59:41,0.13676493662298467,-0.027352987324596935
39.932334999999995,116.471286,137,taxi,2009-06-21 08:59:46,0.0,0.08547808543997865
39.932334999999995,116.471286,137,taxi,2009-06-21 08:59:49,0.25643425631993594,-0.051286851203251424
39.932334999999995,116.47128000000001,137,taxi,2009-06-21 08:59:51,0.1538605539134331,-0.02261815098661532
39.932334999999995,116.471271,137,taxi,2009-06-21 08:59:56,0.04076979898035649,-0.008153959796071298
39.932336,116.471273,137,taxi,2009-06-21 09:00:01,0.0,0.014246347332270592
39.932336,116.471273,137,taxi,2009-06-21 09:00:04,0.04273904199681178,0.4957628962418347
39.932336,116.471274,137,taxi,2009-06-21 09:00:06,1.0342648344804812,0.20696899285180623
39.932315,116.471328,136,taxi,2009-06-21 09:00:11,2.0691097987395124,0.4250403162301864
39.932297999999996,116.471447,133,taxi,2009-06-21 09:00:16,4.194311379890444,0.7991929830677437
39.932292,116.471594,129,taxi,2009-06-21 09:00:19,6.591890329093675,-0.0037615111499786913
39.932277,116.471747,131,taxi,2009-06-21 09:00:21,6.584367306793718,0.5612723915658644
39.932231,116.47188899999999,129,taxi,2009-06-21 09:00:23,7.706912089925447,0.8989762200872842
39.932134000000005,116.47201799999999,124,taxi,2009-06-21 09:00:25,9.504864530100015,0.4557058794341833
39.931967,116.472067,127,taxi,2009-06-21 09:00:27,10.416276288968382,1.3610134484351342
