lat,long,altitude,labels,datetime,velocity,acceleration
39.9277483,116.47227659999999,187.0,taxi,2008-05-16 00:59:06,11.666323152830927,0.4149770654325664
39.9279583,116.4722666,187.0,taxi,2008-05-16 00:59:08,12.49627728369606,0.2891927993275809
39.9281833,116.4722749,187.0,taxi,2008-05-16 00:59:10,13.074662882351221,0.12503740105596695
39.9284183,116.47229499999999,187.0,taxi,2008-05-16 00:59:12,13.324737684463155,-0.3687051032771391
39.928658299999995,116.4722983,187.0,taxi,2008-05-16 00:59:14,12.587327477908877,-0.17903094913002082
39.9288849,116.47230829999998,187.0,taxi,2008-05-16 00:59:16,12.229265579648835,0.4367452865255208
39.929105,116.4723199,187.0,taxi,2008-05-16 00:59:18,13.102756152699877,0.06493296575467689
39.92934,116.47234830000001,187.0,taxi,2008-05-16 00:59:20,13.23262208420923,0.32917495933911134
39.9295783,116.47235490000001,187.0,taxi,2008-05-16 00:59:22,13.890972002887453,0.32032103679954993
39.9298283,116.4723683,187.0,taxi,2008-05-16 00:59:24,14.531614076486553,0.6484050653795652
39.9300899,116.4723799,187.0,taxi,2008-05-16 00:59:26,15.828424207245684,0.8503630849588566
39.930375,116.47237659999999,187.0,taxi,2008-05-16 00:59:28,17.529150377163397,-0.9222965188217103
39.9306899,116.4723466,187.0,taxi,2008-05-16 00:59:30,15.684557339519976,-0.6322659187081824
39.9311133,116.4723233,187.0,taxi,2008-05-16 00:59:33,13.78775958339543,-1.0642041596691039
39.9313616,116.4723166,187.0,taxi,2008-05-16 00:59:35,11.659351264057221,-1.0401716720559087
39.9315716,116.4723133,187.0,taxi,2008-05-16 00:59:37,9.579007919945404,-1.1451295162394677
39.9319166,116.47230330000001,187.0,taxi,2008-05-16 00:59:41,4.998489854987533,-1.6155979755548247
39.9320066,116.47230659999998,187.0,taxi,2008-05-16 00:59:43,1.7672939038778839,-0.6292080116573218
39.931975,116.4723116,187.0,taxi,2008-05-16 00:59:45,0.5088778805632405,-0.16690111478364636
39.931973299999996,116.4723233,187.0,taxi,2008-05-16 00:59:47,0.17507565099594774,-0.035015130199189545
39.931971600000004,116.47233329999999,187.0,taxi,2008-05-16 00:59:52,0.0,0.0
39.931971600000004,116.47233329999999,187.0,taxi,2008-05-16 00:59:57,0.0,0.0
39.931971600000004,116.47233329999999,187.0,taxi,2008-05-16 01:00:02,0.0,0.0
39.931971600000004,116.47233329999999,187.0,taxi,2008-05-16 01:00:07,0.0,0.0
39.931971600000004,116.47233329999999,187.0,taxi,2008-05-16 01:00:12,0.0,0.0
39.931971600000004,116.47233329999999,187.0,taxi,2008-05-16 01:00:17,0.0,0.0
39.931971600000004,116.47233329999999,187.0,taxi,2008-05-16 01:00:22,0.0,0.0
39.931971600000004,116.47233329999999,187.0,taxi,2008-05-16 01:00:27,0.0,0.0
39.931971600000004,116.47233329999999,187.0,taxi,2008-05-16 01:00:32,0.0,0.0
39.931971600000004,116.47233329999999,187.0,taxi,2008-05-16 01:00:37,0.0,0.0
39.931971600000004,116.47233329999999,187.0,taxi,2008-05-16 01:00:42,0.0,0.0
39.931971600000004,116.47233329999999,187.0,taxi,2008-05-16 01:00:47,0.0,0.0
39.931971600000004,116.47233329999999,187.0,taxi,2008-05-16 01:00:52,0.0,0.0
39.931971600000004,116.47233329999999,187.0,taxi,2008-05-16 01:00:57,0.0,0.0
39.931971600000004,116.47233329999999,187.0,taxi,2008-05-16 01:01:02,0.0,0.0
39.931971600000004,116.47233329999999,187.0,taxi,2008-05-16 01:01:05,0.0,0.29681490332615096
39.931971600000004,116.47233329999999,187.0,taxi,2008-05-16 01:01:07,0.5936298066523019,0.8565592277107879
39.9319983,116.47233159999999,187.0,taxi,2008-05-16 01:01:12,4.8764259452062415,1.0526188875096016
39.932085,116.4723133,187.0,taxi,2008-05-16 01:01:14,6.981663720225445,0.39340061414776467
39.932263299999995,116.47223329999998,187.0,taxi,2008-05-16 01:01:17,8.161865562668739,0.33630669348093445
39.932373299999995,116.47210659999999,187.0,taxi,2008-05-16 01:01:19,8.834478949630608,0.29266197613137557
39.932441600000004,116.4719199,183.7,taxi,2008-05-16 01:01:21,9.419802901893359,0.42216911189224265
39.9324716,116.4715916,183.7,taxi,2008-05-16 01:01:24,10.686310237570087,0.36211999877976275
39.9324683,116.4713416,183.7,taxi,2008-05-16 01:01:26,11.410550235129612,1.9184370532713562
39.932443299999996,116.47107659999999,180.4,taxi,2008-05-16 01:01:28,15.247424341672325,-0.7527964380773149
39.932469899999994,116.47090159999998,183.7,taxi,2008-05-16 01:01:29,14.49462790359501,0.30480557488952176
39.932488299999996,116.4705633,183.7,taxi,2008-05-16 01:01:31,15.104239053374053,0.3908905622918315
39.932486600000004,116.47020990000001,183.7,taxi,2008-05-16 01:01:33,15.886020177957716,0.10699404811771185
39.93248,116.46983829999999,183.7,taxi,2008-05-16 01:01:35,16.10000827419314,-0.39319206746921953
39.9324816,116.46946159999999,183.7,taxi,2008-05-16 01:01:37,15.313624139254701,-1.007775397037233
39.93248,116.4691033,180.4,taxi,2008-05-16 01:01:39,13.298073345180235,-0.7024301364778474
39.9324833,116.4686366,170.6,taxi,2008-05-16 01:01:42,11.190782935746693,-0.3237783559796288
39.9324899,116.4683749,160.8,taxi,2008-05-16 01:01:44,10.543226223787435,0.1465090088788692
39.932495,116.4681283,154.2,taxi,2008-05-16 01:01:46,10.836244241545174,0.46531530674283594
39.9325016,116.46787490000001,147.6,taxi,2008-05-16 01:01:48,11.766874855030846,0.49472123445426774
39.9325133,116.4676,147.6,taxi,2008-05-16 01:01:50,12.756317323939381,-0.9613994204365834
39.9325183,116.46730159999998,141.1,taxi,2008-05-16 01:01:52,10.833518483066214,-1.687664010474957
39.9325283,116.4669216,137.8,taxi,2008-05-16 01:01:55,5.770526451641343,-1.281938313905506
39.9325266,116.46678659999999,144.4,taxi,2008-05-16 01:01:57,3.206649823830331,0.11830864914775874
39.932525,116.4667116,147.6,taxi,2008-05-16 01:01:59,3.4432671221258486,0.45902097802342867
39.9325599,116.466645,141.1,taxi,2008-05-16 01:02:01,4.361309078172706,0.5507125492879128
39.9326316,116.4666033,137.8,taxi,2008-05-16 01:02:03,5.462734176748532,0.5055897920659262
39.9327266,116.46656999999999,134.5,taxi,2008-05-16 01:02:05,6.473913760880384,1.0905019077336195
39.9328416,116.4665449,134.5,taxi,2008-05-16 01:02:07,8.654917576347623,0.5027402732345845
39.9329966,116.4665666,137.8,taxi,2008-05-16 01:02:09,9.660398122816792,2.479973475383697
39.9331683,116.4666033,144.4,taxi,2008-05-16 01:02:11,14.620345073584186,-0.7764065397134914
39.9334316,116.46661,144.4,taxi,2008-05-16 01:02:13,13.067531994157203,-0.3469683668214172
39.9336616,116.466675,147.6,taxi,2008-05-16 01:02:15,12.373595260514369,0.35562155083821434
39.93386829999999,116.46678329999999,144.4,taxi,2008-05-16 01:02:17,13.084838362190798,0.640516657093376
39.9340599,116.46696159999999,144.4,taxi,2008-05-16 01:02:19,14.36587167637755,0.7111517638508804
39.9342716,116.46715490000001,141.1,taxi,2008-05-16 01:02:21,15.78817520407931,0.18168727749289548
39.9345,116.467375,141.1,taxi,2008-05-16 01:02:23,16.1515497590651,0.1333683507971024
39.9347299,116.46760659999998,137.8,taxi,2008-05-16 01:02:25,16.418286460659306,-0.8189523217123895
39.9349566,116.4678533,141.1,taxi,2008-05-16 01:02:27,14.780381817234527,-0.41465910561790587
39.9351599,116.46807659999999,144.4,taxi,2008-05-16 01:02:29,13.951063605998716,-0.22441935482722997
39.9353633,116.46826829999999,147.6,taxi,2008-05-16 01:02:31,13.502224896344256,-0.559401852490744
39.93556829999999,116.46843829999999,150.9,taxi,2008-05-16 01:02:33,12.383421191362768,-0.680913346389203
39.9357683,116.4685666,154.2,taxi,2008-05-16 01:02:35,11.021594498584362,-0.7381356630076645
39.9359633,116.46861499999999,160.8,taxi,2008-05-16 01:02:37,9.545323172569033,-1.1084576741740162
39.936135,116.46860330000001,157.5,taxi,2008-05-16 01:02:39,7.328407824221,-2.2455556618008625
39.9362666,116.4685899,160.8,taxi,2008-05-16 01:02:41,2.837296500619275,-0.8882085729380292
39.9363149,116.46861159999999,157.5,taxi,2008-05-16 01:02:43,1.0608793547432167,0.6720457982733495
39.9363333,116.4686183,157.5,taxi,2008-05-16 01:02:45,2.404970951289916,0.7290357182472655
39.9363766,116.46861659999999,157.5,taxi,2008-05-16 01:02:47,3.863042387784447,0.5680581720151683
39.936445,116.4686,154.2,taxi,2008-05-16 01:02:49,4.999158731814783,0.742982621014642
39.9365349,116.4685933,157.5,taxi,2008-05-16 01:02:51,6.485123973844067,0.7825632933805138
39.9366516,116.4685866,160.8,taxi,2008-05-16 01:02:53,8.050250560605095,0.7632804727128333
39.9367966,116.46858490000001,160.8,taxi,2008-05-16 01:02:55,9.576811506030761,0.3677816576095019
39.9369683,116.46856329999999,157.5,taxi,2008-05-16 01:02:57,10.312374821249765,0.10557540798704235
39.9371533,116.4685416,157.5,taxi,2008-05-16 01:02:59,10.52352563722385,0.20580866919042773
39.9373416,116.4685133,157.5,taxi,2008-05-16 01:03:01,10.935142975604705,0.6393754508707943
39.9375383,116.46849990000001,157.5,taxi,2008-05-16 01:03:03,12.213893877346294,0.5551584345769927
39.9377583,116.46850159999998,154.2,taxi,2008-05-16 01:03:05,13.32421074650028,0.47228883679957345
39.9379983,116.46849990000001,154.2,taxi,2008-05-16 01:03:07,14.268788420099426,0.3644405853699224
39.938255,116.46848329999999,154.2,taxi,2008-05-16 01:03:09,14.997669590839271,0.9237303462284059
39.938524900000004,116.4684683,147.6,taxi,2008-05-16 01:03:11,16.845130283296083,-0.49989710344247396
39.9388283,116.4684633,144.4,taxi,2008-05-16 01:03:13,15.845336076411135,0.3638534174182011
39.939113299999995,116.46844329999999,141.1,taxi,2008-05-16 01:03:15,16.573042911247537,0.3242879437437107
39.93941160000001,116.4684283,137.8,taxi,2008-05-16 01:03:17,17.22161879873496,0.25984065076157636
39.940186600000004,116.4683916,137.8,taxi,2008-05-16 01:03:22,18.52082205254284,-0.020156661439698808
39.94101989999999,116.4683466,131.2,taxi,2008-05-16 01:03:27,18.420038745344346,-0.11612303686148664
39.9418483,116.4682916,137.8,taxi,2008-05-16 01:03:32,17.839423561036913,-0.29669131189933395
39.942648299999995,116.4681966,131.2,taxi,2008-05-16 01:03:37,16.355967001540243,-0.9007737964211792
39.9433833,116.46813490000001,131.2,taxi,2008-05-16 01:03:42,11.852098019434347,-2.067753889367355
39.9435966,116.4681233,128.0,taxi,2008-05-16 01:03:44,7.716590240699637,-2.036764953288629
39.943735,116.46810659999998,118.1,taxi,2008-05-16 01:03:46,3.6430603341223793,-1.537821180415527
39.9438,116.4680949,111.5,taxi,2008-05-16 01:03:48,0.5674179732913252,-0.2700347769949219
39.9438099,116.4680916,108.3,taxi,2008-05-16 01:03:50,0.027348419301481398,-0.00546968386029628
39.9438099,116.46808999999999,105.0,taxi,2008-05-16 01:03:55,0.0,0.0
39.9438099,116.46808999999999,105.0,taxi,2008-05-16 01:04:00,0.0,0.0
39.9438099,116.46808999999999,105.0,taxi,2008-05-16 01:04:03,0.0,1.380774544004879
39.9438099,116.46808999999999,105.0,taxi,2008-05-16 01:04:05,2.761549088009758,0.9412171313319165
39.9439333,116.46807,105.0,taxi,2008-05-16 01:04:10,7.467634744669341,1.0498130159845878
39.9440666,116.46804660000001,105.0,taxi,2008-05-16 01:04:12,9.567260776638516,0.8764562518024892
39.9442366,116.46800990000001,101.7,taxi,2008-05-16 01:04:14,11.320173280243495,0.594726880649791
39.9444366,116.46795829999999,101.7,taxi,2008-05-16 01:04:16,12.509627041543077,0.7624375745195096
39.9446566,116.467895,101.7,taxi,2008-05-16 01:04:18,14.034502190582096,0.6787120074919368
39.9449033,116.4678233,101.7,taxi,2008-05-16 01:04:20,15.39192620556597,0.4411352986261434
39.945175,116.46775159999999,98.4,taxi,2008-05-16 01:04:22,16.274196802818256,0.22811069668645167
39.9454616,116.4676716,98.4,taxi,2008-05-16 01:04:24,16.73041819619116,-0.2715301441044744
39.945756599999996,116.46759159999999,95.1,taxi,2008-05-16 01:04:26,16.18735790798221,-0.4420627284195575
39.9460416,116.4675116,98.4,taxi,2008-05-16 01:04:28,15.303232451143096,0.07066714556625353
39.94631,116.46743000000001,98.4,taxi,2008-05-16 01:04:30,15.444566742275603,-0.023649652575260305
39.946575,116.46732,98.4,taxi,2008-05-16 01:04:32,15.397267437125082,-0.12916820074704471
39.94683,116.4671783,98.4,taxi,2008-05-16 01:04:34,15.138931035630993,-0.060584436805736
39.94707329999999,116.46701829999999,101.7,taxi,2008-05-16 01:04:36,15.01776216201952,0.18122581817282502
39.9473033,116.46683329999999,98.4,taxi,2008-05-16 01:04:38,15.38021379836517,-0.2098129391927035
39.9475283,116.4666233,98.4,taxi,2008-05-16 01:04:40,14.960587919979764,-0.3823971213566857
39.9477449,116.46641499999998,98.4,taxi,2008-05-16 01:04:42,14.195793677266392,-0.2319776158728164
39.94795,116.4662166,101.7,taxi,2008-05-16 01:04:44,13.73183844552076,0.19766639400118446
39.948158299999996,116.4660433,105.0,taxi,2008-05-16 01:04:46,14.127171233523129,0.48742829561040235
39.9483949,116.4659216,105.0,taxi,2008-05-16 01:04:48,15.102027824743933,0.43066952551397364
39.9486583,116.46583329999999,105.0,taxi,2008-05-16 01:04:50,15.96336687577188,0.5067054816480097
39.948938299999995,116.4657483,108.3,taxi,2008-05-16 01:04:52,16.9767778390679,-1.0432805656094324
39.9492349,116.46565159999999,108.3,taxi,2008-05-16 01:04:54,14.890216707849035,-1.599029506788348
39.949886600000006,116.4654466,105.0,taxi,2008-05-16 01:04:59,6.895069173907295,-1.6180963582937917
39.9500066,116.465405,101.7,taxi,2008-05-16 01:05:01,3.6588764573197117,-1.0479531468156575
39.9500683,116.4653749,98.4,taxi,2008-05-16 01:05:03,1.5629701636883968,-0.5840284285653249
39.950095000000005,116.46536329999999,98.4,taxi,2008-05-16 01:05:05,0.394913306557747,0.5123786099327965
39.9500999,116.46537,98.4,taxi,2008-05-16 01:05:07,1.41967052642334,0.6798751130493632
39.950123299999994,116.46535659999999,98.4,taxi,2008-05-16 01:05:09,2.7794207525220664,-0.08551352369730836
39.950173299999996,116.4653533,95.1,taxi,2008-05-16 01:05:11,2.6083937051274497,-0.7506116584623221
39.95022,116.4653466,95.1,taxi,2008-05-16 01:05:13,1.1071703882028054,-0.4399690619153781
39.9502399,116.4653483,91.9,taxi,2008-05-16 01:05:15,0.2272322643720493,-0.03789616283804855
39.950244899999994,116.46535990000001,82.0,taxi,2008-05-16 01:05:20,0.037751450181806534,-0.007550290036361307
39.9502466,116.46535990000001,82.0,taxi,2008-05-16 01:05:25,0.0,0.0
39.9502466,116.46535990000001,82.0,taxi,2008-05-16 01:05:28,0.0,0.7707376743666877
39.9502466,116.46535990000001,82.0,taxi,2008-05-16 01:05:30,1.5414753487333754,0.7586836702790046
39.95027329999999,116.46535,82.0,taxi,2008-05-16 01:05:32,3.0588426892913847,0.3091036248841683
39.9503249,116.46532490000001,82.0,taxi,2008-05-16 01:05:34,3.6770499390597213,0.44597450770895564
39.9503883,116.4653,78.7,taxi,2008-05-16 01:05:36,4.568998954477633,0.6181309805070119
39.9504683,116.46527490000001,78.7,taxi,2008-05-16 01:05:38,5.805260915491656,0.6628343041046643
39.95057,116.4652433,78.7,taxi,2008-05-16 01:05:40,7.130929523700985,0.2599113936370827
39.950695,116.46520490000002,75.5,taxi,2008-05-16 01:05:42,7.65075231097515,-0.31123573144157124
39.9508299,116.4651683,75.5,taxi,2008-05-16 01:05:44,7.028280848092008,-0.16514564241562368
39.950935,116.46507659999999,75.5,taxi,2008-05-16 01:05:46,6.6979895632607604,0.1916298449027729
39.95098660000001,116.46493490000002,75.5,taxi,2008-05-16 01:05:48,7.081249253066306,0.8634879894714609
39.950958299999996,116.4647733,75.5,taxi,2008-05-16 01:05:50,8.808225232009228,0.48512863901059333
39.950888299999995,116.46458829999999,75.5,taxi,2008-05-16 01:05:52,9.778482510030415,0.4345126161701982
39.95081,116.46438329999998,78.7,taxi,2008-05-16 01:05:54,10.647507742370811,0.30921916640174985
39.950733299999996,116.46415490000001,78.7,taxi,2008-05-16 01:05:56,11.26594607517431,0.38297265078971066
39.9506583,116.46390990000002,82.0,taxi,2008-05-16 01:05:58,12.031891376753732,0.2736076039475419
39.950585,116.4636449,85.3,taxi,2008-05-16 01:06:00,12.579106584648816,-0.2858094324518703
39.950515,116.4633649,88.6,taxi,2008-05-16 01:06:02,12.007487719745075,-1.1026211505158177
39.9504466,116.4630983,88.6,taxi,2008-05-16 01:06:04,9.80224541871344,-1.0927571408459795
39.9503816,116.46288500000001,91.9,taxi,2008-05-16 01:06:06,7.616731137021481,-0.7006212585304565
39.95033660000001,116.4627166,95.1,taxi,2008-05-16 01:06:08,6.215488619960568,-1.185522019678509
39.950294899999996,116.4625816,105.0,taxi,2008-05-16 01:06:10,3.84444458060355,0.18795743022686096
39.9502816,116.46249329999999,101.7,taxi,2008-05-16 01:06:12,4.220359441057272,-0.18725686578670797
39.950275,116.4623949,101.7,taxi,2008-05-16 01:06:14,3.845845709483856,1.0242678675780976
39.9503133,116.4623199,101.7,taxi,2008-05-16 01:06:16,5.894381444640051,1.2318297758531052
39.9504083,116.46225829999999,98.4,taxi,2008-05-16 01:06:18,8.358040996346261,0.10536060825331806
39.9505583,116.4622416,95.1,taxi,2008-05-16 01:06:20,8.568762212852898,-0.3769117441951715
39.950711600000005,116.46221829999999,95.1,taxi,2008-05-16 01:06:22,7.8149387244625546,-0.39680170837504347
39.95085,116.46218490000001,98.4,taxi,2008-05-16 01:06:24,7.021335307712468,-1.2230242531866202
39.950975,116.46215990000002,98.4,taxi,2008-05-16 01:06:26,4.575286801339227,-0.19504596089022375
39.9510566,116.4621449,101.7,taxi,2008-05-16 01:06:28,4.18519487955878,0.1292640702190231
39.9511316,116.462135,101.7,taxi,2008-05-16 01:06:30,4.443723019996826,-0.18406952861913783
39.9512116,116.46213159999999,101.7,taxi,2008-05-16 01:06:32,4.07558396275855,-0.6966244303773446
39.951285,116.46212990000001,101.7,taxi,2008-05-16 01:06:34,2.682335102003861,-0.13867919739602463
39.9513333,116.4621283,101.7,taxi,2008-05-16 01:06:36,2.404976707211812,0.23308167800342283
39.9513766,116.46212659999998,101.7,taxi,2008-05-16 01:06:38,2.8711400632186574,0.8333888213327159
39.951428299999996,116.4621249,101.7,taxi,2008-05-16 01:06:40,4.537917705884089,0.742503456020803
39.95151,116.4621216,101.7,taxi,2008-05-16 01:06:42,6.022924617925695,0.7885681277809309
39.95161829999999,116.46211329999998,101.7,taxi,2008-05-16 01:06:44,7.600060873487557,0.6974913246640062
39.9517549,116.46210159999998,101.7,taxi,2008-05-16 01:06:46,8.99504352281557,0.4137569713728313
39.951916600000004,116.46208829999999,98.4,taxi,2008-05-16 01:06:48,9.822557465561232,0.2811176329846301
39.952093299999994,116.46207659999999,98.4,taxi,2008-05-16 01:06:50,10.384792731530492,-0.0963491710198614
39.95228,116.4620616,98.4,taxi,2008-05-16 01:06:52,10.19209438949077,0.13858209655900122
39.9524633,116.4620483,98.4,taxi,2008-05-16 01:06:54,10.469258582608772,0.049328641852354416
39.9526516,116.46203500000001,101.7,taxi,2008-05-16 01:06:56,10.56791586631348,-0.41330511377121404
39.9528416,116.4620199,105.0,taxi,2008-05-16 01:06:58,9.741305638771053,-0.517293885049563
39.953016600000005,116.4620033,105.0,taxi,2008-05-16 01:07:00,8.706717868671927,0.13576742924199614
39.953173299999996,116.461995,111.5,taxi,2008-05-16 01:07:02,8.978252727155919,0.32259604833474853
39.953334999999996,116.46199159999999,111.5,taxi,2008-05-16 01:07:04,9.623444823825416,0.18678488664000792
39.953508299999996,116.46198659999999,111.5,taxi,2008-05-16 01:07:06,9.997014597105432,-0.5063825291012893
39.953688299999996,116.46198000000001,114.8,taxi,2008-05-16 01:07:08,8.984249538902853,0.13906550726358713
39.95385,116.4619716,114.8,taxi,2008-05-16 01:07:10,9.262380553430027,0.4171307994288691
39.9540166,116.46196,114.8,taxi,2008-05-16 01:07:12,10.096642152287766,0.18049418706626774
39.954198299999995,116.46194990000001,118.1,taxi,2008-05-16 01:07:14,10.457630526420301,-0.13868057634407815
39.95438660000001,116.4619433,121.4,taxi,2008-05-16 01:07:16,10.180269373732145,-0.3678698920694856
39.954569899999996,116.46193659999999,124.7,taxi,2008-05-16 01:07:18,9.444529589593174,-0.4173264177508562
39.9547399,116.46192830000001,131.2,taxi,2008-05-16 01:07:20,8.609876754091461,-0.1701662869725169
39.9548949,116.4619216,131.2,taxi,2008-05-16 01:07:22,8.269544180146427,-0.4758835631556191
39.95504329999999,116.46190490000001,131.2,taxi,2008-05-16 01:07:24,7.317777053835189,-0.3473874004254913
39.9551733,116.46187659999998,128.0,taxi,2008-05-16 01:07:26,6.6230022529842065,0.08060215441500107
39.9552916,116.46185659999999,124.7,taxi,2008-05-16 01:07:28,6.784206561814209,0.44510388314583293
39.955411600000005,116.46182659999998,128.0,taxi,2008-05-16 01:07:30,7.6744143281058745,0.5776764173803177
39.9555483,116.4617999,137.8,taxi,2008-05-16 01:07:32,8.82976716286651,0.26783915278442727
39.9557066,116.46177990000001,137.8,taxi,2008-05-16 01:07:34,9.365445468435365,-0.19068132219771528
39.9558749,116.46176489999999,141.1,taxi,2008-05-16 01:07:36,8.984082824039934,-0.6018161410941869
39.956036600000004,116.46175659999999,141.1,taxi,2008-05-16 01:07:38,7.78045054185156,-0.3643601964196579
39.9561766,116.4617483,141.1,taxi,2008-05-16 01:07:40,7.051730149012244,0.04430322347818505
39.9563033,116.4617366,137.8,taxi,2008-05-16 01:07:42,7.1403365959686145,-0.08534169716528073
39.9564316,116.46172490000001,134.5,taxi,2008-05-16 01:07:44,6.969653201638053,0.7728787395389913
39.956555,116.4616949,137.8,taxi,2008-05-16 01:07:46,8.515410680716036,-0.2288267039993821
39.956708299999995,116.46168829999999,137.8,taxi,2008-05-16 01:07:48,8.057757272717271,-1.365433167541576
39.9568533,116.46168,137.8,taxi,2008-05-16 01:07:50,5.326890937634119,0.433888740427947
39.956945000000005,116.46164329999999,144.4,taxi,2008-05-16 01:07:52,6.194668418490013,-0.36503842623073446
39.957023299999996,116.46153999999999,154.2,taxi,2008-05-16 01:07:54,5.4645915660285445,-0.37400951828145246
39.9571216,116.4615466,154.2,taxi,2008-05-16 01:07:56,4.7165725294656395,-0.06286487658840878
39.9572049,116.4615683,154.2,taxi,2008-05-16 01:07:58,4.590842776288822,-1.5333580332107049
39.9572866,116.46158490000002,160.8,taxi,2008-05-16 01:08:00,1.5241267098674123,-0.2541655766718397
39.957313299999996,116.46157659999999,164.0,taxi,2008-05-16 01:08:02,1.0157955565237329,-0.1337254669736742
39.9573299,116.46158659999999,167.3,taxi,2008-05-16 01:08:04,0.7483446225763845,0.6035234198920789
39.95734,116.461575,170.6,taxi,2008-05-16 01:08:06,1.9553914623605422,0.13410357024985597
39.9573666,116.461545,167.3,taxi,2008-05-16 01:08:08,2.223598602860254,0.4498857348170804
39.957395,116.46150829999999,167.3,taxi,2008-05-16 01:08:10,3.123370072494415,-0.8677236912100624
39.957448299999996,116.46148490000002,167.3,taxi,2008-05-16 01:08:12,1.38792269007429,0.2402044124957804
39.9574733,116.46148490000002,170.6,taxi,2008-05-16 01:08:14,1.8683315150658508,0.4540162786570301
39.9575516,116.4614449,177.2,taxi,2008-05-16 01:08:19,4.138412908351001,1.2532440003046452
39.9576216,116.46141159999999,173.9,taxi,2008-05-16 01:08:21,6.644900908960292,0.9025474846281671
39.9577099,116.46130659999999,170.6,taxi,2008-05-16 01:08:23,8.449995878216626,-1.1984445943594961
39.9578199,116.4611699,164.0,taxi,2008-05-16 01:08:25,6.053106689497634,-0.9038869780166068
39.9578799,116.46105159999998,154.2,taxi,2008-05-16 01:08:27,4.24533273346442,-1.9527395668076923
39.9579499,116.46101159999999,154.2,taxi,2008-05-16 01:08:29,0.33985359984903535,
39.9579466,116.46101829999999,150.9,taxi,2008-05-16 01:08:31,,
