lat,long,altitude,labels,datetime,velocity,acceleration
39.966491600000005,116.3331583,229.7,taxi,2008-06-14 02:02:38,4.844197540252641,1.3861923300335537
39.966491600000005,116.3330449,232.9,taxi,2008-06-14 02:02:40,7.6165822003197485,0.6773251651121535
39.966491600000005,116.3328666,229.7,taxi,2008-06-14 02:02:42,8.971232530544055,0.4277834777166598
39.966493299999996,116.33265659999999,229.7,taxi,2008-06-14 02:02:44,9.826799485977375,0.710594991010888
39.9664966,116.33242659999998,229.7,taxi,2008-06-14 02:02:46,11.247989467999151,0.07259526003225325
39.9664983,116.33216329999999,229.7,taxi,2008-06-14 02:02:48,11.393179988063658,0.2604407894144538
39.9664999,116.33189660000001,229.7,taxi,2008-06-14 02:02:50,11.914061566892565,-0.12675338345664264
39.966505,116.3314783,229.7,taxi,2008-06-14 02:02:53,11.533801416522637,-0.142392609921286
39.966505,116.3310733,229.7,taxi,2008-06-14 02:02:56,11.10662358675878,-0.17555861862836064
39.966505,116.33081329999999,229.7,taxi,2008-06-14 02:02:58,10.755506349502058,-0.7834950565540311
39.9665099,116.3305616,229.7,taxi,2008-06-14 02:03:00,9.188516236393996,-1.941094945308457
39.9665149,116.3303466,229.7,taxi,2008-06-14 02:03:02,5.306326345777082,-0.9343600757559363
39.9665033,116.3302233,232.9,taxi,2008-06-14 02:03:04,3.4376061942652094,-0.07036352630360243
39.9664966,116.3301433,232.9,taxi,2008-06-14 02:03:06,3.2968791416580046,-0.32975104962801005
39.96649,116.3300666,236.2,taxi,2008-06-14 02:03:08,2.6373770424019845,-0.45913552038990435
39.966488299999995,116.3300049,236.2,taxi,2008-06-14 02:03:10,1.7191060016221758,-0.007332980110504872
39.9664849,116.3299649,242.8,taxi,2008-06-14 02:03:12,1.704440041401166,-0.17368783833201118
39.9664849,116.329925,242.8,taxi,2008-06-14 02:03:14,1.3570643647371436,-0.2764313876272039
39.9664833,116.3298933,249.3,taxi,2008-06-14 02:03:16,0.8042015894827359,0.0976974497975977
39.9664799,116.329875,255.9,taxi,2008-06-14 02:03:18,0.9995964890779313,0.4623778381732399
39.9664799,116.32985159999998,259.2,taxi,2008-06-14 02:03:20,1.9243521654244111,0.2546788250338087
39.9664783,116.32980659999998,262.5,taxi,2008-06-14 02:03:22,2.4337098154920285,-0.34919030703837317
39.9664733,116.32975,269.0,taxi,2008-06-14 02:03:24,1.7353292014152821,0.20926170765746177
39.966468299999995,116.32970990000001,275.6,taxi,2008-06-14 02:03:26,2.1538526167302057,1.095070959380479
39.966463299999994,116.32965990000001,285.4,taxi,2008-06-14 02:03:28,4.343994535491164,0.4619302316021425
39.96646,116.32955829999999,288.7,taxi,2008-06-14 02:03:30,5.267854998695449,1.2139019114949328
39.9664616,116.329435,288.7,taxi,2008-06-14 02:03:32,7.695658821685314,0.5395367372757556
39.9664583,116.32925490000001,292.0,taxi,2008-06-14 02:03:34,8.774732296236825,-0.14548077826621775
39.966448299999996,116.3290499,298.6,taxi,2008-06-14 02:03:36,8.48377073970439,-0.02000445516731908
39.9664399,116.32885159999998,301.8,taxi,2008-06-14 02:03:38,8.443761829369752,-0.33877723384660197
39.9664249,116.32865490000002,308.4,taxi,2008-06-14 02:03:40,7.766207361676548,-0.9456380428836746
39.966418299999994,116.3284733,308.4,taxi,2008-06-14 02:03:42,5.874931275909199,-0.8996840709305727
39.9664299,116.32833659999999,298.6,taxi,2008-06-14 02:03:44,4.075563134048053,0.4098346150773673
39.9664699,116.32825659999999,292.0,taxi,2008-06-14 02:03:46,4.895232364202788,1.0369524747855219
39.9665416,116.3281899,285.4,taxi,2008-06-14 02:03:48,6.969137313773832,1.1981594147950538
39.9666633,116.32814990000001,285.4,taxi,2008-06-14 02:03:50,9.36545614336394,0.3240628104101857
39.9668316,116.32813490000001,282.2,taxi,2008-06-14 02:03:52,10.01358176418431,0.42294627421309183
39.967011600000006,116.3281199,282.2,taxi,2008-06-14 02:03:54,10.859474312610494,0.3436127535960214
39.9672066,116.32809990000001,278.9,taxi,2008-06-14 02:03:56,11.546699819802537,0.3668214388974338
39.9674133,116.3280699,275.6,taxi,2008-06-14 02:03:58,12.280342697597405,0.4704690844566626
39.967633299999996,116.32803999999999,272.3,taxi,2008-06-14 02:04:00,13.22128086651073,-0.18915695705125954
39.96799,116.3280149,269.0,taxi,2008-06-14 02:04:03,12.653809995356951,0.1855663418903415
39.9683316,116.3279966,272.3,taxi,2008-06-14 02:04:06,13.210509021027976,0.059869511989299205
39.9686883,116.32797990000002,275.6,taxi,2008-06-14 02:04:09,13.390117556995873,-0.16093073271819414
39.9690499,116.3279649,275.6,taxi,2008-06-14 02:04:12,12.907325358841291,-0.30369904985064206
39.969398299999995,116.3279449,275.6,taxi,2008-06-14 02:04:15,11.996228209289365,0.016915751675127783
39.9697216,116.3279149,275.6,taxi,2008-06-14 02:04:18,12.046975464314748,0.42909967700398965
39.9700466,116.3278916,272.3,taxi,2008-06-14 02:04:21,13.334274495326717,0.16583211889384883
39.9704066,116.32787330000001,272.3,taxi,2008-06-14 02:04:24,13.831770852008264,-0.18790787344286328
39.97078,116.3278533,272.3,taxi,2008-06-14 02:04:27,13.268047231679674,-0.12072940241641324
39.9711383,116.3278383,269.0,taxi,2008-06-14 02:04:30,12.905859024430434,-0.019761994610907625
39.971486600000006,116.32781659999999,269.0,taxi,2008-06-14 02:04:33,12.846573040597711,0.18422272962198663
39.9718333,116.327795,269.0,taxi,2008-06-14 02:04:36,13.399241229463671,-0.16450544532227993
39.972195,116.32777490000001,269.0,taxi,2008-06-14 02:04:39,12.905724893496831,-0.4726914334732986
39.9725433,116.32775330000001,265.7,taxi,2008-06-14 02:04:42,11.487650593076935,-0.3760559586171108
39.9728533,116.32773329999999,265.7,taxi,2008-06-14 02:04:45,10.359482717225603,0.6971878686956332
39.973039899999996,116.32773329999999,269.0,taxi,2008-06-14 02:04:47,11.75385845461687,0.9415900034324469
39.9732516,116.32772990000001,269.0,taxi,2008-06-14 02:04:49,13.637038461481763,-0.14216669237936821
39.973620000000004,116.3277216,272.3,taxi,2008-06-14 02:04:52,13.210538384343659,-1.0656495196552445
39.9739766,116.32770159999998,272.3,taxi,2008-06-14 02:04:55,10.013589825377926,-0.6534223036384414
39.9741566,116.32768659999999,272.3,taxi,2008-06-14 02:04:57,8.706745218101043,-1.1096892375832645
39.9743133,116.3276783,272.3,taxi,2008-06-14 02:04:59,6.487366742934514,-0.6355233933726958
39.9744299,116.3276683,275.6,taxi,2008-06-14 02:05:01,5.216319956189122,-0.05868370645625287
39.974523299999994,116.32765500000001,285.4,taxi,2008-06-14 02:05:03,5.098952543276616,-0.7919858823670691
39.974615,116.3276483,288.7,taxi,2008-06-14 02:05:05,3.514980778542478,-1.7506386207556475
39.9746783,116.32764660000001,288.7,taxi,2008-06-14 02:05:07,0.013703537031182959,0.0234217006435864
39.9746933,116.3276483,288.7,taxi,2008-06-14 02:07:09,2.8711510155487243,0.8306172342683458
39.974745,116.32764660000001,288.7,taxi,2008-06-14 02:07:11,4.532385484085416,0.6493056141256384
39.9748266,116.32764329999999,288.7,taxi,2008-06-14 02:07:13,5.830996712336693,0.7937674764600748
39.9749316,116.32763999999999,288.7,taxi,2008-06-14 02:07:15,7.418531665256842,0.007891314092603796
39.975065,116.3276299,288.7,taxi,2008-06-14 02:07:17,7.43431429344205,-0.040299340276165996
39.975198299999995,116.3276133,288.7,taxi,2008-06-14 02:07:19,7.353715612889718,0.40795685464816644
39.97533,116.32759490000001,285.4,taxi,2008-06-14 02:07:21,8.16962932218605,0.4106906867690041
39.9754766,116.3275783,285.4,taxi,2008-06-14 02:07:23,8.991010695724059,0.08963016108582256
39.9756383,116.3275666,285.4,taxi,2008-06-14 02:07:25,9.170271017895704,0.28316019010839266
39.9758033,116.3275566,285.4,taxi,2008-06-14 02:07:27,9.73659139811249,0.4134701731691708
39.9759783,116.3275416,285.4,taxi,2008-06-14 02:07:29,10.563531744450831,0.0897751993333955
39.9761683,116.32752830000001,288.7,taxi,2008-06-14 02:07:31,10.743082143117622,-0.4634044529388932
39.976361600000004,116.3275166,288.7,taxi,2008-06-14 02:07:33,9.816273237239836,-0.04715831272086923
39.976538299999994,116.32750829999999,285.4,taxi,2008-06-14 02:07:35,9.721956611798097,0.5090822489923532
39.9767133,116.3275,285.4,taxi,2008-06-14 02:07:37,10.740121109782804,0.6503155691612088
39.9769066,116.3274899,285.4,taxi,2008-06-14 02:07:39,12.040752248105221,0.059695465424340455
39.977123299999995,116.32747830000001,282.2,taxi,2008-06-14 02:07:41,12.160143178953902,-0.12320992062524105
39.9774516,116.32746159999999,282.2,taxi,2008-06-14 02:07:44,11.790513417078179,0.3494057373919552
39.97777,116.3274483,282.2,taxi,2008-06-14 02:07:47,12.838730629254044,0.5986498247283425
39.9781166,116.32743,278.9,taxi,2008-06-14 02:07:50,14.634680103439072,-0.10429557676869194
39.978511600000004,116.32740659999999,278.9,taxi,2008-06-14 02:07:53,14.321793373132996,-0.577405687641629
39.9788983,116.3273883,278.9,taxi,2008-06-14 02:07:56,12.589576310208109,-1.2321231537824626
39.9792383,116.327375,275.6,taxi,2008-06-14 02:07:59,8.893206848860721,-1.714299461662507
39.97939829999999,116.32736489999999,275.6,taxi,2008-06-14 02:08:01,5.464607925535708,-1.713564820725681
39.979496600000004,116.32735829999999,275.6,taxi,2008-06-14 02:08:03,2.0374782840843455,-1.0187391420421728
39.9795333,116.32735829999999,275.6,taxi,2008-06-14 02:08:05,0.0,0.002904257770335134
39.9795333,116.32735829999999,275.6,taxi,2008-06-14 02:08:30,0.07260644425837835,0.8436431269495349
39.9795333,116.32735659999999,275.6,taxi,2008-06-14 02:08:32,1.759892698157448,-0.3706691384191355
39.979565,116.32735659999999,275.6,taxi,2008-06-14 02:08:34,1.018554421319177,-0.5092772106595885
39.9795833,116.32735490000002,275.6,taxi,2008-06-14 02:08:36,0.0,0.0035552010963152284
39.9795833,116.32735490000002,275.6,taxi,2008-06-14 02:09:31,0.19553606029733756,1.6978945231399245
39.979586600000005,116.3273533,275.6,taxi,2008-06-14 02:09:33,3.5913251065771865,0.6512237717340601
39.97965,116.3273366,275.6,taxi,2008-06-14 02:09:35,4.893772650045307,0.3758167603953746
39.9797266,116.32727990000001,275.6,taxi,2008-06-14 02:09:37,5.645406170836056,0.8207670578104538
39.9797849,116.3271716,272.3,taxi,2008-06-14 02:09:39,7.2869402864569635,0.6637824973331621
39.9798183,116.32700659999999,272.3,taxi,2008-06-14 02:09:41,8.614505281123288,0.11079589801068046
39.9798183,116.32680490000001,272.3,taxi,2008-06-14 02:09:43,8.836097077144649,0.08874258250986866
39.9798099,116.3265983,272.3,taxi,2008-06-14 02:09:45,9.013582242164386,0.562216630318245
39.979766600000005,116.3263949,272.3,taxi,2008-06-14 02:09:47,10.138015502800876,-0.10003608671925157
39.9797166,116.3261666,275.6,taxi,2008-06-14 02:09:49,9.937943329362373,1.8228220428564654
39.9796583,116.3259466,278.9,taxi,2008-06-14 02:09:51,13.583587415075304,-1.7421614169475257
39.9796816,116.32563,278.9,taxi,2008-06-14 02:09:53,10.099264581180252,1.2669925435321325
39.9796583,116.32527659999998,282.2,taxi,2008-06-14 02:09:56,13.90024221177665,0.027870116876370865
39.9796716,116.32495159999998,282.2,taxi,2008-06-14 02:09:58,13.955982445529392,-0.3580057158958967
39.9796766,116.3246249,282.2,taxi,2008-06-14 02:10:00,13.239971013737598,-0.3187929088925374
39.9796766,116.3243149,285.4,taxi,2008-06-14 02:10:02,12.602385195952523,-1.2478180099636464
39.9796716,116.3240199,288.7,taxi,2008-06-14 02:10:04,10.10674917602523,-1.130134075454797
39.97966829999999,116.32378329999999,288.7,taxi,2008-06-14 02:10:06,7.8464810251156365,-0.8212144616411758
39.979659999999996,116.3235999,288.7,taxi,2008-06-14 02:10:08,6.204052101833285,-0.39494805385017395
39.9796533,116.32345490000002,288.7,taxi,2008-06-14 02:10:10,5.414155994132937,1.1030119087831465
39.979648299999994,116.3233283,288.7,taxi,2008-06-14 02:10:12,7.62017981169923,-0.06590391459189826
39.9796433,116.32315,288.7,taxi,2008-06-14 02:10:14,7.488371982515433,0.565404188908941
39.979634999999995,116.322975,288.7,taxi,2008-06-14 02:10:16,8.619180360333315,-0.31844051716439115
39.9796299,116.3227733,288.7,taxi,2008-06-14 02:10:18,7.982299326004533,-0.03613461036421395
39.97962329999999,116.3225866,288.7,taxi,2008-06-14 02:10:20,7.910030105276105,0.28063465253565045
39.9796166,116.32240159999998,288.7,taxi,2008-06-14 02:10:22,8.471299410347406,-0.1782354890071769
39.9796133,116.32220330000001,288.7,taxi,2008-06-14 02:10:24,8.114828432333052,-0.31774559698098903
39.9796133,116.3220133,288.7,taxi,2008-06-14 02:10:26,7.479337238371074,-0.6432207024346459
39.979608299999995,116.3218383,288.7,taxi,2008-06-14 02:10:28,6.192895833501782,-1.5988069449427271
39.979608299999995,116.32169329999999,288.7,taxi,2008-06-14 02:10:30,2.995281943616328,-1.4737603742522072
39.979611600000005,116.3216233,292.0,taxi,2008-06-14 02:10:32,0.04776119511191366,0.08377700759606087
39.9796266,116.3216183,292.0,taxi,2008-06-14 02:11:08,3.063733468570105,0.7450448360181381
39.979624900000005,116.3215466,292.0,taxi,2008-06-14 02:11:10,4.553823140606381,0.7159813032655338
39.9796266,116.32144,292.0,taxi,2008-06-14 02:11:12,5.985785747137449,1.1826664431161262
39.9796316,116.3213,288.7,taxi,2008-06-14 02:11:14,8.351118633369701,0.5088927043737073
39.9796416,116.32110490000001,288.7,taxi,2008-06-14 02:11:16,9.368904042117116,-0.18033194399416264
39.97966829999999,116.3208883,288.7,taxi,2008-06-14 02:11:18,9.00824015412879,-0.567704718523875
39.979693299999994,116.32067990000002,288.7,taxi,2008-06-14 02:11:20,7.87283071708104,-3.2685780659655856
39.9797083,116.3204966,288.7,taxi,2008-06-14 02:11:22,1.3356745851498693,0.010803827006917748
39.9799,116.3201366,200.1,taxi,2008-06-14 02:11:50,1.6381817413435662,0.74684023230391
39.9799016,116.3200983,200.1,taxi,2008-06-14 02:11:52,3.131862205951386,0.28612463574328495
39.9799,116.320025,200.1,taxi,2008-06-14 02:11:54,3.704111477437956,-0.14107286582839018
39.979898299999995,116.31993829999999,200.1,taxi,2008-06-14 02:11:56,3.4219657457811756,0.35455803172903844
39.9798949,116.31985829999999,200.1,taxi,2008-06-14 02:11:58,4.1310818092392525,0.1786903968823994
39.979896600000004,116.31976159999999,200.1,taxi,2008-06-14 02:12:00,4.488462603004051,-0.08420320299264406
39.9799,116.31965659999999,200.1,taxi,2008-06-14 02:12:02,4.320056197018763,1.229775098296534
39.9798883,116.31955659999998,200.1,taxi,2008-06-14 02:12:04,6.779606393611831,1.875303920062235
39.97965,116.3191949,196.9,taxi,2008-06-14 02:12:10,18.031429913985242,-0.021461868173719246
39.98335,116.3056699,1719.2,taxi,2008-06-14 02:13:18,16.572022878172334,-2.9953825918660506
39.9834916,116.3053283,1752.0,taxi,2008-06-14 02:13:20,10.581257694440232,-1.11016627955863
39.9835816,116.30510990000002,1768.4,taxi,2008-06-14 02:13:22,8.360925135322972,-0.02896001927647962
39.9836466,116.30493329999999,1781.5,taxi,2008-06-14 02:13:24,8.303005096770013,
39.9836783,116.3047433,1781.5,taxi,2008-06-14 02:13:26,,
