lat,long,altitude,labels,datetime,velocity,acceleration
40.054605,116.554946,73,car,2008-08-01 05:39:16,14.305310455239752,0.3732973602891354
40.054853,116.55503700000001,74,car,2008-08-01 05:39:18,15.051905175818023,0.542109234956464
40.055113,116.55513700000002,75,car,2008-08-01 05:39:20,16.13612364573095,0.05927041661825072
40.055392,116.55524299999999,78,car,2008-08-01 05:39:22,16.254664478967452,0.37368365304004136
40.055673,116.55535,79,car,2008-08-01 05:39:24,17.002031785047535,0.15672124370311025
40.055968,116.555457,82,car,2008-08-01 05:39:26,17.315474272453756,0.025029708262222172
40.056267999999996,116.555568,83,car,2008-08-01 05:39:28,17.3655336889782,0.20988189516969769
40.05657,116.555674,85,car,2008-08-01 05:39:30,17.785297479317595,-0.11056029294277181
40.056878999999995,116.555784,87,car,2008-08-01 05:39:32,17.56417689343205,-0.1659122531236683
40.057183,116.555898,88,car,2008-08-01 05:39:34,17.232352387184715,-0.28130436839160033
40.057481,116.55601100000001,89,car,2008-08-01 05:39:36,16.669743650401514,-0.1504199678297251
40.05777,116.55611699999999,88,car,2008-08-01 05:39:38,16.368903714742064,-0.07487874667421757
40.058052,116.556229,86,car,2008-08-01 05:39:40,16.21914622139363,-0.10674518839957337
40.058333000000005,116.55633300000001,85,car,2008-08-01 05:39:42,16.005655844594482,-0.035235852678972
40.058609999999994,116.55643700000002,82,car,2008-08-01 05:39:44,15.935184139236538,-0.23037479156727603
40.058885,116.55654399999999,81,car,2008-08-01 05:39:46,15.474434556101986,0.17378599302615072
40.059154,116.55663899999999,80,car,2008-08-01 05:39:48,15.822006542154288,-0.40882066281992024
40.059428000000004,116.55674099999999,81,car,2008-08-01 05:39:50,15.004365216514447,-0.1411673206569608
40.059688,116.55683700000002,81,car,2008-08-01 05:39:52,14.722030575200526,-0.005535325114963463
40.059944,116.556927,81,car,2008-08-01 05:39:54,14.710959924970599,-0.14363651549363876
40.0602,116.55701599999999,81,car,2008-08-01 05:39:56,14.423686893983321,-0.12987284792490783
40.06045,116.55710800000001,81,car,2008-08-01 05:39:58,14.163941198133505,0.07064471582382215
40.060696,116.55719599999999,82,car,2008-08-01 05:40:00,14.30523062978115,-0.37204564302494525
40.060944,116.55728700000002,82,car,2008-08-01 05:40:02,13.56113934373126,-0.6853270584415361
40.06118,116.557369,84,car,2008-08-01 05:40:04,12.190485226848187,-0.6359743503373068
40.061394,116.557433,85,car,2008-08-01 05:40:06,10.918536526173574,-1.1475166373944043
40.061585,116.55749399999999,85,car,2008-08-01 05:40:08,8.623503251384765,-1.5474949422628592
40.061731,116.55756299999999,83,car,2008-08-01 05:40:10,5.5285133668590465,-1.8695911635318962
40.061828999999996,116.55758600000001,88,car,2008-08-01 05:40:12,1.789331039795254,-0.6535653793292595
40.061861,116.55759099999999,92,car,2008-08-01 05:40:14,0.48220028113673485,-0.15782327455710293
40.061863,116.55758,95,car,2008-08-01 05:40:16,0.16655373202252896,0.002688072157192703
40.061865999999995,116.55758,98,car,2008-08-01 05:40:18,0.17192987633691437,-0.05095788582811964
40.061869,116.557581,99,car,2008-08-01 05:40:20,0.0700141046806751,0.050957885494285995
40.06187,116.55758,100,car,2008-08-01 05:40:22,0.17192987566924708,0.728915633359582
40.061873,116.557581,102,car,2008-08-01 05:40:24,1.629761142388411,0.5115839719565065
40.061896999999995,116.55755900000001,100,car,2008-08-01 05:40:26,2.652929086301424,0.9390326423941566
40.061921999999996,116.557506,93,car,2008-08-01 05:40:28,4.530994371089737,0.2351560543605684
40.06196,116.55741200000001,90,car,2008-08-01 05:40:30,5.001306479810874,1.1056651882046973
40.061989000000004,116.557301,87,car,2008-08-01 05:40:32,7.212636856220269,0.5748484452543541
40.062031,116.55714099999999,87,car,2008-08-01 05:40:34,8.362333746728977,0.35906550006267945
40.062084999999996,116.55695800000001,86,car,2008-08-01 05:40:36,9.080464746854336,0.29299516908764556
40.062141,116.556758,84,car,2008-08-01 05:40:38,9.666455085029627,-0.22396984204988613
40.062196,116.55654299999999,84,car,2008-08-01 05:40:40,9.218515400929855,-0.5765003253492758
40.062255,116.55634099999999,81,car,2008-08-01 05:40:42,8.065514750231303,-0.8170543241156261
40.06231,116.55616599999999,78,car,2008-08-01 05:40:44,6.431406102000051,-0.9493080781345293
40.06236,116.55603,73,car,2008-08-01 05:40:46,4.532789945730992,-0.18257889335274147
40.062395,116.55593400000001,71,car,2008-08-01 05:40:48,4.167632159025509,-0.06442881467980133
40.062418,116.55584099999999,68,car,2008-08-01 05:40:50,4.038774529665907,-0.8307865613256347
40.062453000000005,116.55575800000001,69,car,2008-08-01 05:40:52,2.3772014070146374,-0.7207668280420846
40.062482,116.55571699999999,68,car,2008-08-01 05:40:54,0.9356677509304683,-0.01784366206768878
40.062497,116.55570700000001,67,car,2008-08-01 05:40:56,0.8999804267950907,0.5704519255076754
40.062512,116.555699,67,car,2008-08-01 05:40:58,2.0408842778104415,0.6033532658319289
40.062540000000006,116.555668,68,car,2008-08-01 05:41:00,3.2475908094742993,0.8163440479585737
40.062575,116.55560700000001,66,car,2008-08-01 05:41:02,4.880278905391447,0.21914737712398313
40.062604,116.555499,67,car,2008-08-01 05:41:04,5.318573659639413,0.6843220616480941
40.06263,116.555379,68,car,2008-08-01 05:41:06,6.687217782935601,0.9399792031707701
40.062665,116.555229,70,car,2008-08-01 05:41:08,8.567176189277141,0.1869857776653392
40.062715000000004,116.555039,71,car,2008-08-01 05:41:10,8.94114774460782,0.47716911122103145
40.06277,116.554842,70,car,2008-08-01 05:41:12,9.895485967049883,0.7863699674692572
40.062833000000005,116.554625,68,car,2008-08-01 05:41:14,11.468225901988397,0.8461726467072923
40.062907,116.554374,68,car,2008-08-01 05:41:16,13.160571195402982,0.060239165096815483
40.062992,116.55408600000001,66,car,2008-08-01 05:41:18,13.281049525596613,0.24892967020327728
40.063075,116.553794,67,car,2008-08-01 05:41:20,13.778908866003167,0.5178869458929309
40.063161,116.553491,67,car,2008-08-01 05:41:22,14.81468275778903,0.5780360838720942
40.063253,116.55316499999999,66,car,2008-08-01 05:41:24,15.970754925533218,0.3787372064931418
40.063351000000004,116.55281299999999,65,car,2008-08-01 05:41:26,16.7282293385195,-0.11549490755725422
40.063453,116.552444,67,car,2008-08-01 05:41:28,16.497239523404993,-0.24472018761565906
40.063549,116.55207800000001,70,car,2008-08-01 05:41:30,16.007799148173675,-0.05740216793126507
40.063651,116.551727,70,car,2008-08-01 05:41:32,15.892994812311144,-0.3309471327898459
40.063747,116.551376,70,car,2008-08-01 05:41:34,15.231100546731453,-0.3902402036728132
40.063846000000005,116.55104299999999,71,car,2008-08-01 05:41:36,14.450620139385826,-0.9008294095831086
40.063922,116.550719,72,car,2008-08-01 05:41:38,12.648961320219609,-1.028260401337831
40.063997,116.55043899999998,77,car,2008-08-01 05:41:40,10.592440517543947,-1.39721357589938
40.064067,116.55020800000001,80,car,2008-08-01 05:41:42,7.798013365745187,-0.7722177773299519
40.064099,116.55003,81,car,2008-08-01 05:41:44,6.253577811085283,0.22492446060995697
40.064127,116.549888,80,car,2008-08-01 05:41:46,6.703426732305197,0.43228886104536146
40.064163,116.54973799999999,80,car,2008-08-01 05:41:48,7.56800445439592,0.38280312455966214
40.064215000000004,116.54957399999999,75,car,2008-08-01 05:41:50,8.333610703515244,-0.20547925625192542
40.064253,116.54938500000002,78,car,2008-08-01 05:41:52,7.922652191011394,-0.7189292537820129
40.064285,116.549204,78,car,2008-08-01 05:41:54,6.484793683447368,-0.39507084716218976
40.064287,116.549052,77,car,2008-08-01 05:41:56,5.694651989122988,0.1413828930895522
40.064249,116.548928,76,car,2008-08-01 05:41:58,5.977417775302093,0.7574536638741018
40.064176,116.548825,72,car,2008-08-01 05:42:00,7.492325103050296,0.464934097029726
40.064062,116.548731,70,car,2008-08-01 05:42:02,8.422193297109748,0.5209157064187
40.063924,116.548649,68,car,2008-08-01 05:42:04,9.464024709947148,0.6855408505785912
40.063765000000004,116.548569,63,car,2008-08-01 05:42:06,10.83510641110433,0.6348166575691634
40.063584000000006,116.548474,60,car,2008-08-01 05:42:08,12.104739726242657,0.6333622888345252
40.063384,116.54836100000001,59,car,2008-08-01 05:42:10,13.371464303911708,0.5339494186717433
40.063167,116.548225,59,car,2008-08-01 05:42:12,14.439363141255194,0.43298849703553355
40.062934999999996,116.54807199999999,60,car,2008-08-01 05:42:14,15.305340135326261,0.23335024416778527
40.062691,116.547905,61,car,2008-08-01 05:42:16,15.772040623661832,0.0367624804982416
40.062442,116.54772700000001,62,car,2008-08-01 05:42:18,15.845565584658315,0.17877836737032116
40.062201,116.547528,63,car,2008-08-01 05:42:20,16.203122319398958,0.33191252190809095
40.061962,116.54731000000001,61,car,2008-08-01 05:42:22,16.86694736321514,0.1634959889031311
40.061726,116.54706100000001,58,car,2008-08-01 05:42:24,17.1939393410214,0.3841443591923124
40.06149,116.5468,56,car,2008-08-01 05:42:26,17.962228059406026,0.16908337361207515
40.061246999999995,116.546522,55,car,2008-08-01 05:42:28,18.300394806630177,0.17156693339482132
40.061002,116.54623500000001,56,car,2008-08-01 05:42:30,18.64352867341982,0.027699619186847713
40.060759999999995,116.54593200000001,54,car,2008-08-01 05:42:32,18.698927911793515,0.1864775290342724
40.060513,116.545634,55,car,2008-08-01 05:42:34,19.07188296986206,-0.1225446813488631
40.060264000000004,116.545326,54,car,2008-08-01 05:42:36,18.826793607164333,-0.018794924025842263
40.060016,116.545025,53,car,2008-08-01 05:42:38,18.78920375911265,0.16814349906402803
40.059764,116.544731,52,car,2008-08-01 05:42:40,19.125490757240705,-0.038898534852235045
40.059508,116.544431,52,car,2008-08-01 05:42:42,19.047693687536235,-0.2320839228574041
40.059256,116.544128,54,car,2008-08-01 05:42:44,18.583525841821427,-0.077945401007538
40.059009,116.543834,56,car,2008-08-01 05:42:46,18.42763503980635,-0.254592617414783
40.058763,116.543544,56,car,2008-08-01 05:42:48,17.918449804976785,-0.28266262613811577
40.058531,116.543252,53,car,2008-08-01 05:42:50,17.353124552700553,-0.11697803155938935
40.058305,116.542971,52,car,2008-08-01 05:42:52,17.119168489581774,0.17616357057551824
40.058079,116.542698,50,car,2008-08-01 05:42:54,17.47149563073281,0.07900543404925742
40.057853,116.54241299999998,52,car,2008-08-01 05:42:56,17.629506498831326,-0.4495154508658974
40.057633,116.542115,55,car,2008-08-01 05:42:58,16.73047559709953,-1.209932786602402
40.057438,116.541816,58,car,2008-08-01 05:43:00,14.310610023894727,-1.0095918455794441
40.057284,116.541547,59,car,2008-08-01 05:43:02,12.291426332735838,-1.363967251092351
40.057157000000004,116.54131100000001,63,car,2008-08-01 05:43:04,9.563491830551136,-1.7676978756011308
40.057062,116.541124,67,car,2008-08-01 05:43:06,6.028096079348875,-1.5226998616825445
40.056999999999995,116.541008,70,car,2008-08-01 05:43:08,2.982696355983786,-1.033399066078618
40.05697,116.54095,69,car,2008-08-01 05:43:10,0.9158982238265497,-0.329793240452678
40.056959,116.54093400000001,71,car,2008-08-01 05:43:12,0.2563117429211938,-0.06868123360903454
40.056963,116.54093700000001,70,car,2008-08-01 05:43:14,0.11894927570312472,0.07583984377813079
40.056965000000005,116.54093600000002,70,car,2008-08-01 05:43:16,0.2706289632593863,3.5987835489414977e-09
40.056962,116.540931,70,car,2008-08-01 05:43:18,0.2706289704569534,-0.05059596207111862
40.056959,116.540926,70,car,2008-08-01 05:43:20,0.16943704631471615,-0.033821016866843405
40.056957000000004,116.54092299999999,71,car,2008-08-01 05:43:22,0.10179501258102934,-0.015889539299643554
40.056956,116.540921,71,car,2008-08-01 05:43:24,0.07001593398174223,7.936917650885889e-10
40.056955,116.54092,71,car,2008-08-01 05:43:26,0.07001593556912576,-0.013677250674370381
40.056954,116.54091899999999,71,car,2008-08-01 05:43:28,0.042661434220385,0.013677250398186791
40.056954,116.54091799999999,71,car,2008-08-01 05:43:30,0.07001593501675858,-0.013677250086397225
40.056953,116.540917,71,car,2008-08-01 05:43:32,0.04266143484396413,0.013677250086397225
40.056953,116.540916,71,car,2008-08-01 05:43:34,0.07001593501675858,0.015889539825735037
40.056954,116.540917,71,car,2008-08-01 05:43:36,0.10179501466822866,-0.029566790232583677
40.056955,116.54091899999999,71,car,2008-08-01 05:43:38,0.0426614342030613,0.013677249889340465
40.056955,116.54092,71,car,2008-08-01 05:43:40,0.07001593398174223,0.015889539299643554
40.056956,116.540921,71,car,2008-08-01 05:43:42,0.10179501258102934,-0.008236073637739413
40.056957000000004,116.54092299999999,71,car,2008-08-01 05:43:44,0.08532286530555051,-0.01490250093060902
40.056957000000004,116.540925,71,car,2008-08-01 05:43:46,0.055517863444332474,0.014902500003902142
40.056958,116.540925,71,car,2008-08-01 05:43:48,0.08532286345213676,-0.007653464906474089
40.056958,116.540927,71,car,2008-08-01 05:43:50,0.07001593363918858,-0.013677251268349698
40.056959,116.54092800000001,71,car,2008-08-01 05:43:52,0.04266143110248918,0.013677251083650858
40.056959,116.540929,71,car,2008-08-01 05:43:54,0.0700159332697909,0.71276008342654
40.056958,116.54092800000001,71,car,2008-08-01 05:43:56,1.4955361001228709,1.1982246837410853
40.056946999999994,116.54089599999999,70,car,2008-08-01 05:43:58,3.8919854676050414,0.47691759816962054
40.056906,116.54082199999999,70,car,2008-08-01 05:44:00,4.8458206639442825,0.21762095626384603
40.056857,116.540728,70,car,2008-08-01 05:44:02,5.2810625764719745,1.0492566679802522
40.056802000000005,116.540627,68,car,2008-08-01 05:44:04,7.379575912432479,0.773768191920472
40.056725,116.54048600000002,67,car,2008-08-01 05:44:06,8.927112296273423,0.23206646697433442
40.056643,116.540306,67,car,2008-08-01 05:44:08,9.391245230222092,0.4070208727438631
40.056554999999996,116.54011799999999,69,car,2008-08-01 05:44:10,10.205286975709818,0.4787205038303437
40.056459000000004,116.539914,69,car,2008-08-01 05:44:12,11.162727983370505,0.360444340816346
40.056359,116.53968700000001,68,car,2008-08-01 05:44:14,11.883616665003197,-0.016748682231331635
40.056253000000005,116.539445,65,car,2008-08-01 05:44:16,11.850119300540534,0.06407999659508601
40.056151,116.539201,64,car,2008-08-01 05:44:18,11.978279293730706,0.4438595201524187
40.056047,116.538955,63,car,2008-08-01 05:44:20,12.865998334035543,-0.00322795059578862
40.055927000000004,116.538697,63,car,2008-08-01 05:44:22,12.859542432843966,-0.15663074412096556
40.055791,116.538453,65,car,2008-08-01 05:44:24,12.546280944602035,-0.1127196458655293
40.055665999999995,116.53820800000001,67,car,2008-08-01 05:44:26,12.320841652870977,0.11258122576035579
40.055551,116.53796100000001,67,car,2008-08-01 05:44:28,12.546004104391688,0.1553690554386753
40.055432,116.53771100000002,65,car,2008-08-01 05:44:30,12.856742215269039,0.038608812908361045
40.055305,116.53745900000001,68,car,2008-08-01 05:44:32,12.93395984108576,-0.09646849514075839
40.055171,116.53721100000001,71,car,2008-08-01 05:44:34,12.741022850804244,0.27673494774256024
40.055042,116.53696399999998,67,car,2008-08-01 05:44:36,13.294492746289365,0.2564259048862292
40.054896,116.536717,66,car,2008-08-01 05:44:38,13.807344556061823,0.13026349761088252
40.054739,116.53646599999999,66,car,2008-08-01 05:44:40,14.067871551283588,0.18931955258065436
40.054572,116.53621799999999,66,car,2008-08-01 05:44:42,14.446510656444897,0.05257249445752876
40.054394,116.53597099999999,64,car,2008-08-01 05:44:44,14.551655645359954,0.24494315095816255
40.054207,116.53573200000001,65,car,2008-08-01 05:44:46,15.04154194727628,0.04230774306033247
40.054001,116.535503,66,car,2008-08-01 05:44:48,15.126157433396944,-0.1060657135706764
40.053793,116.535274,64,car,2008-08-01 05:44:50,14.914026006255591,0.18395245153526307
40.053583,116.53505600000001,61,car,2008-08-01 05:44:52,15.281930909326118,0.21179589435047763
40.053364,116.53483899999999,61,car,2008-08-01 05:44:54,15.705522698027073,0.1756120580587881
40.053127,116.53463799999999,62,car,2008-08-01 05:44:56,16.05674681414465,-0.1653611528829515
40.052882000000004,116.534438,63,car,2008-08-01 05:44:58,15.726024508378746,0.013017292776995149
40.052637,116.534253,65,car,2008-08-01 05:45:00,15.752059093932736,-0.2033263727629553
40.052388,116.534076,65,car,2008-08-01 05:45:02,15.345406348406826,-0.02427091938082615
40.052141999999996,116.53391200000002,65,car,2008-08-01 05:45:04,15.296864509645173,0.3261671851177965
40.051889,116.53376999999999,69,car,2008-08-01 05:45:06,15.949198879880766,-0.11296284681779767
40.051629,116.53361100000001,69,car,2008-08-01 05:45:08,15.723273186245171,-0.03986120115065894
40.051371,116.53345900000001,69,car,2008-08-01 05:45:10,15.643550783943853,-0.19605981612654055
40.051116,116.533303,69,car,2008-08-01 05:45:12,15.251431151690772,-0.07539555655258923
40.050867,116.533152,71,car,2008-08-01 05:45:14,15.100640038585594,-0.312369691591873
40.050621,116.533001,72,car,2008-08-01 05:45:16,14.475900655401848,-0.06169118242356042
40.050385999999996,116.532854,72,car,2008-08-01 05:45:18,14.352518290554727,0.513745902756086
40.050152000000004,116.532711,71,car,2008-08-01 05:45:20,15.380010096066899,0.13179909088608088
40.049903,116.53255300000001,66,car,2008-08-01 05:45:22,15.64360827783906,0.1714767102644732
40.049648,116.532397,65,car,2008-08-01 05:45:24,15.986561698368007,0.10780924889130716
40.049391,116.532228,64,car,2008-08-01 05:45:26,16.20218019615062,-0.1698123128772009
40.049137,116.53204099999999,60,car,2008-08-01 05:45:28,15.86255557039622,-0.17463051051899292
40.048887,116.531861,60,car,2008-08-01 05:45:30,15.513294549358234,-0.2598184178389946
40.048638000000004,116.531696,60,car,2008-08-01 05:45:32,14.993657713680244,-0.14429776028567165
40.048396000000004,116.53153999999999,61,car,2008-08-01 05:45:34,14.705062193108901,-0.03669136594895139
40.048161,116.53138100000001,62,car,2008-08-01 05:45:36,14.631679461210998,-0.1371163543531102
40.047924,116.531231,61,car,2008-08-01 05:45:38,14.357446752504778,-0.07770491124134526
40.047691,116.531085,62,car,2008-08-01 05:45:40,14.202036930022087,-0.21526597057169905
40.04746,116.530942,62,car,2008-08-01 05:45:42,13.77150498887869,-0.29017230156209095
40.047238,116.530798,64,car,2008-08-01 05:45:44,13.191160385754507,-0.05873183872573495
40.047025,116.53066100000001,66,car,2008-08-01 05:45:46,13.073696708303038,0.08328018210218957
40.04681,116.53053600000001,69,car,2008-08-01 05:45:48,13.240257072507417,-0.975553231024274
40.046587,116.530426,70,car,2008-08-01 05:45:50,11.289150610458869,-0.6150397725397418
40.046405,116.530308,72,car,2008-08-01 05:45:52,10.059071065379385,0.131883515535276
40.046236,116.53022299999999,75,car,2008-08-01 05:45:54,10.322838096449937,-0.26843528631968283
40.046065999999996,116.530125,78,car,2008-08-01 05:45:56,9.785967523810571,-0.5873549625093863
40.045907,116.530026,79,car,2008-08-01 05:45:58,8.611257598791799,-1.010960293104998
40.045763,116.529951,80,car,2008-08-01 05:46:00,6.589337012581803,-1.1130025929842784
40.045653,116.52989299999999,80,car,2008-08-01 05:46:02,4.363331826613246,-0.6764609928455909
40.045581,116.529852,81,car,2008-08-01 05:46:04,3.010409840922064,-0.08751697040674467
40.045528999999995,116.52983200000001,84,car,2008-08-01 05:46:06,2.8353759001085748,0.6157056743380329
40.045482,116.52980600000001,85,car,2008-08-01 05:46:08,4.066787248784641,0.1783785326580456
40.045413,116.529774,88,car,2008-08-01 05:46:10,4.423544314100732,-0.3205051123731455
40.045338,116.52973899999999,89,car,2008-08-01 05:46:12,3.782534089354441,0.112175614133885
40.045278,116.529697,89,car,2008-08-01 05:46:14,4.006885317622211,0.17463293445738692
40.045212,116.52965900000001,90,car,2008-08-01 05:46:16,4.356151186536985,0.44274232353680176
40.045137,116.529629,91,car,2008-08-01 05:46:18,5.241635833610588,0.31191047269894634
40.045048,116.52958799999999,92,car,2008-08-01 05:46:20,5.865456779008481,-0.046175472436619014
40.044949,116.52954,91,car,2008-08-01 05:46:22,5.773105834135243,0.18029795429952067
40.044853,116.52948799999999,90,car,2008-08-01 05:46:24,6.133701742734284,0.3881737279988853
40.04475,116.529436,89,car,2008-08-01 05:46:26,6.910049198732055,0.1450232043250841
40.044636,116.529371,90,car,2008-08-01 05:46:28,7.200095607382223,-0.08577107631614478
40.044515999999994,116.529307,90,car,2008-08-01 05:46:30,7.028553454749933,-0.04165162708446024
40.044394,116.52926299999999,93,car,2008-08-01 05:46:32,6.945250200581013,-0.03852624279946415
40.044274,116.52921699999999,93,car,2008-08-01 05:46:34,6.8681977149820845,-0.15520751225608942
40.044154999999996,116.529173,95,car,2008-08-01 05:46:36,6.557782690469906,0.3725909160564389
40.044045000000004,116.529117,97,car,2008-08-01 05:46:38,7.3029645225827835,0.4893086105725386
40.043923,116.529053,99,car,2008-08-01 05:46:40,8.28158174372786,0.2675896379815157
40.043783000000005,116.528986,99,car,2008-08-01 05:46:42,8.816761019690892,-0.05893257815180508
40.043632,116.528922,101,car,2008-08-01 05:46:44,8.698895863387282,0.06266444911127067
40.043486,116.528848,102,car,2008-08-01 05:46:46,8.824224761609823,-0.12631830500211372
40.043337,116.52877600000001,102,car,2008-08-01 05:46:48,8.571588151605596,-0.2337197465647467
40.043192,116.52870700000001,103,car,2008-08-01 05:46:50,8.104148658476102,-0.8067864020013058
40.043056,116.52863799999999,101,car,2008-08-01 05:46:52,6.490575854473491,-0.7808369669298569
40.042947,116.52858300000001,102,car,2008-08-01 05:46:54,4.928901920613777,0.09302101521122985
40.042864,116.52854199999999,101,car,2008-08-01 05:46:56,5.114943951036237,0.320960940107311
40.042778000000006,116.528499,103,car,2008-08-01 05:46:58,5.756865831250859,0.3224214996746504
40.042682,116.528448,102,car,2008-08-01 05:47:00,6.4017088306001595,0.2306327694581145
40.042572,116.528403,102,car,2008-08-01 05:47:02,6.8629743695163885,0.2443982097555173
40.042457,116.52834399999999,103,car,2008-08-01 05:47:04,7.351770789027423,0.21598840818607012
40.042336,116.528274,106,car,2008-08-01 05:47:06,7.783747605399563,-0.1820833472631942
40.042204999999996,116.528209,105,car,2008-08-01 05:47:08,7.419580910873175,0.22136123010792907
40.042082,116.52814099999999,104,car,2008-08-01 05:47:10,7.862303371089033,-0.06162065464528599
40.041951,116.528071,105,car,2008-08-01 05:47:12,7.739062061798461,-0.01867891415517242
40.04182,116.52800900000001,107,car,2008-08-01 05:47:14,7.701704233488116,0.5311546347227663
40.04169,116.527946,108,car,2008-08-01 05:47:16,8.764013502933649,0.338874300889338
40.041540000000005,116.527882,109,car,2008-08-01 05:47:18,9.441762104712325,-0.08803490555002291
40.04138,116.52780700000001,109,car,2008-08-01 05:47:20,9.265692293612279,-0.2687345417902529
40.041221,116.52774099999999,109,car,2008-08-01 05:47:22,8.728223210031773,-0.46457578609524486
40.041073,116.527672,108,car,2008-08-01 05:47:24,7.799071637841283,-0.8886132021605393
40.040942,116.527606,108,car,2008-08-01 05:47:26,6.021845233520205,-0.7698176030272998
40.04084,116.52755800000001,110,car,2008-08-01 05:47:28,4.482210027465605,-0.8906812673722
40.040766,116.52751599999999,111,car,2008-08-01 05:47:30,2.700847492721205,-0.6895479332289058
40.040721999999995,116.52748899999999,110,car,2008-08-01 05:47:32,1.3217516262633935,-0.13937312165754856
40.040699,116.52748100000001,107,car,2008-08-01 05:47:34,1.0430053829482964,-0.2707636118244686
40.040681,116.527474,107,car,2008-08-01 05:47:36,0.5014781592993591,-0.16477279777362985
40.040672,116.527475,107,car,2008-08-01 05:47:38,0.1719325637520994,-0.0859662818760497
40.040669,116.527474,107,car,2008-08-01 05:47:40,0.0,0.02133579373785804
40.040669,116.527474,108,car,2008-08-01 05:47:42,0.04267158747571608,0.034181913539743966
40.040669,116.527475,108,car,2008-08-01 05:47:44,0.111035414555204,0.6684701407605861
40.040667,116.527475,108,car,2008-08-01 05:47:46,1.447975696076376,0.6030849843651285
40.040644,116.52745900000001,108,car,2008-08-01 05:47:48,2.654145664806633,0.554157283326612
40.040599,116.52743799999999,109,car,2008-08-01 05:47:50,3.762460231459857,0.687678286732665
40.040535,116.527409,110,car,2008-08-01 05:47:52,5.137816804925187,0.03304791989736966
40.040446,116.527376,111,car,2008-08-01 05:47:54,5.203912644719926,0.2758391635285329
40.040358000000005,116.52733400000001,111,car,2008-08-01 05:47:56,5.755590971776992,0.4528807626898481
40.040259999999996,116.52729,113,car,2008-08-01 05:47:58,6.661352497156688,0.583035897263692
40.040147999999995,116.527234,115,car,2008-08-01 05:48:00,7.827424291684072,0.2883661729843259
