lat,long,altitude,labels,datetime,velocity,acceleration
39.982356599999996,116.4666966,134.5,car,2008-05-10 11:13:21,9.651585729215562,0.2834618346194846
39.9822466,116.4668716,134.5,car,2008-05-10 11:13:23,10.21850939845453,-0.1667997782979347
39.9821283,116.46705490000001,131.2,car,2008-05-10 11:13:25,9.884909841858661,-0.5667725245155104
39.9820133,116.46723159999999,131.2,car,2008-05-10 11:13:27,8.75136479282764,-1.0171833175915186
39.981913299999995,116.46739,131.2,car,2008-05-10 11:13:29,6.716998157644603,-1.209860124109511
39.981835,116.46750990000001,131.2,car,2008-05-10 11:13:31,4.297277909425581,-0.3708307432070308
39.9817849,116.46758659999999,131.2,car,2008-05-10 11:13:33,3.5556164230115197,0.5392959002561524
39.9817433,116.46764990000001,128.0,car,2008-05-10 11:13:35,4.634208223523824,0.7015190835121925
39.9816899,116.46773329999999,128.0,car,2008-05-10 11:13:37,6.037246390548209,1.0209381983988801
39.981621600000004,116.4678433,128.0,car,2008-05-10 11:13:39,8.07912278734597,0.8493315282671219
39.9815266,116.46798659999999,128.0,car,2008-05-10 11:13:41,9.777785843880213,0.5340156419024389
39.9814116,116.46816000000001,128.0,car,2008-05-10 11:13:43,10.845817127685091,0.5645310162170896
39.9812849,116.4683533,128.0,car,2008-05-10 11:13:45,11.97487916011927,0.4497067984746703
39.9811449,116.4685666,128.0,car,2008-05-10 11:13:47,12.874292757068611,0.22838735386438014
39.980995,116.4687966,124.7,car,2008-05-10 11:13:49,13.331067464797371,0.010595688190916164
39.98084,116.469035,124.7,car,2008-05-10 11:13:51,13.352258841179204,0.016552984268517257
39.9806799,116.4692683,124.7,car,2008-05-10 11:13:53,13.385364809716238,-0.2019284753517283
39.980523299999994,116.46950659999999,124.7,car,2008-05-10 11:13:55,12.981507859012781,-0.1107671187774244
39.980375,116.46974159999999,124.7,car,2008-05-10 11:13:57,12.759973621457933,-0.05966824811902871
39.9802299,116.4699733,124.7,car,2008-05-10 11:13:59,12.640637125219875,0.03621654447463296
39.980084999999995,116.47020159999998,124.7,car,2008-05-10 11:14:01,12.713070214169141,-0.08436209266641281
39.9799366,116.47042830000001,124.7,car,2008-05-10 11:14:03,12.544346028836316,0.13597776007186457
39.979788299999996,116.47064990000001,124.7,car,2008-05-10 11:14:05,12.816301548980045,-0.050199441407574596
39.9796416,116.47088159999998,121.4,car,2008-05-10 11:14:07,12.715902666164896,-0.027382659062680226
39.9794916,116.47110659999998,124.7,car,2008-05-10 11:14:09,12.661137348039535,-0.9987878027108312
39.979341600000005,116.47132990000001,124.7,car,2008-05-10 11:14:11,10.663561742617873,-1.9178488302021912
39.979223299999994,116.47152659999998,124.7,car,2008-05-10 11:14:13,6.82786408221349,-1.6342804313712522
39.97914829999999,116.4716533,124.7,car,2008-05-10 11:14:15,3.5593032194709857,-1.0744203792302578
39.9791066,116.4717166,128.0,car,2008-05-10 11:14:17,1.4104624610104703,-0.6456930541613407
39.97909,116.4717416,128.0,car,2008-05-10 11:14:19,0.11907635268778892,-0.05953817634389446
39.9790883,116.4717433,128.0,car,2008-05-10 11:14:21,0.0,0.0
39.9790883,116.4717433,128.0,car,2008-05-10 11:14:26,0.0,0.0
39.9790883,116.4717433,128.0,car,2008-05-10 11:14:31,0.0,0.0
39.9790883,116.4717433,128.0,car,2008-05-10 11:14:36,0.0,0.0
39.9790883,116.4717433,128.0,car,2008-05-10 11:14:41,0.0,0.0
39.9790883,116.4717433,128.0,car,2008-05-10 11:14:46,0.0,0.0
39.9790883,116.4717433,128.0,car,2008-05-10 11:14:51,0.0,0.0
39.9790883,116.4717433,128.0,car,2008-05-10 11:14:56,0.0,0.0
39.9790883,116.4717433,128.0,car,2008-05-10 11:15:01,0.0,0.0
39.9790883,116.4717433,128.0,car,2008-05-10 11:15:06,0.0,0.0
39.9790883,116.4717433,128.0,car,2008-05-10 11:15:11,0.0,0.0
39.9790883,116.4717433,128.0,car,2008-05-10 11:15:14,0.0,0.4771817304891891
39.9790883,116.4717433,128.0,car,2008-05-10 11:15:16,0.9543634609783782,1.02242575129126
39.9790583,116.47178329999998,128.0,car,2008-05-10 11:15:21,6.066492217434678,0.5023178481876167
39.978983299999996,116.47188659999999,128.0,car,2008-05-10 11:15:23,7.071127913809911,0.19508291220763052
39.9788983,116.47200990000002,128.0,car,2008-05-10 11:15:25,7.461293738225172,0.20517634803023954
39.978809999999996,116.4721416,128.0,car,2008-05-10 11:15:27,7.871646434285651,0.4501805826458707
39.9787149,116.4722783,128.0,car,2008-05-10 11:15:29,8.772007599577393,-0.644986440738966
39.9786083,116.47242990000001,128.0,car,2008-05-10 11:15:31,7.48203471809946,1.2969621717926019
39.9783883,116.4727616,124.7,car,2008-05-10 11:15:36,13.96684557706247,-2.44168117851056
39.9782483,116.47303329999998,121.4,car,2008-05-10 11:15:38,9.08348322004135,-0.6916671382157329
39.9781466,116.47319990000001,124.7,car,2008-05-10 11:15:40,7.700148943609884,0.10257113976632581
39.9780533,116.4733333,124.7,car,2008-05-10 11:15:42,7.905291223142536,0.05802325132209596
39.9779616,116.47347490000001,128.0,car,2008-05-10 11:15:44,8.021337725786728,-0.22478025402963997
39.9778683,116.4736183,124.7,car,2008-05-10 11:15:46,7.571777217727448,-0.4582268716598823
39.9777799,116.4737533,128.0,car,2008-05-10 11:15:48,6.655323474407683,-0.38791142290383585
39.9777066,116.47387659999998,128.0,car,2008-05-10 11:15:50,5.879500628600011,-0.5697031408568165
39.977636600000004,116.47397990000002,128.0,car,2008-05-10 11:15:52,4.740094346886378,-0.735930154547308
39.9775833,116.4740666,128.0,car,2008-05-10 11:15:54,3.2682340377917622,0.21234501301711384
39.9775399,116.4741183,131.2,car,2008-05-10 11:15:56,3.69292406382599,0.05126584135509327
39.9774933,116.47418,131.2,car,2008-05-10 11:15:58,3.7954557465361765,-0.28637243101752796
39.9774466,116.4742449,131.2,car,2008-05-10 11:16:00,3.2227108845011205,-0.0010013567767535037
39.9774083,116.47430159999999,131.2,car,2008-05-10 11:16:02,3.2207081709476135,0.06870392994683616
39.977371600000005,116.47436,134.5,car,2008-05-10 11:16:04,3.358116030841286,-0.5057894173774795
39.977328299999996,116.4744149,134.5,car,2008-05-10 11:16:06,2.346537196086327,-0.9397878212358646
39.9773083,116.4744633,134.5,car,2008-05-10 11:16:08,0.46696155361459757,-0.21460496352722672
39.9773049,116.4744733,134.5,car,2008-05-10 11:16:10,0.03775162656014413,-0.007550325312028826
39.9773066,116.4744733,134.5,car,2008-05-10 11:16:15,0.0,0.0
39.9773066,116.4744733,134.5,car,2008-05-10 11:16:20,0.0,0.0
39.9773066,116.4744733,134.5,car,2008-05-10 11:16:25,0.0,0.0
39.9773066,116.4744733,134.5,car,2008-05-10 11:16:30,0.0,0.0
39.9773066,116.4744733,134.5,car,2008-05-10 11:16:35,0.0,0.06517892837214216
39.9773066,116.4744733,134.5,car,2008-05-10 11:16:38,0.1955367851164265,0.06561879648661943
39.9773033,116.4744749,134.5,car,2008-05-10 11:16:40,0.32677437808966536,0.46489231212377974
39.9772916,116.4744633,134.5,car,2008-05-10 11:16:45,2.651235938708564,0.38160850849900174
39.9772633,116.4745133,134.5,car,2008-05-10 11:16:47,3.4144529557065675,0.24416462715938292
39.977211600000004,116.47455659999999,134.5,car,2008-05-10 11:16:49,3.9027822100253333,3.441369506430663
39.9771649,116.47462490000001,134.5,car,2008-05-10 11:16:51,10.78552122288666,-0.7332519967889759
39.9770533,116.47483159999999,134.5,car,2008-05-10 11:16:53,9.319017229308708,-0.6109533823827791
39.976945,116.4749983,134.5,car,2008-05-10 11:16:55,8.09711046454315,0.7450418811989481
39.97683,116.4751149,134.5,car,2008-05-10 11:16:57,9.587194226941046,0.3671958027567088
39.9767116,116.4752783,134.5,car,2008-05-10 11:16:59,10.321585832454463,1.4969531774425873
39.97659829999999,116.47546990000001,134.5,car,2008-05-10 11:17:01,13.315492187339638,-0.7574374095645622
39.97647,116.47573329999999,131.2,car,2008-05-10 11:17:03,11.800617368210514,-0.5460472857090286
39.9763349,116.4759466,131.2,car,2008-05-10 11:17:05,10.708522796792456,-0.23091627177888174
39.9762033,116.47612990000002,128.0,car,2008-05-10 11:17:07,10.246690253234693,-0.2722739388946849
39.9760799,116.47630829999999,124.7,car,2008-05-10 11:17:09,9.702142375445323,-0.18458860704530355
39.97597329999999,116.47648829999999,124.7,car,2008-05-10 11:17:11,9.332965161354716,-1.1389322250360738
39.9758616,116.47665159999998,121.4,car,2008-05-10 11:17:13,7.055100711282568,0.4032588122400034
39.9757849,116.47678329999998,128.0,car,2008-05-10 11:17:15,7.861618335762575,0.5021562496200875
39.9757149,116.4769433,131.2,car,2008-05-10 11:17:17,8.86593083500275,0.37687321134461094
39.9756116,116.47710159999998,131.2,car,2008-05-10 11:17:19,9.619677257691972,-1.0597941316741388
39.9755249,116.4772966,131.2,car,2008-05-10 11:17:21,7.500088994343694,0.7105030876439895
39.9754966,116.4774683,134.5,car,2008-05-10 11:17:23,8.921095169631673,0.6024960051307833
39.975359999999995,116.4775783,128.0,car,2008-05-10 11:17:25,10.12608717989324,-1.1124174699990297
39.97518,116.47761659999999,128.0,car,2008-05-10 11:17:27,7.9012522398951806,-1.971917368620471
39.9750933,116.47776329999999,121.4,car,2008-05-10 11:17:29,3.9574175026542386,0.2133971759747162
39.9750466,116.47783329999999,118.1,car,2008-05-10 11:17:31,4.384211854603671,-2.022208958406984
39.9750199,116.4779299,108.3,car,2008-05-10 11:17:33,0.3397939377897034,0.627450423101083
39.975016600000004,116.47793659999999,105.0,car,2008-05-10 11:17:35,1.5946947839918695,1.0487529611504285
39.9750066,116.4779716,101.7,car,2008-05-10 11:17:37,3.6922007062927262,0.8167421253367313
39.9749533,116.4780233,98.4,car,2008-05-10 11:17:39,5.325684956966189,1.1520769814267835
39.974888299999996,116.47811499999999,95.1,car,2008-05-10 11:17:41,7.629838919819756,0.28525377050197775
39.974798299999996,116.47825,95.1,car,2008-05-10 11:17:43,8.200346460823711,0.1331654176274082
39.9747,116.4783933,91.9,car,2008-05-10 11:17:45,8.466677296078528,-0.2299469317560101
39.9746066,116.47855,91.9,car,2008-05-10 11:17:47,8.006783432566507,-0.10786753606187238
39.97452,116.47869990000001,91.9,car,2008-05-10 11:17:49,7.791048360442763,-0.0766631573014207
39.974436600000004,116.4788466,95.1,car,2008-05-10 11:17:51,7.637722045839921,0.3669497872091063
39.9743449,116.47897990000001,95.1,car,2008-05-10 11:17:53,8.371621620258134,0.22120558598344875
39.974244899999995,116.47912659999999,95.1,car,2008-05-10 11:17:55,8.814032792225031,-0.4567782755241354
39.9741416,116.47928329999999,95.1,car,2008-05-10 11:17:57,7.900476241176761,-0.3451543246277904
39.9740416,116.4794149,95.1,car,2008-05-10 11:17:59,7.21016759192118,0.16115808322243463
39.9739516,116.47953659999999,91.9,car,2008-05-10 11:18:01,7.532483758366049,0.2732416996520457
39.9738783,116.479685,82.0,car,2008-05-10 11:18:03,8.07896715767014,0.002234385158505603
39.973794899999994,116.47984,75.5,car,2008-05-10 11:18:05,8.083435927987152,0.9101299248986496
39.973698299999995,116.47998159999999,75.5,car,2008-05-10 11:18:07,9.903695777784451,-0.07294126411168111
39.9735999,116.480175,75.5,car,2008-05-10 11:18:09,9.757813249561089,-0.3353001456687599
39.973495,116.48035829999999,72.2,car,2008-05-10 11:18:11,9.087212958223569,-0.3965143051643789
39.9733933,116.480525,72.2,car,2008-05-10 11:18:13,8.294184347894811,-0.0980957170972534
39.9733016,116.48067830000001,72.2,car,2008-05-10 11:18:15,8.097992913700304,0.2836022326119112
39.9731966,116.48080990000001,75.5,car,2008-05-10 11:18:17,8.665197378924127,-0.0076706165790145775
39.973091600000004,116.48096000000001,75.5,car,2008-05-10 11:18:19,8.649856145766098,0.10664901077703082
39.9729883,116.48111159999999,78.7,car,2008-05-10 11:18:21,8.86315416732016,0.2808969354617368
39.9728899,116.481275,82.0,car,2008-05-10 11:18:23,9.424948038243633,0.03150472403622562
39.9727916,116.48145490000002,85.3,car,2008-05-10 11:18:25,9.487957486316084,-0.8431912601758422
39.9726816,116.4816249,88.6,car,2008-05-10 11:18:27,7.8015749659644,-0.820234464893498
39.972589899999996,116.4817633,88.6,car,2008-05-10 11:18:29,6.1611060361774035,-0.3854620982718622
39.972516600000006,116.4818716,91.9,car,2008-05-10 11:18:31,5.390181839633679,-0.3480167503171563
39.9724499,116.48196329999999,91.9,car,2008-05-10 11:18:33,4.694148338999367,0.030101505853497468
39.972403299999996,116.482055,95.1,car,2008-05-10 11:18:35,4.7543513507063615,-0.08073522106592312
39.9723566,116.4821483,95.1,car,2008-05-10 11:18:37,4.592880908574515,0.32884548485004883
39.9722999,116.48222659999999,95.1,car,2008-05-10 11:18:39,5.250571878274613,0.590990321744139
39.9722449,116.48232659999998,91.9,car,2008-05-10 11:18:41,6.432552521762891,-0.16918985283416532
39.972173299999994,116.482445,91.9,car,2008-05-10 11:18:43,6.09417281609456,-0.29876747418382354
39.9721033,116.48255490000001,91.9,car,2008-05-10 11:18:45,5.496637867726913,-0.7787361594038686
39.9720366,116.48265,91.9,car,2008-05-10 11:18:47,3.939165548919176,-1.013226795953913
39.971985,116.48271329999999,91.9,car,2008-05-10 11:18:49,1.9127119570113502,-0.7427840352024059
39.9719583,116.4827416,91.9,car,2008-05-10 11:18:51,0.42714388660653846,-0.19904905127640646
39.9719583,116.48275159999999,95.1,car,2008-05-10 11:18:53,0.029045784053725536,-0.0058091568107451075
39.9719583,116.4827499,95.1,car,2008-05-10 11:18:58,0.0,0.0
39.9719583,116.4827499,95.1,car,2008-05-10 11:19:03,0.0,0.0
39.9719583,116.4827499,95.1,car,2008-05-10 11:19:08,0.0,0.0
39.9719583,116.4827499,95.1,car,2008-05-10 11:19:13,0.0,0.0
39.9719583,116.4827499,95.1,car,2008-05-10 11:19:18,0.0,0.0
39.9719583,116.4827499,95.1,car,2008-05-10 11:19:23,0.0,0.0
39.9719583,116.4827499,95.1,car,2008-05-10 11:19:28,0.0,0.0
39.9719583,116.4827499,95.1,car,2008-05-10 11:19:31,0.0,0.6431167382527965
39.9719583,116.4827499,95.1,car,2008-05-10 11:19:33,1.286233476505593,0.46611748153171717
39.971915,116.4827999,95.1,car,2008-05-10 11:19:38,3.616820884164179,1.3754911266868328
39.9718583,116.4828416,95.1,car,2008-05-10 11:19:40,6.3678031375378445,-0.7592820215782372
39.971753299999996,116.48290159999998,95.1,car,2008-05-10 11:19:42,4.84923909438137,0.002540280473407819
39.971686600000005,116.4829749,95.1,car,2008-05-10 11:19:44,4.854319655328186,-0.1114966793223191
39.9716233,116.48305330000001,95.1,car,2008-05-10 11:19:46,4.631326296683548,0.39360267307534214
39.9715699,116.4831366,95.1,car,2008-05-10 11:19:48,5.418531642834232,0.4527016050918715
39.9714999,116.483225,95.1,car,2008-05-10 11:19:50,6.323934853017975,-0.19246838058984483
39.971418299999996,116.48332830000001,95.1,car,2008-05-10 11:19:52,5.938998091838285,0.3297465599276346
39.9713299,116.48340659999998,95.1,car,2008-05-10 11:19:54,6.598491211693554,-0.3383239415464123
39.9712333,116.4834966,95.1,car,2008-05-10 11:19:56,5.92184332860073,0.27840952919152473
39.9711533,116.4835883,95.1,car,2008-05-10 11:19:58,6.478662386983779,-0.47332391642984817
39.9710716,116.4836966,95.1,car,2008-05-10 11:20:00,5.532014554124083,-0.30965205201383306
39.971011600000004,116.4838,95.1,car,2008-05-10 11:20:02,4.912710450096417,-0.5958939149678584
39.9709549,116.48388829999999,95.1,car,2008-05-10 11:20:04,3.7209226201607,0.210145300459059
39.9709133,116.48395659999998,95.1,car,2008-05-10 11:20:06,4.141213221078818,0.07359431919622006
39.97089329999999,116.48405,98.4,car,2008-05-10 11:20:08,4.288401859471258,0.6537206559551794
39.97084829999999,116.48413159999998,98.4,car,2008-05-10 11:20:10,5.595843171381617,0.17867781517918946
39.970805,116.48424990000001,98.4,car,2008-05-10 11:20:12,5.953198801739996,0.0623966008497594
39.970763299999994,116.4843783,98.4,car,2008-05-10 11:20:14,6.0779920034395145,-0.2128917304486535
39.970725,116.48451159999999,98.4,car,2008-05-10 11:20:16,5.6522085425422075,0.09340548892133294
39.9706916,116.48463659999999,98.4,car,2008-05-10 11:20:18,5.839019520384873,-0.16623488807382047
39.97066829999999,116.4847699,98.4,car,2008-05-10 11:20:20,5.506549744237232,0.737814470754544
39.97065,116.4848966,98.4,car,2008-05-10 11:20:22,6.98217868574632,-0.058473183500531434
39.9706316,116.48505829999999,101.7,car,2008-05-10 11:20:24,6.8652323187452575,-0.5493386872802279
39.970619899999996,116.4852183,101.7,car,2008-05-10 11:20:26,5.766554944184802,-0.5536515131459248
39.970619899999996,116.4853533,105.0,car,2008-05-10 11:20:28,4.659251917892952,-0.2255904756844327
39.9706299,116.4854616,111.5,car,2008-05-10 11:20:30,4.208070966524087,0.3337723048289529
39.9706349,116.48555990000001,114.8,car,2008-05-10 11:20:32,4.875615576181993,0.6452569673790616
39.970644899999996,116.4856733,118.1,car,2008-05-10 11:20:34,6.166129510940116,0.3006906841934631
39.9706583,116.48581659999999,121.4,car,2008-05-10 11:20:36,6.767510879327042,-0.1438079150478968
39.9706633,116.4859749,124.7,car,2008-05-10 11:20:38,6.479895049231248,-0.10536676052694594
39.9706633,116.48612659999998,124.7,car,2008-05-10 11:20:40,6.2691615281773565,0.13953907867545512
39.9706599,116.48627330000001,128.0,car,2008-05-10 11:20:42,6.548239685528267,-0.27119898837715484
39.9706599,116.48642659999999,131.2,car,2008-05-10 11:20:44,6.005841708773957,-0.037847388328895004
39.9706699,116.4865666,134.5,car,2008-05-10 11:20:46,5.930146932116167,0.5595274674379023
39.9706783,116.486705,134.5,car,2008-05-10 11:20:48,7.049201866991972,0.7150183649768671
39.970673299999994,116.4868699,134.5,car,2008-05-10 11:20:50,8.479238596945706,0.147478808394788
39.97066829999999,116.48706829999999,137.8,car,2008-05-10 11:20:52,8.774196213735282,0.17227276434823313
39.9706583,116.4872733,137.8,car,2008-05-10 11:20:54,9.118741742431748,-0.14380435248574575
39.970651600000004,116.4874866,137.8,car,2008-05-10 11:20:56,8.831133037460257,-0.14179168235981354
39.97064829999999,116.48769329999999,137.8,car,2008-05-10 11:20:58,8.54754967274063,-0.2455441500554052
39.9706433,116.4878933,137.8,car,2008-05-10 11:21:00,8.056461372629819,0.1034073418894561
39.970651600000004,116.48808159999999,141.1,car,2008-05-10 11:21:02,8.263276056408731,0.06946842185729629
39.970655,116.488275,141.1,car,2008-05-10 11:21:04,8.402212900123324,-0.03610746553682542
39.9706599,116.4884716,141.1,car,2008-05-10 11:21:06,8.329997969049673,-0.21356153262550848
39.97066160000001,116.4886666,144.4,car,2008-05-10 11:21:08,7.902874903798656,-0.463741623907282
39.9706599,116.48885159999999,144.4,car,2008-05-10 11:21:10,6.975391655984092,-0.17204804549135044
39.9706599,116.4890149,144.4,car,2008-05-10 11:21:12,6.631295565001391,0.29166721841271004
39.9706666,116.48916990000001,141.1,car,2008-05-10 11:21:14,7.214630001826811,0.09425667454585795
39.9706766,116.48933829999999,144.4,car,2008-05-10 11:21:16,7.403143350918527,0.036304986438104425
39.9706783,116.48951159999999,144.4,car,2008-05-10 11:21:18,7.475753323794736,0.14308488928414187
39.9706766,116.4896866,144.4,car,2008-05-10 11:21:20,7.76192310236302,0.17807854428463576
39.9706783,116.4898683,147.6,car,2008-05-10 11:21:22,8.118080190932291,-0.03740518498004963
39.9706749,116.49005829999999,147.6,car,2008-05-10 11:21:24,8.043269820972192,0.1796386013288691
39.9706749,116.4902466,150.9,car,2008-05-10 11:21:26,8.40254702362993,0.24851447793879622
39.970673299999994,116.4904433,150.9,car,2008-05-10 11:21:28,8.899575979507523,0.1786434322632493
39.9706699,116.49065159999998,154.2,car,2008-05-10 11:21:30,9.256862844034021,-0.03278394897812387
39.9706716,116.4908683,157.5,car,2008-05-10 11:21:32,9.191294946077774,0.13743038381530504
39.9706783,116.49108329999999,160.8,car,2008-05-10 11:21:34,9.466155713708384,-0.3889433887371103
39.9706766,116.49130490000002,160.8,car,2008-05-10 11:21:36,8.688268936234163,-0.3563925362090399
39.9706766,116.49150829999999,160.8,car,2008-05-10 11:21:38,7.975483863816083,-0.21487857729640547
39.9706749,116.49169499999999,160.8,car,2008-05-10 11:21:40,7.545726709223272,0.0013186245885807857
39.9706716,116.4918716,157.5,car,2008-05-10 11:21:42,7.548363958400434,0.07127609864145157
39.970673299999994,116.49204830000001,160.8,car,2008-05-10 11:21:44,7.690916155683337,-0.10325469890829675
39.9706766,116.49222830000001,157.5,car,2008-05-10 11:21:46,7.4844067578667435,-0.036400515076591144
39.9706699,116.4924033,160.8,car,2008-05-10 11:21:48,7.411605727713561,-0.0644159108804998
39.9706633,116.49257659999998,164.0,car,2008-05-10 11:21:50,7.282773905952562,0.025711985646026392
39.970673299999994,116.4927466,164.0,car,2008-05-10 11:21:52,7.334197877244614,-0.21542598911427824
39.970673299999994,116.4929183,160.8,car,2008-05-10 11:21:54,6.903345899016058,-0.3381264865393092
39.9706749,116.49307990000001,160.8,car,2008-05-10 11:21:56,6.2270929259374395,-1.8585643540778651
39.9706633,116.4932249,164.0,car,2008-05-10 11:21:58,2.509964217781709,-1.184502032280167
39.9706583,116.49328329999999,167.3,car,2008-05-10 11:22:00,0.14096015322137517,-0.014202472506831217
39.9706583,116.49328659999999,170.6,car,2008-05-10 11:22:02,0.11255520820771274,-0.014960724933776898
39.97066160000001,116.49328159999999,170.6,car,2008-05-10 11:22:07,0.03775158353882825,0.0
39.9706599,116.49328159999999,170.6,car,2008-05-10 11:22:12,0.03775158353882825,-0.00755031670776565
39.97066160000001,116.49328159999999,170.6,car,2008-05-10 11:22:17,0.0,0.0
39.97066160000001,116.49328159999999,170.6,car,2008-05-10 11:22:20,0.0,1.0568325734040125
39.97066160000001,116.49328159999999,170.6,car,2008-05-10 11:22:22,2.113665146808025,0.49985044312871196
39.97066829999999,116.49340500000001,170.6,car,2008-05-10 11:22:27,4.612917362451585,1.0778237108114235
