lat,long,altitude,labels,datetime,velocity,acceleration
39.859504,116.460404,132,taxi,2009-06-13 03:39:50,6.751923551787886,0.4270466944236637
39.859563,116.46026599999999,143,taxi,2009-06-13 03:39:52,7.606016940635214,-0.7312229966759349
39.859614,116.460101,144,taxi,2009-06-13 03:39:54,6.143570947283344,0.45357758831740425
39.859660999999996,116.459971,156,taxi,2009-06-13 03:39:56,7.050726123918152,0.5553271585255231
39.859728000000004,116.45983100000001,161,taxi,2009-06-13 03:39:58,8.161380440969198,0.7735967018853644
39.859837,116.459703,162,taxi,2009-06-13 03:40:00,9.708573844739927,0.1841114423508312
39.859964,116.459547,163,taxi,2009-06-13 03:40:02,10.07679672944159,-0.030096792999707134
39.860026,116.459461,165,taxi,2009-06-13 03:40:03,10.046699936441883,0.17859961905539734
39.860154,116.459295,166,taxi,2009-06-13 03:40:05,10.403899174552677,0.5299982701804407
39.860221,116.45921000000001,168,taxi,2009-06-13 03:40:06,10.933897444733118,1.5503936129256584
39.860299,116.45913200000001,167,taxi,2009-06-13 03:40:07,12.484291057658776,-0.953180831188412
39.860392,116.45905,167,taxi,2009-06-13 03:40:08,11.531110226470364,-0.3168715918279794
39.860475,116.458969,165,taxi,2009-06-13 03:40:09,11.214238634642385,0.7373675801930144
39.860555,116.45888899999999,166,taxi,2009-06-13 03:40:10,11.9516062148354,-2.497682000232972
39.860640999999994,116.458805,166,taxi,2009-06-13 03:40:11,9.453924214602427,-0.7924129689788861
39.860774,116.45866699999999,168,taxi,2009-06-13 03:40:13,7.869098276644655,-0.5833000125588574
39.860884000000006,116.458551,171,taxi,2009-06-13 03:40:15,6.70249825152694,-0.4159428216848742
39.86098,116.45845600000001,173,taxi,2009-06-13 03:40:17,5.870612608157192,-1.258684030506574
39.861067,116.458378,175,taxi,2009-06-13 03:40:19,3.3532445471440435,-0.9606376464066096
39.861149,116.45832800000001,178,taxi,2009-06-13 03:40:22,0.47133160792421486,0.5746214270987633
39.86117,116.458324,181,taxi,2009-06-13 03:40:27,3.344438743418031,-0.23433343740242826
39.861256,116.45828799999998,177,taxi,2009-06-13 03:40:30,2.641438431210746,0.08997286844680086
39.861331,116.45821200000002,180,taxi,2009-06-13 03:40:34,3.0013299049979496,-0.07178450191733132
39.861426,116.458145,186,taxi,2009-06-13 03:40:38,2.7141918973286243,0.6515733474649579
39.861523,116.458129,205,taxi,2009-06-13 03:40:42,5.320485287188456,-0.43424294272742525
39.861581,116.45803000000001,211,taxi,2009-06-13 03:40:44,4.451999401733605,-0.4729029609700932
39.861652,116.457904,220,taxi,2009-06-13 03:40:47,3.0332905188233257,0.13972430856479812
39.86172,116.457793,230,taxi,2009-06-13 03:40:51,3.592187753082518,0.14658118509085435
39.861793,116.45771,234,taxi,2009-06-13 03:40:54,4.031931308355081,-1.1266479839273458
39.86187,116.45761,236,taxi,2009-06-13 03:40:57,0.6519873565730437,-0.11111641422360448
39.861877,116.457647,235,taxi,2009-06-13 03:41:02,0.09640528545502138,-0.004888179392916844
39.861875,116.457652,235,taxi,2009-06-13 03:41:07,0.07196438849043715,-0.01439287769808743
39.861876,116.45764799999999,235,taxi,2009-06-13 03:41:12,0.0,0.11422511314288007
39.861876,116.45764799999999,235,taxi,2009-06-13 03:41:15,0.3426753394286402,0.39984872769340485
39.861878999999995,116.457641,235,taxi,2009-06-13 03:41:17,1.1423727948154498,-0.11075708840789064
39.861907,116.45758500000001,235,taxi,2009-06-13 03:41:22,0.5885873527759966,0.07547450338929176
39.861903000000005,116.457551,244,taxi,2009-06-13 03:41:27,0.9659598697224554,0.021768875105091068
39.861942,116.457526,243,taxi,2009-06-13 03:41:32,1.0748042452479107,0.15061592145082603
39.861989,116.45751100000001,241,taxi,2009-06-13 03:41:37,1.8278838525020409,-0.194146163532908
39.862068,116.457481,239,taxi,2009-06-13 03:41:42,0.8571530348375008,-0.0004374981610576256
39.86206,116.45743200000001,243,taxi,2009-06-13 03:41:47,0.8549655440322127,0.06342226840962303
39.862038,116.45739099999999,250,taxi,2009-06-13 03:41:52,1.172076886080328,-0.11594646277225426
39.862014,116.45733,255,taxi,2009-06-13 03:41:57,0.5923445722190566,-0.09609447583893103
39.862019000000004,116.457296,257,taxi,2009-06-13 03:42:02,0.11187219302440136,-0.0013639508208753343
39.862021,116.45728999999999,258,taxi,2009-06-13 03:42:07,0.1050524389200247,-0.017587868412401907
39.862021999999996,116.457284,258,taxi,2009-06-13 03:42:12,0.017113096858015153,0.01585840569680838
39.862021999999996,116.45728500000001,258,taxi,2009-06-13 03:42:17,0.09640512534205706,-0.019281025068411412
39.86202,116.45728999999999,258,taxi,2009-06-13 03:42:22,0.0,0.046613413935444055
39.86202,116.45728999999999,258,taxi,2009-06-13 03:42:25,0.13984024180633217,0.07335811242463315
39.862019000000004,116.45729299999999,258,taxi,2009-06-13 03:42:27,0.2865564666555985,-0.05731129333111969
39.862028,116.45728100000001,258,taxi,2009-06-13 03:42:32,0.0,0.09345123838767905
39.862028,116.45728100000001,258,taxi,2009-06-13 03:42:35,0.28035371516303714,0.08351950989213111
39.862032,116.45728500000001,256,taxi,2009-06-13 03:42:37,0.44739273494729936,-0.08263330809616214
39.86202,116.457306,256,taxi,2009-06-13 03:42:42,0.03422619446648868,-4.8638346128448975e-11
39.86202,116.45730800000001,256,taxi,2009-06-13 03:42:47,0.03422619422329695,0.004341980316758326
39.86202,116.45731,256,taxi,2009-06-13 03:42:52,0.05593609580708858,-0.007764599886047219
39.862021,116.45731299999998,255,taxi,2009-06-13 03:42:57,0.017113096376852484,0.005459939329196571
39.862021,116.45731200000002,255,taxi,2009-06-13 03:43:02,0.04441279302283534,0.029324969628751897
39.862023,116.45731200000002,255,taxi,2009-06-13 03:43:07,0.1910376411665948,0.006649065380700559
39.862029,116.45730400000001,255,taxi,2009-06-13 03:43:12,0.2242829680700976,-0.0038186482464120097
39.862037,116.457296,255,taxi,2009-06-13 03:43:17,0.20518972683803754,-0.00936845718174259
39.862045,116.45728999999999,255,taxi,2009-06-13 03:43:22,0.1583474409293246,0.001972953312701681
39.862051,116.45728500000001,255,taxi,2009-06-13 03:43:27,0.168212207492833,0.005794283976196174
39.862057,116.457279,255,taxi,2009-06-13 03:43:32,0.19718362737381387,-0.0021776567291153792
39.862065,116.457274,255,taxi,2009-06-13 03:43:37,0.18629534372823697,-0.0020051386449935924
39.862072,116.457268,256,taxi,2009-06-13 03:43:42,0.176269650503269,-0.0072185659672507506
39.862077,116.45726,256,taxi,2009-06-13 03:43:47,0.14017682066701526,0.01004122177130684
39.862082,116.457255,255,taxi,2009-06-13 03:43:52,0.19038292952354946,-0.03807658590470989
39.86209,116.45725900000001,254,taxi,2009-06-13 03:43:57,0.0,0.15524610280060633
39.86209,116.45725900000001,254,taxi,2009-06-13 03:44:00,0.46573830840181896,0.25089338932341176
39.862097,116.45726499999999,252,taxi,2009-06-13 03:44:02,0.9675250870486425,0.06533014028578776
39.862127,116.457224,248,taxi,2009-06-13 03:44:07,1.2941757884775813,-0.14901441756725442
39.862167,116.457169,242,taxi,2009-06-13 03:44:12,0.5491037006413092,-0.10982074012826185
39.862185,116.45714699999999,242,taxi,2009-06-13 03:44:17,0.0,0.0803374538612915
39.862185,116.45714699999999,242,taxi,2009-06-13 03:44:20,0.2410123615838745,0.10388779233357831
39.862187,116.45714199999999,242,taxi,2009-06-13 03:44:22,0.44878794625103113,0.14366987314015595
39.862198,116.45711999999999,241,taxi,2009-06-13 03:44:27,1.167137311951811,-0.2334274623903622
39.862228,116.45706399999999,236,taxi,2009-06-13 03:44:32,0.0,0.07008835579191598
39.862228,116.45706399999999,236,taxi,2009-06-13 03:44:35,0.21026506737574793,0.213483351535936
39.862225,116.457067,236,taxi,2009-06-13 03:44:37,0.6372317704476199,0.3253425172875085
39.862243,116.45703799999998,235,taxi,2009-06-13 03:44:42,2.2639443568851623,-0.33846386951667895
39.862303999999995,116.45693200000001,234,taxi,2009-06-13 03:44:47,0.5716250093017674,-0.0822664368426025
39.862327,116.45691699999999,235,taxi,2009-06-13 03:44:52,0.16029282508875492,-0.027617285431812244
39.862328999999995,116.45690800000001,235,taxi,2009-06-13 03:44:57,0.022206397929693707,0.01793307456941154
39.86233,116.45690800000001,235,taxi,2009-06-13 03:45:02,0.11187177077675141,7.182424183183045e-10
39.862328000000005,116.45691399999998,235,taxi,2009-06-13 03:45:07,0.1118717743679635,-0.0030933968996902676
39.862326,116.45692,235,taxi,2009-06-13 03:45:12,0.09640478986951216,-5.772931938041737e-10
39.862328000000005,116.456915,234,taxi,2009-06-13 03:45:17,0.09640478698304619,-0.01928095739660924
39.86233,116.45691000000001,234,taxi,2009-06-13 03:45:22,0.0,0.004441279473106267
39.86233,116.45691000000001,234,taxi,2009-06-13 03:45:27,0.022206397365531334,0.00116578588110694
39.862331,116.45691000000001,234,taxi,2009-06-13 03:45:32,0.028035326771066033,-0.005607065354213207
39.862332,116.456911,234,taxi,2009-06-13 03:45:37,0.0,0.0034226039699756837
39.862332,116.456911,234,taxi,2009-06-13 03:45:42,0.017113019849878418,-1.4591438127209422e-10
39.862332,116.45691200000002,234,taxi,2009-06-13 03:45:47,0.01711301912030651,0.001018675692012984
39.862332,116.45691299999999,234,taxi,2009-06-13 03:45:52,0.02220639758037143,-0.004441279516074286
39.862333,116.45691299999999,234,taxi,2009-06-13 03:45:57,0.0,0.0
39.862333,116.45691299999999,234,taxi,2009-06-13 03:46:00,0.0,0.5019336034305584
39.862333,116.45691299999999,234,taxi,2009-06-13 03:46:02,1.0038672068611167,0.12185639395321797
39.862362,116.456868,233,taxi,2009-06-13 03:46:07,1.6131491766272066,0.06295493569347074
39.862407,116.45679399999999,230,taxi,2009-06-13 03:46:12,1.9279238550945603,0.2382015133304371
39.862456,116.456701,227,taxi,2009-06-13 03:46:17,3.118931421746746,-0.4745567869529363
39.862522,116.45658300000001,224,taxi,2009-06-13 03:46:21,1.2207042739350007,-0.24414085478700015
39.862553999999996,116.456525,223,taxi,2009-06-13 03:46:26,0.0,0.11898923430065143
39.862553999999996,116.456525,223,taxi,2009-06-13 03:46:29,0.3569677029019543,0.042232333846533576
39.862559999999995,116.45652199999999,223,taxi,2009-06-13 03:46:31,0.44143237059502144,0.04757083023539811
39.862569,116.456499,223,taxi,2009-06-13 03:46:36,0.679286521772012,-0.053888392628212246
39.862586,116.45646599999999,222,taxi,2009-06-13 03:46:41,0.40984455863095076,0.1463695248996649
39.862598999999996,116.456483,222,taxi,2009-06-13 03:46:46,1.1416921831292752,0.4814225185559353
39.862623,116.456424,221,taxi,2009-06-13 03:46:51,3.548804775908952,0.18987921415336148
39.862684,116.456328,221,taxi,2009-06-13 03:46:54,4.118442418369036,-0.009207068370282437
39.862734,116.456199,221,taxi,2009-06-13 03:46:57,4.090821213258189,0.08325654068629262
39.862804,116.456088,220,taxi,2009-06-13 03:47:00,4.340590835317067,-0.2566866160403178
39.862879,116.45597099999999,218,taxi,2009-06-13 03:47:03,3.5705309871961135,0.6511112997221642
39.862936,116.45586999999999,217,taxi,2009-06-13 03:47:06,5.523864886362606,0.34407061878253264
39.862996,116.455767,217,taxi,2009-06-13 03:47:08,6.212006123927671,0.2530016503741015
39.863059,116.455647,217,taxi,2009-06-13 03:47:10,6.718009424675874,0.33393516853575234
39.863128,116.455518,216,taxi,2009-06-13 03:47:12,7.385879761747379,-2.3563862181520845
39.863199,116.455372,216,taxi,2009-06-13 03:47:14,2.6731073254432105,-0.5408901538681333
39.863265000000006,116.455281,214,taxi,2009-06-13 03:47:18,0.5095467099706771,-0.08022127139889468
39.863244,116.455269,213,taxi,2009-06-13 03:47:23,0.10844035297620366,-0.008111434970141631
39.863246999999994,116.45526399999999,213,taxi,2009-06-13 03:47:28,0.0678831781254955,0.005704119431124624
39.863248999999996,116.45526100000001,213,taxi,2009-06-13 03:47:33,0.09640377528111863,0.005385966114974172
39.863251,116.455256,213,taxi,2009-06-13 03:47:38,0.12333360585598949,-0.005563130286096315
39.863255,116.455251,213,taxi,2009-06-13 03:47:43,0.09551795442550791,-0.019103590885101582
39.863258,116.455247,213,taxi,2009-06-13 03:47:48,0.0,0.0903669494026481
39.863258,116.455247,213,taxi,2009-06-13 03:47:51,0.2711008482079443,0.02764341361938269
39.863261,116.455242,213,taxi,2009-06-13 03:47:53,0.32638767544670966,-0.03482734245935163
39.863269,116.455226,212,taxi,2009-06-13 03:47:58,0.1522509631499515,-0.030450192629990304
39.863271999999995,116.45521799999999,212,taxi,2009-06-13 03:48:03,0.0,0.03399871353287135
39.863271999999995,116.45521799999999,212,taxi,2009-06-13 03:48:06,0.10199614059861406,0.18666038320906664
39.863273,116.455216,212,taxi,2009-06-13 03:48:08,0.47531690701674734,0.32821119687058176
39.863285,116.455193,212,taxi,2009-06-13 03:48:13,2.116372891369656,0.2619313632349888
39.86334,116.455092,211,taxi,2009-06-13 03:48:18,3.4260297075446,0.07163953883389373
39.863389,116.454945,205,taxi,2009-06-13 03:48:22,3.712587862880175,-0.6513412553556719
39.863411,116.45481799999999,194,taxi,2009-06-13 03:48:25,1.7585640968131593,0.18294655125219433
39.863443,116.454724,186,taxi,2009-06-13 03:48:30,2.673296853074131,-0.41327019209622223
39.863515,116.454641,176,taxi,2009-06-13 03:48:34,1.020216084689242,0.047742099876415936
39.863546,116.45459699999999,168,taxi,2009-06-13 03:48:39,1.2589265840713217,0.2599858531321478
39.863595000000004,116.45456000000001,160,taxi,2009-06-13 03:48:44,2.5588558497320606,0.02308583306901213
39.86365,116.45446399999999,148,taxi,2009-06-13 03:48:48,2.651199182008109,-0.15150766907573854
39.863714,116.45437199999999,144,taxi,2009-06-13 03:48:52,2.045168505705155,-0.005973617698371125
39.863781,116.45428999999999,140,taxi,2009-06-13 03:48:57,2.0153004172132993,0.29489726638298197
39.863843,116.454204,132,taxi,2009-06-13 03:49:02,3.4897867491282093,-0.9099787421145195
39.863873,116.45408799999998,131,taxi,2009-06-13 03:49:05,0.7598505227846506,0.005280697643781873
39.863907,116.45408300000001,134,taxi,2009-06-13 03:49:10,0.78625401100356,0.1547428545149694
39.863929,116.454047,137,taxi,2009-06-13 03:49:15,1.559968283578407,-0.2938393577786989
39.863974,116.45397700000001,131,taxi,2009-06-13 03:49:20,0.09077149468491243,0.01303751988232698
39.864094,116.45376100000001,199,taxi,2009-06-13 03:53:31,3.3631889851489847,0.362292663466417
39.864160999999996,116.45363,202,taxi,2009-06-13 03:53:35,4.812359639014653,0.4341460830552529
39.864239000000005,116.45349499999999,201,taxi,2009-06-13 03:53:38,6.114797888180411,-0.39446068591517713
39.864290999999994,116.453369,196,taxi,2009-06-13 03:53:40,5.325876516350057,0.5041508702946289
39.864346000000005,116.453267,190,taxi,2009-06-13 03:53:42,6.334178256939315,-0.8745621601401932
39.864441,116.453185,189,taxi,2009-06-13 03:53:44,4.5850539366589285,-0.49879852659585494
39.864538,116.45308500000002,186,taxi,2009-06-13 03:53:47,3.0886583568713637,0.07075441994838916
39.864619,116.45298600000001,183,taxi,2009-06-13 03:53:51,3.3716760366649203,0.34774595273217007
39.864705,116.452947,179,taxi,2009-06-13 03:53:54,4.414913894861431,0.3757275183727244
39.864810999999996,116.453018,175,taxi,2009-06-13 03:53:57,5.542096449979604,-0.0304030435635827
39.864895000000004,116.453088,173,taxi,2009-06-13 03:53:59,5.481290362852438,0.6414311414657897
39.865021,116.453189,167,taxi,2009-06-13 03:54:02,7.405583787249808,0.7966230383379975
39.865124,116.453299,165,taxi,2009-06-13 03:54:04,8.998829863925803,0.5674496639528535
39.865247,116.45343600000001,162,taxi,2009-06-13 03:54:06,10.13372919183151,0.5593318426778922
39.865317,116.45351200000002,160,taxi,2009-06-13 03:54:07,10.693061034509402,0.8668475274332081
39.865389,116.45359499999999,158,taxi,2009-06-13 03:54:08,11.55990856194261,0.13997577220848179
39.865468,116.45368300000001,156,taxi,2009-06-13 03:54:09,11.699884334151092,0.35509786510137786
39.865548,116.453772,155,taxi,2009-06-13 03:54:10,12.05498219925247,-0.1991501565974474
39.865634,116.45385800000001,152,taxi,2009-06-13 03:54:11,11.855832042655022,-0.11666512300048737
39.865711,116.45395400000001,150,taxi,2009-06-13 03:54:12,11.739166919654535,0.6107732470252856
39.865801,116.454026,147,taxi,2009-06-13 03:54:13,12.34994016667982,-0.4732833964976617
39.865891999999995,116.454109,147,taxi,2009-06-13 03:54:14,11.876656770182159,-0.3713494358495595
39.865981,116.454186,146,taxi,2009-06-13 03:54:15,11.505307334332599,0.22565015077295492
39.866069,116.45425700000001,146,taxi,2009-06-13 03:54:16,11.730957485105554,0.9423345613364624
39.866164000000005,116.45431699999999,145,taxi,2009-06-13 03:54:17,12.673292046442016,-0.7445501613973597
39.866265000000006,116.45438600000001,142,taxi,2009-06-13 03:54:18,11.928741885044657,-1.1990029458559892
39.866357,116.454458,139,taxi,2009-06-13 03:54:19,10.729738939188668,-0.28824415249874846
39.866440999999995,116.45452,137,taxi,2009-06-13 03:54:20,10.441494786689919,-0.08588999187226243
39.866521999999996,116.454582,136,taxi,2009-06-13 03:54:21,10.355604794817657,-0.24465579272073157
39.866603000000005,116.45464199999999,136,taxi,2009-06-13 03:54:22,10.110949002096925,-0.8708402542317906
39.866684,116.454696,135,taxi,2009-06-13 03:54:23,9.240108747865134,-0.6449781638198493
39.866836,116.454784,133,taxi,2009-06-13 03:54:25,7.950152420225436,-0.03633000226378691
39.866971,116.45484599999999,132,taxi,2009-06-13 03:54:27,7.877492415697862,-0.2684494584183219
39.867111,116.454876,130,taxi,2009-06-13 03:54:29,7.340593498861218,-0.8568808051054968
39.867243,116.45488600000002,128,taxi,2009-06-13 03:54:31,5.626831888650225,-1.1245460091960346
39.867344,116.454875,127,taxi,2009-06-13 03:54:33,3.3777398702581554,1.7354460046386293
39.867435,116.454866,125,taxi,2009-06-13 03:54:36,8.584077884174043,-0.7355015384666141
39.867589,116.454884,121,taxi,2009-06-13 03:54:38,7.113074807240815,-0.14122870540529586
